x,y,theta
-0.18911189451844837,0.47330574258600194,2.3736516189603307
-0.19533485083272656,0.4712124277619523,2.3639523774023985
-0.2003083400068258,0.47691344006005154,2.3920867671329322
-0.2017047513855571,0.49022687649902397,2.5200447783441344
-0.22696689124096986,0.5076976594124618,2.5628563404645384
-0.26556415752729573,0.5625934554856812,2.522097146636793
-0.3462011438445034,0.6859892680866042,2.499912186444446
-0.5531066292150334,0.972952934723568,2.679197336950857
-1.277579205130552,0.9975104801810686,2.392140953306135
-2.479692968243875,0.6391323516871136,-2.3439671700774745
-4.928398563704544,0.23622553209170075,2.0100219574534597
-8.753395433088444,0.6111175137936496,-3.136981993368993
-17.63108237469486,0.9986202264073496,2.256396658684851
-36.25581145893406,0.004289172219199942,-2.711965208634269
-76.6541633593878,0.002070226620004965,-2.772386300586675
-151.93369603812442,0.0034070715462912976,-3.019317065886717
-302.38650800083815,0.11077833450002021,-2.611136843807053
-367.01958321241915,0.2983690225052789,3.0472799145517424
-367.0252553802785,0.30716046176617784,3.0228509482904347
-367.0337041468256,0.3032886141722815,3.084549188454652
-367.0456035766326,0.30443251141117256,3.113736043877182
-367.11440657333384,0.31336884249006874,3.083445374695197
-367.1956675301709,0.3195464202539258,3.0395537062874496
-367.31866871629234,0.35709954341021977,2.852612055021037
-367.5277261370724,0.46843964544449324,2.7372334937789287
-368.0836551483532,0.879436518653606,2.9578704595282863
-369.1881860436389,0.7466567545530282,2.9961822369816566
-371.726664028768,0.9948896257536002,-2.951175939778901
-375.9278093479442,0.38918512570125346,2.7235273251467707
-383.2442023016919,0.21765995747819042,3.0164543695585877
-402.12914728731965,0.9901615792593581,3.1026396507897225
-438.8814952596102,0.9994706608670136,2.5186300679615563
-516.0607645123163,0.9990017950859787,2.4814050609644838
-666.5636414083865,0.9981888885758599,2.592134684402221
-731.1810714400012,0.9485050606634898,-2.6930216582373694
-731.1781323601211,0.9436241013856597,-2.660711311077344
-731.1937480612096,0.9501118968991488,-2.6451805493802585
-731.2160540992945,0.9361256511500424,-2.6787202071124145
-731.2529949568632,0.9030852328031928,-2.6434046088401657
-731.3323553280313,0.8653120748857209,-2.6974669809878087
-731.4679245053275,0.7903942776398984,-2.358670887331884
-731.447307761867,0.49885825948631074,-1.7058775300119127
-731.4941890582645,0.0008018323272166606,-2.0205358692825133
-732.7653044846029,0.0009844453587694918,-2.855054394468362
-734.9812826483013,0.7631949329944058,2.514445727073583
-740.286626350373,0.6912189800942874,-2.270778071943331
-749.4478207137098,0.0056447567672714945,-2.6346757979159183
-769.944820406728,0.9996399246080122,2.111444943208335
-806.7450926664698,0.9975706160798172,3.0041973772501542
-876.360201418224,0.554702803866407,1.9229748840042635
-1026.0098223996724,0.7622752059062108,2.59280152735752
-1092.4124503114379,0.0023637613238564475,-2.5585064769353654
-1092.4145483396019,0.004571684824309457,-2.5517077933533274
-1092.4164613729795,0.0008045202653088025,-2.5524061131104943
-1092.4567329654135,0.005985896586166322,-2.688633178231468
-1092.4962731587063,0.004225951646405272,-2.6055485737078357
-1092.5785802929865,0.004019292008402335,-2.7096783350801803
-1092.7740577266509,0.004197163645663924,-2.8816407251564673
-1093.1108214814244,0.005038883187398135,-3.023622475439437
-1093.805102700629,0.001334415143985386,-2.9931157030714397
