x,y,theta
-0.14186964115022707,0.7425795074551431,1.9777289780107807
-0.14969105369979685,0.7459247528094283,2.0096706626564327
-0.14357224493778153,0.7598530313748693,2.036313712858849
-0.14653856446685587,0.7810059320025486,1.9176242622462594
-0.15736744269794486,0.837522055396098,1.8483839702989666
-0.17188516537701776,0.956960403627415,2.2321495163816207
-0.31625486996298974,0.9985246353629602,2.4028984107243954
-0.5860046883763125,0.9951196424268821,2.291169935821424
-1.211885137929656,0.9987561625599379,2.8991270365121222
-2.5340426181688978,0.9951120016828539,2.526141805321851
-4.960377654156883,0.29753834323009104,-2.37135832502605
-9.580597665581903,0.9915861234917867,2.9716711612457303
-19.82655848342598,0.0018846227028296268,-2.324605140284827
-36.62428692303835,0.9951254941731744,2.894733034658735
-70.56022921585168,0.0037268274798290014,-2.403983556425363
-146.38156707698678,0.9996529124150058,2.318453462646021
-296.37745668011263,0.9774268666452405,3.0607465557179294
-362.0655433708288,0.0019128982026106237,-2.85490997910735
-362.06710462771906,0.002321981851072897,-2.884163777568611
-362.08108149087997,0.0007125559079997055,-2.8681695312290083
-362.11844141873,0.011351865728238158,-2.9721789287586216
-362.1657913168773,0.03238208062506179,-2.9137419608047375
-362.2714877457567,0.01816167563967474,-2.9936371044453094
-362.43989385301677,0.040585445000427656,2.461718246964695
-362.5649823051688,0.30880318140134333,2.2308701118903596
-362.9111167949115,0.7062291096602036,2.2666385537230695
-364.128292116926,0.9686332734642991,-3.0024222068844915
-366.35178319366844,0.0007256177490624059,-2.3018955099914344
-371.28497488261945,0.2841043432789509,-2.6585639368834513
-380.9168857835476,0.16328577672338526,2.688572244020216
-398.69976639230373,0.9983197888848115,2.8638775081294394
-435.9437340708029,0.0016062535236399304,-2.6544334192552608
-507.5260247594657,0.9971021186210433,1.9968005718494286
-656.7777114088162,0.8034201611015094,2.2455287905654933
-723.646838430316,0.0007143997610464598,-2.428925259898773
-723.6557405359111,0.0007143997610464598,-2.4085628745133376
-723.6717570981968,0.00044130560029787664,-2.4508282773253307
-723.6949116642096,0.0001808148038162905,-2.428204282928607
-723.7469143613374,0.00023316758404430277,-2.510096560905333
-723.8300864134198,0.006003398404471434,-2.4688957640041047
-723.9958886249102,0.019947728096520706,-2.4681559362603758
-724.2347499976997,0.0036058755308006974,-2.3095312652956363
-724.891012244351,0.0010618650579842686,-2.6981908030603603
