x,y,theta
-0.1757582979876836,0.372126339120508,2.147081081996065
-0.1811676098609446,0.3720068337535914,2.056713138275187
-0.18057127893204647,0.3822332841740359,1.9819842157795406
-0.18048430551289893,0.41880246410528776,1.9563686108095037
-0.1672940252740749,0.4558956750448884,1.5960680916243541
-0.09623717410235881,0.5854067586024361,1.2746329697077199
0.006607328950543395,0.7919343638270958,1.358780013375461
0.07224425742170319,0.9994487026278958,1.5693303450227098
-0.2968293160160285,0.9901324771679868,2.5344689670711924
-1.7090297389454348,0.9921166034875657,2.543236093180493
-4.044102650240008,0.9970451390587812,2.5422809428267232
-8.680652733504681,0.4431432482637343,-2.3142021554228815
-18.121417669842486,0.001024377799068717,-2.4914942016328103
-37.75410222116038,0.7468184718153009,2.591887164022234
-73.50196231032153,0.0017474762289484249,-2.5934122646880913
-151.03821755798,0.05336497524519809,-2.3169477202380366
-300.8754429153883,0.007630586794028421,-3.1110065069832413
-371.2937129779218,0.00041255344344742794,-2.1304790082865317
-371.300235865869,0.00041255344344742794,-2.082446248121399
-371.30574106991725,0.00041255344344742794,-1.971966235238302
-371.33245195758235,0.00041255344344742794,-1.9416415839412482
-371.3589116509975,0.007819266212119352,-2.0655619510140846
-371.41320882280246,0.007501463712769882,-2.1795440738772625
-371.4859525201647,0.0005301675746110135,-2.0992715400136945
-371.6842081443156,0.0006218157845091195,-2.1922189805482692
-372.0815713633918,0.005103942095047183,-2.3879072830999384
-373.2947163634648,0.3513510226040268,2.2449767450427895
-375.43067878549414,0.9918698186921978,2.9405040251741443
-380.5289189996683,0.004126605090315601,-2.606373248724119
-389.7233562369661,0.002872993004916665,-2.496280784608417
-408.9655602910575,0.9994286086779254,2.960240826097399
-447.3595449966841,0.994858512141458,2.8999584266673537
-524.2094625385652,0.9150705047740662,3.068687974747121
-675.2377836725427,0.9944712070495804,2.805558911679964
-744.7401741437271,0.28868061092773856,2.8627658224048176
-744.7483998060992,0.2854335295819158,2.9241064187889503
-744.7635799195526,0.28503284074288904,2.942526909968147
-744.768103032278,0.26275573920010314,2.898959481913577
-744.7896161034537,0.26016195328284025,2.8256591125870933
-744.8629464481187,0.2841883298611432,2.761498764698443
-744.9097718262515,0.40642813151206386,2.869454129750485
-745.0684221524309,0.6269815837210305,2.5944177800286194
-745.6050828872462,0.9990371900659745,2.7713106077768153
-746.9484369476414,0.9824104214620164,3.114638745135286
-749.8390224301883,0.9981230670355505,2.795776606619434
-754.5182304945321,0.000501971056154149,-1.775889213872695
-763.6046126609431,0.9839360759594658,2.9792177246784934
-782.9283758526786,0.4807614106231916,3.000858771653938
-821.1068738411635,0.6476338976158481,2.8064041083679907
-895.1320871097133,0.00505367574319425,-2.486517805069306
-1051.0054138682058,0.3604961460650237,2.4637122007867873
-1114.1034942435106,0.8083482322159179,-3.049746875322979
-1114.1124285220008,0.8106292534290572,-3.0821348315275934
-1114.1249651132794,0.8111828824718263,-3.0778616097717992
-1114.1638283078535,0.8108270157379251,-3.0837307951201844
-1114.2021089725663,0.8177713256718431,3.1222238897055714
-1114.2761398226337,0.8250626455987302,-2.8415433081564636
-1114.340926351102,0.73092847368087,-2.347025706108956
-1114.4949953858145,0.4594527551929469,-2.0921765685416416
-1114.6627061158533,0.0041412454146912345,-2.13540538603431
-1115.8247779767391,0.01439529660726816,3.117094477480501
-1117.8245628893048,0.9981183428443968,2.185315485252886
-1122.1671114818457,0.0019004817694953614,-2.8159725375659383
-1132.2206202455889,0.9923958995014439,2.689073113990596
-1152.6182113645875,0.00043082526164058823,-2.6087733519983405
-1189.3547604287662,0.9349794850227426,2.9554867522439032
-1265.9092596669298,0.0012419666897310615,-2.5570243115130666
-1414.8135409085878,0.3418307210644305,-2.206149540972505
-1483.7100300492264,0.4237929119720034,-2.9543473141648606
-1483.7196358517174,0.4206962559125782,-2.9591209141749664
-1483.7253607782804,0.4069030592275911,-3.021602665946209
-1483.7525099549157,0.4038051505563954,3.0957693589092976
-1483.7852648492897,0.39498974609593523,-3.0266908829914527
-1483.8663704258288,0.4025557842370968,2.778602807058416
-1484.0102486228595,0.4688201609177067,2.8542892350472693
-1484.3060574386398,0.4828622661918674,-3.0723587105440653
-1484.7518704299944,0.2767417441139933,-2.115165582625662
-1485.7767056567468,0.09748381708477202,2.535168728618645
-1487.6561617835587,0.9938719569355939,2.8410167286398442
-1492.2918703305047,0.9950176221512724,2.530583715693721
-1503.5213831500523,0.9993715241885369,2.4617018342446144
-1521.58805564181,0.0024657283876385943,-1.8045587701698884
-1559.7092523785502,0.8757017110751999,-3.00068617888831
-1638.1992870020827,0.9988363646191045,2.6755870062376292
-1785.1502237908496,0.029568759511091388,-2.990541840017759
-1853.1238226152652,0.9998417054831499,2.5459054260697904
-1853.1274780642768,0.9951613399140606,2.5589296381425646
-1853.131527998942,0.9939423904887043,2.620870309609236
-1853.1584698954202,0.9984487653385388,2.8034983544672194
-1853.2025104629824,0.9977543336045468,2.6930984485514244
-1853.268998811721,0.997212074045125,2.4574855707234633
-1853.4059660133041,0.9986378662998971,2.607241417607148
-1853.7688234297539,0.9998934853206575,2.6673251114689656
-1854.4183588056403,0.9685988075759472,-3.099623130738409
-1855.7587366680555,0.7176292969072287,-2.921789467446051
-1857.968251187503,0.37450151664353964,2.895740993256865
-1862.9548766827156,0.9228436449602915,-2.912170294925556
