x,y,theta
-0.06221587901373542,0.6053471928415625,1.800875311232784
-0.05823041173588104,0.6082222356405806,1.7524105468913227
-0.060840445264529315,0.6248510883317173,1.7311562397791675
-0.06157595464351694,0.6367670583804587,1.645073300161262
-0.07314547611256046,0.7100910288159726,1.9410597207713334
-0.09429489717263302,0.80875224357311,1.9336716044438695
-0.1778221691805922,0.9758129665413863,2.1618134140843495
-0.35683522681849433,0.9995590062013782,2.493005016769045
-0.9404096344328935,0.9946571087403824,2.7323631921530893
-1.6216430166203877,0.15956782684359455,-1.5262903264237526
-3.7133279573087035,0.030325674000138796,-3.130208143399235
-8.096188469823135,0.0030320982780991023,-2.5231934093732575
-19.227667735333767,0.0004736832496070628,-2.4962127242922794
-35.21619385597187,0.5643180765553149,-2.689474673678742
-70.5208949414515,0.6633699664546243,-2.9792422203567295
-144.8818784182481,0.9145962685791706,2.3934654498814245
-293.0239184160295,0.013724621583495442,-2.9705558966174177
-358.54593297692514,0.5888908901101151,2.82260589668412
-358.5433706153495,0.5867771568854616,2.759965974431106
-358.54271069649684,0.5823881043801334,2.8388070967309282
-358.5419631133765,0.5888938019729986,2.7700256803883807
-358.5576845385624,0.5878271377603371,2.817731517832268
-358.584797620477,0.6230217417296938,2.670051025287443
-358.68443170953884,0.6994568312149528,2.8241149219866006
-358.94647936029287,0.8927391857271093,2.451430720574905
-359.5709120633441,0.9992733015692653,2.3959832305170243
-361.08123962429465,0.9497848477750133,-2.6525526816404965
-363.0538068721449,0.45022420930606516,2.4266436490037666
-367.2944768448981,0.9194105484255607,-3.098322481537595
-375.88073055264516,0.03300612064887226,3.0609040097146156
-392.52654497324284,0.007798541248251175,-2.3984318631684536
-429.96166158352,0.013079737423861463,-2.3486456617222546
-503.42252778752135,0.66514934164248,2.249511794417489
-649.3934191431748,7.541532740804957e-05,-2.365916642332007
-713.8768389629995,0.7845346945622805,2.469822028856802
-713.8815583243704,0.7877914597538203,2.5299496001314665
-713.8766838568339,0.7978723730840355,2.487162395929462
-713.9111784450541,0.8183324526518614,2.555055870449376
-713.9485211617201,0.8530184588322863,2.775990387263527
-713.9938268121766,0.890795612665643,2.4081903148958936
-714.1404735852602,0.9992138149715722,2.34221984222836
-714.3901909057068,0.9997431183329336,2.410038245271153
-714.9602490024321,0.9996712033251518,2.5047606944989322
-716.2914442863987,0.7000244022324755,-2.5060025978008738
-718.136764111395,0.9531837174287796,2.408024897534542
-722.4055993472613,0.0025196631738185907,-2.467131837058103
-731.3610044461612,8.547398382567975e-05,-2.4729003273358883
-749.0862729674808,0.00019310592086195055,-2.694773692490431
-788.0511127882627,0.9975649400285522,2.6173509993063657
-865.9379927084443,0.9992052008953662,3.046536620877431
-1017.1358721235247,0.6008463173432622,2.3889482882683737
-1083.527982836602,0.0034172522746436797,-2.739969708890496
-1083.537300295601,0.0011940691007691127,-2.7153556230030067
-1083.5440704369357,0.003643649698857011,-2.843846550260974
-1083.5738893299972,0.005628480097454357,-2.787753878019374
-1083.6184939510163,0.0022185307426155687,-2.7443931909823536
-1083.7087500948353,0.0034554031944537917,-3.110347190593107
-1083.8852339568436,0.01275074740758657,-2.8883676235497604
-1084.2263919383347,0.004605536987667006,-2.701165323728613
-1084.9137139283737,0.014233386865935994,-3.027219514264441
-1086.3214427303167,0.0769205504149691,-2.9920473653152513
-1088.6625023372749,0.0019788693230533994,-2.343827799029933
-1093.6511779265147,0.7065124275031818,2.9916403033969114
-1102.6791883578474,0.4906176266085623,2.771418400545752
-1121.1453494040109,0.00046134999988149336,-2.8303640892654918
-1161.2997390592411,0.004381048425391928,-2.025906024059214
-1237.4566902194558,0.3813315588343545,3.0563033645107645
-1384.8546553460371,0.18212061218600623,2.9520805918209048
-1450.2447806024443,0.004392905146781315,-2.7041196046442484
-1450.247236368729,0.00756004553524984,-2.7193872155232546
-1450.2597699597413,0.007284314698943498,-2.76563436176544
-1450.2796506065092,0.00011973209951085181,-2.7171635164889874
