x,y,theta
-0.18077176469101935,0.4454865092134998,2.3643032926508036
-0.18719227531720967,0.45124012027839183,2.309483655115571
-0.18874167486985466,0.4665365826992787,2.281783640112762
-0.1966501821973906,0.48404496891062715,2.166556921903001
-0.22011147274261567,0.5136848150513551,1.9836945676892093
-0.19701324664311706,0.6002523014086076,2.1682728629307366
-0.26081948051442083,0.7974896214861044,1.8289006799565515
-0.4575126983866327,0.9969451804601819,2.1296537444192847
-0.7521257394621067,0.9972379359451853,2.257381756143916
-1.8302126271959014,0.9977245108327931,2.5070393638068023
-4.011375598475267,0.0007295362879503825,-2.852815760273192
-8.410271701798557,0.9994403196983367,2.008055991153668
-18.734229432132338,0.005940036608875916,3.0031027499697354
-36.95186136537054,0.9941383909206678,2.4847668943777563
-71.49515064692604,0.9990429128052675,2.236178331243913
-145.23904854855846,0.21906340376447625,-2.1933196758050713
-287.8400545543499,0.9975293372582249,2.1106007960797646
-352.72662143121556,0.9463503027081924,-3.109750818724904
-352.73057940880966,0.9424536166101217,-3.1135200635782976
-352.743665403432,0.9327332325825616,-3.0188183346550583
-352.7679706222827,0.9156255048251944,-2.8941865435875167
-352.83096565981896,0.9171919071207069,-3.062695363978918
-352.91608725317207,0.9188124042908108,-3.0070341013797868
-353.0906849237529,0.965105415198464,2.92223616649573
-353.40168347430347,0.994288005874097,3.0037000248150934
-353.88529834983626,0.4617504495789936,-2.6083626647358047
-355.049006233043,0.005507509741593825,-2.8739173372602296
-357.6816353334433,0.004044518971204301,-2.4322278854999255
-362.38228081370175,0.9987711528155243,2.7056289908378997
-371.06728232514655,0.6186802680147686,2.4921021110270996
-390.70743237835393,0.9985833728871584,2.55187118620146
-425.44725352131906,0.011047603706563616,-2.657572585374914
-502.76883972855506,0.6719839456096312,1.9883012167014105
-653.1761299172521,0.021938296405618958,-2.820193358709129
-717.623494150589,0.6845240881785267,-1.564294107938528
-717.6187125882368,0.6770928971087421,-1.510700750894487
-717.605193971102,0.6609104994591819,-1.5259432385348155
-717.5891837734758,0.6264921568068206,-1.526276650679872
-717.5533507364275,0.5828480650955825,-1.487955240917288
-717.4824540332423,0.4945626878791177,-1.6338943549049512
-717.4330113294767,0.2671708963700669,-1.5953451920160238
-717.4916154097933,0.0015412652323453027,-2.0911872305274075
-718.1095102236209,0.006300047386177891,-2.4520051252326396
-719.455972361646,0.006086132277801309,-2.5516498603143174
-722.2225811464839,0.11074251338860869,2.9604448349280688
-726.6530139091074,0.9967408527477322,2.1774067724373634
-734.8852487848343,0.9999622989240383,1.9865271568996317
-752.7900559430763,0.6059218919386224,2.6334023208783695
-787.7852144683536,0.9914372572447202,2.785590206937826
-864.171801827065,0.6141730844546092,2.376549604325078
-1009.1449576173789,0.9999743355413379,2.6828618827124915
-1073.471557430784,0.0727397064744685,3.008408283001719
-1073.4706680167071,0.07342033130054292,3.022785152691622
-1073.478922423512,0.07515151039933823,3.0510210702681118
-1073.49545878973,0.09046139684809412,3.0821108250833458
-1073.545487384805,0.05939080536294006,-3.0599703480036373
-1073.6203852413798,0.07427107188287349,-2.989107393372222
-1073.8069756974994,0.001704307340867104,-2.6953491836372936
-1074.2139955219893,0.05798749491121736,2.9668915092186836
-1074.9484928676168,0.04905133505404694,-3.0424637936481043
-1076.3784024897654,0.13269789867199663,2.7221361867827305
-1078.6761784281691,0.9713605769143719,3.019257613085969
-1083.2825590135326,0.4962612327574607,2.848862491238476
-1092.3832113252158,0.99941984668465,2.2051927747127857
-1112.7892671595123,0.00528382660148137,-2.3521630857727707
-1151.4423895363063,0.9783005941612949,2.7560652156921392
-1225.373970062853,0.9992157685871856,2.783305819494945
-1371.258416796461,0.7554012695491035,-2.929295651903598
-1436.9757140393417,0.8325306680030224,3.0140894935395988
-1436.9780614142653,0.8288521499347832,3.0745786619059903
-1436.9900933121107,0.8367883579094083,3.106479357335491
-1437.0213809334346,0.8412128648616242,3.1323660076994004
-1437.0847602145184,0.8489339038588269,-3.0657760764480577
-1437.1852691196518,0.8361599271567703,3.0586984159020973
-1437.3734689960067,0.8413868540957001,2.9932923302330785
-1437.6318656420083,0.7630515245784945,-3.010531804779308
-1437.9542971272954,0.2872778029108067,-2.3131049767887895
-1439.2960490591156,0.03559667772420528,2.9191873673498936
-1441.2586998284025,0.37926159018392563,2.9556545656222655
-1446.191314995636,0.7459098199608751,2.743520703500055
-1456.860212533338,0.00018975430409980034,-2.6491239614694964
-1474.0534904139356,0.10585821172979354,2.9224640023462447
-1513.585410756183,0.17611099938119287,2.973825280295264
-1588.3143574261514,0.4088950162841294,-2.2121951548067376
-1733.2028631391734,0.2838931600793225,-1.3868497855711786
-1797.1305973826154,0.9822926442227364,2.5196584059558385
-1797.1286341471266,0.9812863664112754,2.50386308507729
-1797.135029366561,0.991017577687187,2.4843099650632574
-1797.1521571355781,0.9971522487489753,2.3975134358430914
-1797.1870958126408,0.999484770065576,2.5388919598331006
-1797.2515605843023,0.9975321302823734,2.402849174673973
-1797.412864920979,0.9963640297893157,2.556075583374237
-1797.7042956548953,0.9957493757337972,2.7360179787821117
