x,y,theta
0.14405737974771413,0.7111252120992286,-1.5417340171138008
0.14221240361583082,0.7042024640378918,-1.4793755107174513
0.1389813510617805,0.7008997411815993,-1.5048436756025196
0.1640256637137238,0.6804567600362191,-1.4582173101980465
0.1858784440304493,0.6452973707077542,-1.3376366347303585
0.2393850813795925,0.5446883421614801,-1.4298914012629569
0.3087511613020327,0.3789583177469199,-1.760321304329496
0.21393442012845607,0.06643763612516072,-2.19701108522744
-0.3628142382619869,0.00036546446350519345,-2.5375615441593204
-1.8192162701096817,0.1394707614466488,-3.028002780444974
-3.9530166786041327,0.6486267034110362,2.6900164146443117
-8.424819377266779,0.030975820229069174,-2.861802806248867
-17.628087709906307,0.29245902421750136,2.9572094742676533
-36.75260364132463,0.6859057875814804,3.0675060732486124
-74.28625244538048,0.0037656413647052097,-2.9920795539503184
-147.72263829887873,0.4038427421084083,-2.5219184136112225
-298.91727558909406,0.0015622518811899814,-2.7710635917998965
-365.4335752368266,0.6039922705166142,-3.0141143400211794
-365.4322988984249,0.5997203200861775,-3.0401217014329074
-365.443963143734,0.6038861998630358,-2.9484897059910367
-365.4731157217112,0.5944117043679007,-2.878321897376002
-365.51148897405875,0.5877587306406018,-3.004218961234868
-365.5765291541516,0.5584370576003783,-2.9029791721328735
-365.7096259320853,0.5338881025416072,-2.90222795882791
-365.9920067827672,0.39280912852395156,-2.743493054803248
-366.3838562007687,0.08299087735770727,-2.11698056095911
-367.03771113705164,7.017275679414414e-05,-2.476871514854095
-368.3958056788594,0.9987754366210423,2.5166372029620376
-374.3595962724939,0.8907665468150844,2.7764293090239596
-383.88382695492646,0.9965599650196196,2.8014059722677143
-402.4253867729966,0.9974143249011101,2.6153353509027433
-440.1965273606111,0.0010110556621559588,-2.3333774662185123
-511.0278575179875,0.9715550009133291,3.0079909408218963
-663.2088267457578,0.9998025575928411,2.097006229107847
-728.8103733576771,0.0025364976040090506,-2.6037909849909995
-728.826573794311,2.386675257580863e-05,-2.5020199971008563
-728.8354454240538,0.00019226332541982024,-2.520980248563977
-728.8636364517268,0.00019226332541982024,-2.300167039010055
-728.8999859820864,0.0011395586084513901,-2.32490811377652
-728.9747915574924,0.0025014493004909396,-2.341955054790551
-729.0788698916498,0.004291438829729796,-2.667615361502921
-729.4012378859555,0.008468940101065539,-2.69213775099548
