x,y,theta
0.218639666300423,0.47095446824343473,0.2056962198425083
0.22482508193410386,0.46882783014529233,0.24440705384492745
0.24138264954325628,0.4701540091040652,0.22155670444364883
0.27998897562685054,0.48344885918216246,0.19819977933269461
0.356734967190049,0.48502646469509486,0.33986191900220586
0.5145345289539034,0.5141751227231243,0.38690033515583133
0.7176503414282973,0.6359713330757462,0.9425829351590931
0.8655574413665661,0.9988690311945134,1.840624091376613
0.5440593502127332,0.9995934589427155,1.9784370144871888
-0.505109754010317,0.9991033334057414,2.4508991097194137
-2.849096619669644,0.9939363253472002,2.529933905021359
-7.380221868218711,0.1308206992190103,2.514870784556436
-15.261224318067994,0.0017031563436664006,-3.1170474442731546
-35.66247996616101,0.00018925694536726934,-3.124474959416734
-73.42777937076063,0.7147033576413372,-2.9450250867900527
-148.67578531579153,0.9999059627561692,2.7214953458290374
-297.35911243184756,0.42768980887551356,2.410063211837741
-364.28776326646533,0.9128282634491965,-2.9308425912057254
-364.2895898317438,0.9085533426499298,-2.9418591911377154
-364.30154312733225,0.9120513394264251,-2.952299517286416
-364.3427951986451,0.9009045990131602,-2.9061017025131854
-364.36368667084764,0.8848775439039297,-2.943894652706022
-364.44589430964527,0.8862685011374427,-2.817353726714249
-364.5987256068625,0.8281885053322174,-3.0719255639933283
-364.9411727432005,0.8038250805150458,-2.7977431931752617
-365.2996800501888,0.26102298701979726,-2.4533080544080095
-366.5451656627323,0.016119843966280318,-2.8646497602725933
-369.0614052164947,0.0036729006565338284,-2.955674525212612
-374.30550757553107,0.0026180326215025176,-2.7967754671775245
-384.3149156182196,0.000991877859496494,-2.6294280588876355
-402.6318466216131,0.2796018175576447,3.109362468179947
-439.3949517880237,0.9895149463980277,-3.112081821513827
-512.7684719021075,0.036286067930823375,-2.908067407736451
-662.0256164076816,0.8293988473878021,-2.882967161650032
-724.3049650661618,0.8787625920033633,2.742203274461934
-724.307356398645,0.8849072627125769,2.8473977715868104
-724.3238322121637,0.8792789653796189,2.864844288348918
-724.3756359649991,0.8848210086379412,2.8081272873217102
-724.3936396414513,0.8983122407564367,2.8674449115698124
-724.46765504635,0.9162457706084587,2.872601316439086
-724.652704315511,0.9123710551246301,-2.986360521827058
