x,y,theta
-0.16912332343827347,0.43162225476969124,-0.4326808653796812
-0.1645524856096058,0.4285357966401943,-0.46095135052348146
-0.14822046391686308,0.43096859748954686,-0.4300383254900688
-0.11888918826760869,0.40520674577343935,-0.5858356942274683
-0.06610557787608526,0.3594021284230497,-0.7545695928757707
-0.0029211199186965544,0.31407470900113293,-0.4241279235290274
0.25055657486859995,0.27904569090350767,-0.21927387808373355
0.7755667392713804,0.2914990370642742,0.060586143845458906
1.6626930746112263,0.15689901450614863,-0.07590215700247072
3.2649290090665066,0.9874078266480637,1.132903008240861
1.2118824115585454,0.9991118360661748,2.601981893529734
-3.569185895991103,0.0001931039743828175,-2.3654179804918387
-14.66960204181663,0.07645438057977248,2.9284290016676096
-33.59356104085397,0.9967718001282246,2.6314668018925023
-69.41230849435493,0.6751872874323077,2.422319120548
-143.8088910045515,0.8516031214349137,2.952066894156026
-294.0299158409132,0.9821908155003873,2.3875842456654848
-356.44098111418464,0.5586221907728411,-2.1100425755942953
-356.4430877780957,0.5494780596834565,-2.105095930612284
-356.4475869126476,0.5374897075677327,-2.152430706741357
-356.44588582520066,0.519231092309421,-2.168156392891106
-356.4742978671529,0.4523104904331069,-2.1757750800730107
-356.5251922198449,0.392775435327478,-2.4544406928303566
-356.6204424100127,0.2560660491968918,-2.4820864500343025
-356.91658489329257,0.10233984131170086,-2.72547145209367
-357.4923374675825,0.2709981888504312,2.419197987613159
-358.31908669696867,0.9965816112143356,2.103080511567846
-360.87406609552755,0.9972039379180525,2.757695041454416
-365.7804117675291,0.007118097757686815,3.122316104612353
-375.68106485753987,0.0020724545099000424,-2.3478826080987423
-394.034599835451,0.9952328554683988,2.9540817732220015
-432.3104662103535,0.9971153784817608,2.5788785681288093
-503.6174163474836,0.9735534841734375,3.0794360762207065
-654.7611491266445,0.9929189691178233,2.8616638924480213
-722.2791718993492,0.011619356288414557,-3.1410001929336557
-722.2860121145115,0.006621754349997709,-3.096743224891124
-722.2951868167386,0.007543189992472814,-3.0847260454601484
-722.3074387815134,0.00536190006949238,-2.9734971387485385
-722.3435332768997,0.014052283842565152,-3.0408211218060828
-722.4102315238363,0.03532134915047666,-3.0280315242649807
-722.57141625613,0.007643224003518028,-3.0505859989599857
-722.9806614999823,0.0024873496604970813,-2.8774384304912255
-723.6785952201976,0.001745541871465144,-2.9394507606566163
-725.0374130059259,0.0018063085717171196,-2.430453244463997
-727.7974659624659,0.054044422527371856,2.6936339739159587
-732.4638321731991,0.9933814086289295,2.9268234421477146
-741.5593964875659,0.004044100356560703,-2.288500885957145
-759.7175690760254,0.8422563439311556,-2.7485393327927787
-795.8775776530181,0.516896989969842,3.0681915455005164
-867.4699491445573,0.006952403887491838,-2.578680848770376
-1013.6720002697715,0.915576950548097,-3.1110961921576856
-1076.2110450461264,0.025135231885032472,-3.056984368293537
-1076.2215344597998,0.02473706370522177,-3.0863143241089155
-1076.2310232554894,0.01584725192711882,-3.115668773012263
-1076.255495649751,0.02346349438639107,-3.0792249285575837
-1076.279749750155,0.015474463495828874,-2.9312741032824574
-1076.3445777510083,0.001726222665172663,-2.9670686295341677
-1076.5151850175198,0.02145214107145275,-2.842862220170461
-1076.8589949951452,0.007892254153157797,-2.7736519327967355
-1077.5057942874805,0.01379721589234996,-2.9450035850938514
-1078.855592042223,0.0031387881232365776,-2.744378453561045
-1081.7419599280593,0.006475617999416287,-2.7215955519711454
-1086.33246187366,0.03516337999441316,3.0002871689100257
-1094.4640289962529,0.0008557554906790237,-3.0171775150690445
-1114.5591458198053,0.9930486024065788,2.4866748767082143
-1154.3928066830142,0.0046668158485170235,-2.5868620108732863
-1229.2947370510378,0.999674125409772,2.3696164752344426
-1375.481623297436,0.0027785896273009383,-2.90932480825164
-1443.1574748874377,0.960643925293403,2.871026898269383
-1443.1642962067897,0.9660059700036538,2.8810360174563483
