x,y,theta
0.17781532581391568,0.7016660562679525,-1.3897700263243502
0.17734676421111403,0.6886707517525038,-1.3435274552951464
0.18235908193061473,0.6730163133749746,-1.1753932020340547
0.1978900725552791,0.6544214493456731,-1.2374985373100622
0.21507827859473952,0.6080028655189398,-1.1773079896887257
0.2580417100236537,0.49406844483326573,-1.0703672837751634
0.4809268990245458,0.34536116620296575,-0.790898405668317
0.8532132228035753,0.001353557932064122,-0.7750018233055038
1.3873178304739897,0.0017806045610417542,-0.8748441643110239
1.5039092237438878,0.003985216497472764,-2.750645219446509
-0.6671978351047444,0.9937233459799544,2.781880698512593
-5.522633015991755,0.6694294095941389,-2.8302774793854817
-14.53578594111373,0.09008651332905725,-2.5879403449523135
-32.850690242102125,0.48003222508235077,2.9823802919226887
-69.22162966003401,0.391849152042828,-2.352010876402698
-141.11689084652647,0.003911453295220422,3.041606076575958
-288.9072588848326,0.9911260413662575,2.980527538600434
-355.62223477783186,0.07043335334557448,-2.742029459648284
-355.6292431509929,0.07125590798004676,-2.743784392546479
-355.6417218546279,0.05847013325132988,-2.601010769417685
-355.6552924692732,0.040047857283466146,-2.3495490630546727
-355.68736924730456,0.005847646658291307,-2.1879205823435495
-355.76462685425173,0.0002682735978017706,-2.6132019710753855
-355.9319780998334,0.005933820278683171,-2.728664028466675
-356.28616501854845,0.008679337297121698,-2.922073932316623
-357.02614597647516,0.11977312703211242,3.0490516486764427
-358.43488451400066,0.002267491584908414,-2.2800989949714796
-361.02257658339937,0.421591867756908,2.3114126917102276
-364.4532045479027,0.002329807481258061,-2.878954927890507
-374.318195234064,0.06240486249093237,-3.0846629121415097
-393.94078778163095,0.4447889218617445,-2.3931498306183467
-433.0771473221046,0.9998469000425517,2.6001620032544643
-507.7585892057202,0.006676080939195568,-2.9186554362679145
-656.0931745918134,0.002772275901465277,-2.6304326926972452
-721.3558975910702,0.0020838826241731004,-2.831164051846354
-721.3612894682166,0.0020838826241731004,-2.8603656879978234
-721.3603788426318,0.0020838826241731004,-2.856357640635125
-721.3889066653993,0.0003360746444759214,-2.764076953275296
-721.4325226345026,0.006935478851106585,-2.58215173790684
-721.5137382891605,0.0007804500359353493,-2.7871076372856436
-721.6814738903623,0.0013941170620926846,-3.0855601076141856
-721.9818402413428,0.11328452997210044,2.8330006240825734
-722.4375577593185,0.28360576873004384,-2.619935666458997
-723.6005270028335,0.005143386184483862,-2.757470239098258
-725.9923507385736,0.4563052455256439,2.220065364553288
-730.2728766980987,0.999786656022421,2.5558403127820126
-738.2004268425911,0.999696502396156,2.1488153832715273
-756.1550996060139,0.0031580085511972184,-2.7572691849604465
-795.0885345432561,0.996897348124409,2.665590695683668
-869.2129170401879,0.9993429759017429,2.5408290209297153
-1018.0761908837467,0.008760812995543779,-2.500656300882449
-1084.6142216560863,0.00010817931964067148,-2.0874607899465287
-1084.6136731715583,0.00010817931964067148,-2.1044377063233513
-1084.6176070188005,0.00010817931964067148,-2.0278161950773397
-1084.6270704855951,0.00010817931964067148,-2.1446395877417483
-1084.6401539214492,0.00010817931964067148,-2.1978145837265317
-1084.686452454674,0.0006483398818176269,-2.352690417271408
