x,y,theta
0.22809332704647442,0.3625332619299189,1.3561989122425624
0.2308931592152972,0.3620944365368672,1.2550846434115686
0.23847409278392637,0.36571217077472634,1.3835284291697851
0.2410202393430308,0.37968913194259907,1.3761235683790165
0.2714848859936077,0.42129670642443584,1.5178265114585399
0.29288022739879616,0.5183051854255137,1.702534667247944
0.37621805831189103,0.7260373966486001,1.442157571642075
0.3950132953006643,0.9998825719543387,1.7794320572148994
-0.04987366524452934,0.9997403152962918,2.618890171794762
-1.6118481097397488,0.8936633229786862,-2.8747343108943806
-3.4777150194225146,0.004612818974220117,-2.3999990775795204
-8.485617766918004,0.6252437318432293,2.218633075239972
-17.571826049990374,0.0014805266834591398,-2.4145199081918216
-35.087963585900766,0.012036159794392938,-2.832079901912269
-70.56649650487941,0.5222551783790012,2.796461382923283
-144.39405364956653,0.003962396539463707,-2.7581083257029553
-298.18084845365024,4.073740155000451e-05,-2.645035596753067
-361.2858923540704,0.009146039362363032,2.876611535112085
-361.2928040873538,0.012503540177623233,2.858281235025805
-361.31122793973907,0.007495077401363228,2.87127860463149
-361.3350908752727,0.02547694308794449,2.915852133565892
-361.381326824021,0.04498482919164324,3.0682101491230522
-361.4674271895672,0.01098320840763684,-3.053391928947855
-361.6711731853277,0.0042705782644101645,-3.039447486312747
-362.0360789310686,0.06686914068787664,2.7865177670393715
-362.4893598068245,0.4707026412976961,2.4486180411940808
-363.47728627776763,0.9984267080670896,2.6341862819930295
-366.3822510661343,0.9967957583738114,2.78196755431385
-370.2371120157981,0.045339923390979836,-3.0356066670736035
-380.3587782392235,0.9100945916725968,1.8003209679998724
-399.76680547715904,0.5304362208190746,-2.782885035969818
-434.8443328825328,7.971661719770318e-05,-2.4441797652918247
-506.8748300814008,0.9932641657030173,2.4015437810948495
-651.8735342421631,0.00020112474066795666,-2.3512066048599363
-718.0856233343895,0.15221209739710936,-1.7623991441335958
-718.078576923173,0.14210037809459042,-1.7829293374372241
-718.0817720286551,0.13745452452043375,-1.8460898770640355
-718.094297086357,0.10646381402288256,-1.8541493754062046
-718.119588630814,0.04551137371531618,-2.02573391223722
-718.1728533579495,0.0007149818994322595,-2.2426901949005758
-718.3275051884209,0.007853486974850759,-2.399079762547013
-718.5585332799842,0.0003785173432939539,-2.4135499220066046
-719.1532927840365,0.0004645096546407781,-2.639257070934066
-720.2515927377998,0.34084166506837604,2.889187575631139
-722.3208638142805,0.9882912485172065,2.839085232773071
-725.7895070250346,0.8354727447589401,1.4744427979486945
-734.619837761455,0.06742069469252507,-2.479959801128772
-753.8124203712085,0.9937852174787093,2.6875613729645584
-791.2661396996432,0.9950469473102697,2.5444674407357653
-867.4566348210246,0.00022735047444157747,-2.448385207825585
-1018.0557865104503,0.0017302575538937054,-2.3565377607525995
-1084.4162673872613,0.14861449439905988,2.5886119874001956
-1084.4127914887229,0.1495633508622353,2.533603794028288
-1084.429050669063,0.15508521081927723,2.503446052110977
-1084.4425417963805,0.1818756257143265,2.5910679035267608
-1084.465521624937,0.22884407509288698,2.5518600834097995
-1084.4670634256481,0.27221891638019863,2.4566517245646793
-1084.5151566325903,0.3964089522420974,2.2367722148299407
-1084.7448572771461,0.7149192565508694,2.61747829523401
-1085.404748743873,0.9803251368263183,-3.075181209603747
-1086.730552199612,0.7581811087528426,-2.53141990231686
-1088.955735836369,0.0008830319770358318,-2.981439004443072
-1093.3266561044784,0.0017977650007941007,-2.4978238717817245
-1103.9436707812079,0.4399150351334479,-2.368116821608488
-1122.2664683357336,0.0006956736728251996,-2.5000272903618552
-1158.761547584007,0.00528551496182224,-2.937354779905261
-1230.974501993172,0.9965441834687697,2.7608660705376273
-1375.6669201802156,0.7983559202806975,-3.0235872936638377
-1439.3384261392182,0.429819196515537,2.7960905858347758
-1439.341536689459,0.4313170663577337,2.790447544782939
-1439.3494994848918,0.44250953540354204,2.7954615629464445
-1439.363883748589,0.45534165189808173,2.7729141318941792
-1439.409092183386,0.49708981992162926,2.9206586226132227
-1439.5042787146785,0.5202896509622039,3.0505313002721284
-1439.6177646136628,0.5239673885253431,-2.7510518926993623
-1439.897024101692,0.5106162118502476,-2.989947903112089
-1440.3060201411613,0.4933106034458746,3.07933512899001
-1441.3462609372036,0.7418512501085311,3.011304139234591
-1444.040882484539,0.6385399122746407,-3.1096421952502267
-1449.0420286317358,0.016697898247438215,-2.830650769609698
-1458.63045837669,0.0039149898386935285,-2.5640147999723055
-1475.853720566944,0.8860319661646388,-3.057194179835998
-1515.1338543427337,0.001894683600977865,-2.7086386886758365
-1591.0489199889028,0.9833783470804354,2.7487969123644618
-1747.503420083971,0.1162971704004681,2.984650139657834
-1812.6145893882633,0.9811766082590342,-2.868439469591667
-1812.6203962153645,0.9843427692241243,-2.925477624222286
-1812.6344418295012,0.9896929497480683,-2.915600869709898
-1812.6525990212044,0.9860827109970021,-3.0313390556469257
-1812.7044279682027,0.9771828936255937,-2.9634047559266965
-1812.7988694092892,0.9676576722626415,-3.053330989779046
-1812.9974094766815,0.9702664390893438,-2.8469953549478397
-1813.3421438516518,0.891872177242738,-2.778673143954298
-1813.687468007823,0.534894514265685,-1.934800828753621
-1814.6648297974525,0.030438694376679523,2.7190735337028826
-1816.8273375755534,0.9924227715726126,2.6454608270336566
-1822.230983478365,0.9999391707164794,2.4977981393907616
-1831.3366197385863,0.0004218368693144612,-2.4759453998618604
-1852.6806476081529,0.2010709386482209,2.3989130990495404
-1887.4422306074382,0.0003401159703212246,-2.323903998987105
-1961.9446859960933,0.0002917660845117545,-2.2764653391466783
-2111.154046078956,0.9959153864958268,2.5069442597612337
-2177.325695067537,0.21661199862292052,2.919235589493555
-2177.3331275151354,0.21643418101892908,2.9253745025002242
-2177.3380115400178,0.22351182428255717,2.9257146177014732
-2177.3560679887546,0.22305960599379632,2.8607313321233576
-2177.4058467771188,0.25414486359006344,2.901746956392575
-2177.430391683846,0.31938964114383994,2.9654485464105385
-2177.541661872406,0.39477336690440334,2.6040599925817016
-2177.7410845531467,0.6947996824875814,2.2753535739274042
-2178.1652496898078,0.9892669087478884,2.635895767579232
-2179.5442289576877,0.9343822698336249,-2.886904464555717
