x,y,theta
-0.10363813359779464,0.7059464813397961,3.0086671935702025
-0.10190254303742026,0.7109627568278145,3.057694756745062
-0.10470786227927972,0.7160349428406988,2.982134540931762
-0.11512313580899418,0.7177048380240838,3.030608637431201
-0.14650852155141955,0.7286189249272,2.9219825988017547
-0.20438137248300442,0.7611028627339463,2.658763516519322
-0.37578401971215697,0.8705598098251963,2.7473409975116407
-0.6753556809929446,0.9886554725445847,2.890566344645335
-1.2066484226420215,0.7462108388057995,-2.901827669422875
-2.160975689371462,0.4057462538231134,-2.4181403220066597
-4.869840557171721,0.007582156073678199,2.989341085296563
-10.08018797013989,0.06461612921265832,-3.063119900856254
-19.230084174111507,0.06809669242537413,2.927713291805964
-37.32716733177996,0.9994378144270191,2.504004973003001
-77.40550721574066,0.7800576882328801,-2.848441581196341
-148.22659170486057,0.9800700881740256,-3.094649636793996
-300.03880638406196,0.0004787303931193523,-2.1665456126241063
-366.67259951076966,0.08551032268001768,2.8946367461072064
-366.6711041555801,0.09136582800796511,2.856459218813982
-366.66961663046345,0.10419698219034132,2.899429987333976
-366.7033389793733,0.09231161373162387,2.93118672432552
-366.75450753913225,0.11432845490669427,3.1365469182665198
-366.8430961367132,0.096593062796159,-3.0082560005462726
-367.0225204916654,0.07061754794593136,-2.7372378902555905
-367.3114072541549,0.04291942598412694,3.007979281103923
-367.97331019587637,0.027768470466037656,3.1149419902525004
-368.8110987949539,0.8282031644109171,2.5607450118480406
-371.07087726499276,0.49678640210364977,-2.8651123866306936
-375.90533875120536,0.6673583881411935,2.680465960862927
-385.38802992470164,0.9988003891498076,2.3894245296865595
-403.48140438430454,0.009620997319163271,-2.6111074686541245
-439.40807386901463,0.029647577031220798,3.1159360817612978
-514.5511447524519,0.728836614488463,-2.5694299143081363
-663.5934631332178,0.19487432070429417,-2.761109022398427
-727.3477330833426,0.9381774163739371,-3.091831669097859
-727.3550432098784,0.9311412993303477,-3.084044762389757
-727.3506574982861,0.9387273743808257,-3.0545362146198975
-727.3696570158702,0.9511602520501812,-3.0244022963629207
-727.4116682262616,0.9487418139308383,-3.028913101062439
-727.5204019186697,0.9395042044916865,3.1036326916707386
-727.7008757180981,0.9069699932016645,-2.9092712699464003
-727.935031099942,0.7812284036507724,3.106352165923677
-728.5315149700996,0.8700541416527503,3.0907955732977666
-729.0213791922105,0.0010240981086393271,-1.5659085606577987
-731.4098151156605,0.0223201221657312,3.0432658752046002
-736.3419548310737,0.8961162208764596,-2.8876064665432564
-745.6567000479256,0.0025764759164437225,-2.6314342294035904
-764.7858974003342,0.9427888582564525,2.5708765624378094
-802.5767585415749,0.9973671399375815,2.5955272701302885
-877.8290124303267,0.2828059372000008,2.9254371948319315
-1030.0538259819639,0.07327207680675388,-3.132767397812639
-1094.735575449731,0.7400059991303789,1.6745191651135727
-1094.741912047189,0.7451177265911784,1.6653967498947084
-1094.7298673788548,0.76269176099886,1.7845300460212536
-1094.7323939777004,0.768710948388561,1.8259169029049245
-1094.735578826703,0.7968397448548111,1.9254713787308209
-1094.7453289858684,0.8671427977308919,2.0066443852360534
-1094.8976352531747,0.9529225544845616,2.698131097023251
-1095.295773661499,0.9997053874021538,2.708083004536342
-1095.9422593440588,0.9958583937463329,2.39612330055286
-1096.912926134539,0.9985057066521313,2.596464958620926
-1099.6513056675492,0.5643051631736781,-2.49740540332983
-1103.8140837584115,0.005903502330288709,-2.931532924767046
-1112.9982894909256,0.8369044191282761,2.787040368019726
-1131.3009505806467,0.00027748962389489117,-2.6759203656911374
-1165.8621989723201,0.9921615613935097,2.9826796751277236
-1240.916381701206,0.48588530230751664,-2.714128130965988
-1389.4521390526543,0.0017053524184174745,-2.7017932204137054
-1457.7338770050212,0.9986786208237343,2.693493897756655
-1457.74758761555,0.9986117971553444,2.6738146386523685
-1457.751147027947,0.9986117971553444,2.6802558675121206
-1457.7658543615962,0.9999433667839932,2.725833828635219
-1457.800329488779,0.9942462473909257,2.918031783025418
-1457.909409825936,0.9999935743526872,3.0363072544727245
-1458.0936338980055,0.9951494507446622,3.132097742624973
-1458.4660902124435,0.8534823205566989,-2.6529477878347856
-1458.705159205322,0.3197829364410129,-2.3243580981406113
-1459.7879634524877,0.06011993160046294,2.763279284852816
-1461.6500716297362,0.9992432351372416,2.564974002456836
-1466.408438726885,0.045228009119607934,-2.63963697981847
-1476.094161732412,0.0031125738241590123,-2.3303704373714287
