x,y,theta
0.22969771968463068,0.6935659634418161,-0.5145683209881593
0.23903453785891451,0.6922725328742224,-0.5576391575615092
0.24912119484456727,0.6971811319404022,-0.5943273398025388
0.27541152832924753,0.6836057865742642,-0.472679474214182
0.32978842374919415,0.6736914777912455,-0.5460398730153684
0.4499552281935571,0.6190037148596849,-0.697627671375324
0.6206874926403819,0.507967689603731,-0.8056354350203274
0.9645293884690402,0.21579904208689638,-1.2330003744513096
1.2251620320423213,0.0005836399833664919,-1.242175707982032
0.5358980840200093,0.003304829357562408,-2.653181417041255
-1.9111974324405212,0.007702176433380438,-3.0809022212902053
-6.210310021802552,0.9896534688593698,2.5638731480152828
-15.95513070493493,0.9990572242135838,2.2202845615166193
-34.92564203856848,0.9476431404588358,2.7918195965868167
-73.23266745448605,0.9943967290581407,2.6436229658621233
-146.3663696706341,0.9952614660182222,2.9244235817166455
-298.56962361584084,0.9994031221835485,2.3829102303909258
-366.13270977762136,0.003877732839057338,-2.343263361588123
-366.13794821223,0.009118927423496789,-2.385640254375291
-366.1347800543402,0.004173442697082672,-2.378601812447429
-366.1549182503343,0.00584141703367437,-2.5108014692795257
-366.2013979871936,0.00036327784257693223,-2.523320005289895
-366.31013942887427,0.013844646977886364,-2.6466361562343708
-366.51649426028547,0.00010287519470368253,-3.000514246312509
-366.86949375868863,0.029765817588182933,-2.981980813892429
-367.58389745783137,0.03472812599838423,3.078306368888285
-368.6434005010515,0.5651870881436454,2.9308282173156384
-371.15497362133476,0.9989078907870501,-3.116806860865303
-376.15433422978737,0.04071178289952871,-3.030449966095116
-386.469612683553,0.5124367781138267,1.5766311262552968
-405.0988868417709,0.9810287155435491,2.692527392769424
-442.8710922922544,0.0010023518900122799,-2.8962534581558947
-514.2418967908242,0.9996983400000014,2.6334921423922912
-664.8848724898304,0.9977067135721259,2.7578958308591845
-732.7366000772821,0.5651608234671351,-2.466086001122545
-732.7379852639449,0.563968895219689,-2.494042934781108
-732.7366219051434,0.5556717071578663,-2.5195107303865023
-732.7478985137202,0.5428757498204748,-2.4653058997656294
-732.7781023209184,0.5040636680658834,-2.3443040931293395
-732.8120252631163,0.4456709741805487,-2.512817132249492
-732.858828924779,0.26898581814589195,-2.2296492240633956
-733.0506957381641,0.14349255158501212,-2.5122915741547587
-733.8293994482685,0.005194575446380089,3.104906633626772
-735.0941286445258,0.001397179172180845,-2.6186123177248555
-736.9012655121415,0.9980760892053515,2.4124046699023554
-741.3223967153923,0.5062483187835287,3.0106096442550765
-750.051012303708,0.8115267316850697,-3.0347592022688805
-768.558975675979,0.4337145863901146,2.4998843441595557
-803.1970943113107,0.9975636443160126,2.311618798484936
-878.8052791040667,0.24189521080166343,-1.8804698698035713
-1024.9516244774397,0.4495616790187946,-2.8297913045369065
-1088.411480065663,0.9935018376669895,2.5853138345526263
-1088.416732299346,0.9905281883162835,2.617130247969695
-1088.4246576561632,0.990549747270193,2.554612813726724
-1088.4487700159093,0.999745151007299,2.515713468497614
-1088.482653566801,0.9990734885926155,2.551365363354755
-1088.5323061991683,0.9995296554729373,2.9991256874305305
-1088.7057775878886,0.9649107911114476,-2.9076529926290324
-1089.0832232378436,0.8458651140923749,-2.9883186352982576
-1089.615964547252,0.808304298740037,3.054591242883415
-1090.258812430715,0.001490593686040109,-2.072775970001142
-1092.7005832863924,0.017842496273168033,-3.0204998487484778
-1097.2268525594004,0.9999564381061469,2.9529436713022257
-1106.457468965264,0.046136626706440226,-3.097865227608927
-1125.07055729008,0.004528319614534503,-2.460139818193138
-1159.7988650620969,0.029443868607275134,-2.929556008381952
-1238.9987075488548,0.6580913397181537,2.4984288572031543
-1386.4186602584396,0.0020192608563833485,-2.3148571903487096
-1450.54352266478,0.978840524104614,-2.8469778774635457
-1450.5416226184739,0.9785252073961223,-2.774988713207328
-1450.5601318236706,0.977008708093072,-2.9092135122638947
-1450.5854881498944,0.9711933521880122,-3.060098155793531
-1450.6345072688202,0.9530352934021966,-2.976293948076028
-1450.7239781815163,0.9306341827595351,-3.0591664755467325
-1450.886182149032,0.9266661062158215,-2.696461059170662
-1451.1279068355475,0.7684099170313259,-2.316972578774468
-1451.2122446782716,0.09759873395759668,-1.6717124627940985
-1452.3319334665491,0.24133815621833654,2.2300507079377407
-1453.8103613813296,0.7751105745532832,-2.9676232121397508
-1458.3839823401856,0.36608598905515294,2.781879567845964
-1465.8857729394845,0.999165364295914,2.776365130981766
-1484.530193467797,0.9997456936457212,2.579818871989924
-1521.7926807827528,0.0019520909013667576,-2.587546468386856
-1597.5839413987003,0.9915746386577291,-3.1032934628493654
-1748.5564768594952,0.9288609745141897,-2.9660206598636236
-1814.2747766786906,0.0008068687972443271,-2.651950868921173
-1814.2779763124963,0.006012926630195645,-2.696074992863923
-1814.2908888924278,0.004282970814162712,-2.6433974968911413
-1814.3125008528937,0.0029832426029023106,-2.5841819055525668
-1814.348708124696,0.0032851793374094763,-2.7946776566149616
-1814.4271829680786,0.0071870087817743015,-2.835268198234903
