x,y,theta
0.16625161546262443,0.3465592832745906,-1.204884116135205
0.16450132787207225,0.3388917527235146,-1.263156794105321
0.18100065072543245,0.3194379590611126,-1.2076245311505347
0.19885079388114446,0.29855821610890315,-1.1957204844046423
0.2305820148595766,0.22924119588638053,-1.248676463721619
0.34575773089800615,0.1428682835817928,-1.214389740406516
0.4543934230202133,0.00026921308148384845,-1.0927966733906418
0.6263065578233019,0.00262226541295168,-1.2790916725012729
0.4132114499439662,0.005322242954896805,-2.555488761833275
-1.0488954816292415,0.18045064966850416,2.6586792495357976
-3.4862369074264126,0.0029207119336649196,-2.3912925370887113
-8.650054743323167,0.21967564221618355,3.0452210305300156
-17.531607156112372,0.15045037050838575,2.5711669522123373
-34.86267631624559,0.0004997013810716657,-2.542413820099822
-74.57674237016829,0.02456849202097401,-2.769460449968237
-151.91960528302204,0.09085096795302869,3.048307122953454
-300.1533181145157,0.9969340779625087,2.316540065062421
-365.4222368334132,0.32278191860910715,-3.0648534533104654
-365.43120100986965,0.3231760670201751,-3.0834672280358943
-365.44725102432096,0.31654994561507993,-3.133376462923054
-365.45715282076975,0.31370224915038997,-3.0831133530360453
-365.5083523049436,0.30971404875305697,3.1139738863841266
-365.5868962256314,0.2731411347486596,-2.7852559043245733
-365.7246060986843,0.1991658333558088,-2.7138198398176923
-366.049308079459,0.1515164669934996,2.7989502655304115
-366.524455014384,0.5116817166521771,-3.0973695623023065
-367.4989293479799,0.4147732697347277,-2.514982830087242
-369.4392243027216,0.619510351347696,1.69114946267225
-372.87867043740727,0.99879534936692,2.209556293002093
-381.3408247263983,0.09502871231306112,2.952272627175203
-400.18539647370807,0.07783711907591608,-3.10957593543332
-437.007101355545,0.9966810810625504,2.3633619435872752
-510.8027734639598,0.11911665715670687,-3.1247108392122493
-656.8838927886204,0.5995600345587984,2.2590423674277744
-721.2927529696923,0.9992213501751656,2.576781153329856
-721.3062642492463,0.9952344771469648,2.6173211675789663
-721.3177489922842,0.9936944695733321,2.631221937947668
-721.3474793904556,0.9959154078464122,2.5730306913395546
-721.3847898032474,0.9988240080560901,2.6559171204892857
-721.4875993875205,0.9985035951068374,2.791853490339957
-721.7214220719483,0.9847699992144568,2.7027674041717233
-722.0614751288529,0.9976332957771876,3.0985139920696705
-722.8548912371683,0.9622985066336734,3.061794982160352
-724.3559232111414,0.996148685800144,2.7953763323952767
-726.6745540023634,0.0033924203579747928,-2.643975071610555
-731.184051377648,0.00038786499551486924,-2.3414045557636496
-739.708403182824,0.9958975462763257,-3.090960205808364
-759.0127134168935,0.9988948060145147,2.7163099525717254
-795.9968561869752,0.1246103370835352,2.9347385446544774
-867.8575260840291,0.9997029775886,2.5504689368859026
-1019.4732896141053,0.5935678397802434,-3.133942062785621
-1084.6408019945302,0.008255044294019877,-2.734307941060572
-1084.6394169238251,0.004238962779835538,-2.713371330932275
-1084.6555200482032,0.0031821334909210965,-2.6999222685171023
-1084.6639530759562,1.428078397472843e-05,-2.696063755566388
-1084.6962825760652,1.428078397472843e-05,-2.881008879009981
