# time MSD
1.000000000000000021e-03 4.037247526742521338e-05
2.000000000000000042e-03 1.220453639600636132e-04
3.000000000000000062e-03 2.440835466664215223e-04
4.000000000000000083e-03 4.074002623158246971e-04
6.000000000000000125e-03 8.568429062919277013e-04
7.000000000000000146e-03 1.141792783202095606e-03
8.000000000000000167e-03 1.474721899865448450e-03
1.200000000000000025e-02 3.188630014603767871e-03
1.400000000000000029e-02 4.287024527589103004e-03
1.499999999999999944e-02 4.895384626709800395e-03
1.600000000000000033e-02 5.533279124111103661e-03
2.400000000000000050e-02 1.217108570261428956e-02
2.800000000000000058e-02 1.642236108546726511e-02
2.999999999999999889e-02 1.877519447003557149e-02
3.099999999999999978e-02 2.000633532008352575e-02
3.200000000000000067e-02 2.121543811248351868e-02
4.800000000000000100e-02 4.647564777565216937e-02
5.600000000000000117e-02 6.246755004520080506e-02
5.999999999999999778e-02 7.121549950985628374e-02
6.199999999999999956e-02 7.576992616992804519e-02
6.300000000000000044e-02 7.808770337431347741e-02
6.400000000000000133e-02 7.961539695533224881e-02
9.600000000000000200e-02 1.680598704696625034e-01
1.120000000000000023e-01 2.204369210131635892e-01
1.199999999999999956e-01 2.482350955800658732e-01
1.239999999999999991e-01 2.623979101538001513e-01
1.260000000000000009e-01 2.695496327270368031e-01
1.270000000000000018e-01 2.731355256912667007e-01
1.280000000000000027e-01 2.726264080109441212e-01
1.920000000000000040e-01 5.116590672004924789e-01
2.240000000000000047e-01 6.368992913270344891e-01
2.399999999999999911e-01 7.017255259585443161e-01
2.479999999999999982e-01 7.351504061407632129e-01
2.520000000000000018e-01 7.520330054932855557e-01
2.540000000000000036e-01 7.605585753003576421e-01
2.550000000000000044e-01 7.648230272136989916e-01
2.560000000000000053e-01 7.688354782167786672e-01
3.840000000000000080e-01 1.463432674741744988e+00
4.480000000000000093e-01 1.972516148359270360e+00
4.799999999999999822e-01 2.262570399469700622e+00
4.959999999999999964e-01 2.414540880852172222e+00
5.040000000000000036e-01 2.492299991637326517e+00
5.080000000000000071e-01 2.531429747602015556e+00
5.100000000000000089e-01 2.551073270091997802e+00
5.110000000000000098e-01 2.560872315344508987e+00
5.120000000000000107e-01 2.545653963448898605e+00
7.680000000000000160e-01 5.484658339438451158e+00
8.960000000000000187e-01 7.408167541244583099e+00
9.599999999999999645e-01 8.479047531907088597e+00
9.919999999999999929e-01 9.040092192690552864e+00
1.008000000000000007e+00 9.327382653226086617e+00
1.016000000000000014e+00 9.473307892515348883e+00
1.020000000000000018e+00 9.546520532991948471e+00
1.022000000000000020e+00 9.583274553664777429e+00
1.023000000000000131e+00 9.601607123277588585e+00
1.024000000000000021e+00 9.636266778833576296e+00
1.536000000000000032e+00 2.127506604502008614e+01
1.792000000000000037e+00 2.884986277927655962e+01
1.919999999999999929e+00 3.303889311688313057e+01
1.983999999999999986e+00 3.526780920266453734e+01
2.016000000000000014e+00 3.641422670821287966e+01
2.032000000000000028e+00 3.699503215086077290e+01
2.040000000000000036e+00 3.728826343951015332e+01
2.044000000000000039e+00 3.743493627592008721e+01
2.046000000000000263e+00 3.750846601390170321e+01
2.047000000000000153e+00 3.754512080760471093e+01
2.048000000000000043e+00 3.758737965107939516e+01
3.072000000000000064e+00 8.396288778689660148e+01
3.584000000000000075e+00 1.139532655344152943e+02
3.839999999999999858e+00 1.307410693207604027e+02
3.967999999999999972e+00 1.395073666492694144e+02
4.032000000000000028e+00 1.440505873898938489e+02
4.064000000000000057e+00 1.463578709057438232e+02
4.080000000000000071e+00 1.475196178084436269e+02
4.088000000000000078e+00 1.481043550389415202e+02
4.092000000000000526e+00 1.483963878996682126e+02
4.094000000000000306e+00 1.485427048629065894e+02
4.094999999999999751e+00 1.486155920163766098e+02
4.096000000000000085e+00 1.488589213867221588e+02
6.144000000000000128e+00 3.336410000232150423e+02
7.168000000000000149e+00 4.536805133529130103e+02
7.679999999999999716e+00 5.203871325234622418e+02
7.935999999999999943e+00 5.556125248468322297e+02
8.064000000000000057e+00 5.735382116124560525e+02
8.128000000000000114e+00 5.827173375169595602e+02
8.160000000000000142e+00 5.873503524822438067e+02
8.176000000000000156e+00 5.896760561172239932e+02
8.184000000000001052e+00 5.908446597276539478e+02
8.188000000000000611e+00 5.914279242588265788e+02
8.189999999999999503e+00 5.917201108070900091e+02
8.191000000000000725e+00 5.918655942232257985e+02
8.192000000000000171e+00 5.917861186006937260e+02
1.228800000000000026e+01 1.329669923586503955e+03
1.433600000000000030e+01 1.808833479837231152e+03
1.446499999999999986e+01 1.841999956600696351e+03
1.446600000000000108e+01 1.842254006283596937e+03
1.446799999999999997e+01 1.842764154894842022e+03
1.447199999999999953e+01 1.843783716438696729e+03
1.448000000000000043e+01 1.845829181057516735e+03
1.449600000000000044e+01 1.849911703878553226e+03
1.452800000000000047e+01 1.858094655576869400e+03
1.459200000000000053e+01 1.874541471487279750e+03
1.472000000000000064e+01 1.907452501464396164e+03
1.497600000000000087e+01 1.974331283141855010e+03
1.535999999999999943e+01 2.076125854447795973e+03
1.548799999999999955e+01 2.111026726992541626e+03
1.587199999999999989e+01 2.216226333681599499e+03
1.612800000000000011e+01 2.288310641846828730e+03
1.625600000000000023e+01 2.324539094138929158e+03
1.632000000000000028e+01 2.342984009924116890e+03
1.635200000000000031e+01 2.352266830633843256e+03
1.636800000000000210e+01 2.356919696122773985e+03
1.637600000000000122e+01 2.359255638832830300e+03
1.637999999999999901e+01 2.360421262400336218e+03
1.638200000000000145e+01 2.361004973829731625e+03
1.638299999999999912e+01 2.361295511718677517e+03
1.638400000000000034e+01 2.361847334839913856e+03
1.651200000000000045e+01 2.399031428608406713e+03
1.855999999999999872e+01 3.030041940055056784e+03
2.265599999999999881e+01 4.513678120076935556e+03
2.457600000000000051e+01 5.309175893661121336e+03
2.867200000000000060e+01 7.225417229744160068e+03
3.071999999999999886e+01 8.293437552827284890e+03
3.084799999999999898e+01 8.362893095531728250e+03
3.174399999999999977e+01 8.855282978922865368e+03
3.225600000000000023e+01 9.142199670218809842e+03
3.251200000000000045e+01 9.288023251446686118e+03
3.264000000000000057e+01 9.360874571261141682e+03
3.270400000000000063e+01 9.397858772704315925e+03
3.273600000000000421e+01 9.416442323643292184e+03
3.275200000000000244e+01 9.425749976049439283e+03
3.275999999999999801e+01 9.430420511733511375e+03
3.276400000000000290e+01 9.432750774871819885e+03
3.276599999999999824e+01 9.433917490622139667e+03
3.276700000000000301e+01 9.434498333923480459e+03
3.276800000000000068e+01 9.435636673543678626e+03
4.723199999999999932e+01 1.959652603085540250e+04
4.723300000000000409e+01 1.959840461748096277e+04
4.723400000000000176e+01 1.959923350629175184e+04
4.723600000000000421e+01 1.960089785210378250e+04
4.724000000000000199e+01 1.960422328026193645e+04
4.724799999999999756e+01 1.961089283326397708e+04
4.726400000000000290e+01 1.962419732614309396e+04
4.729599999999999937e+01 1.965083397224169312e+04
4.735999999999999943e+01 1.970424195577805949e+04
4.748799999999999955e+01 1.981062106291495365e+04
4.774399999999999977e+01 2.002482923095826482e+04
4.825600000000000023e+01 2.045518554313573986e+04
4.915200000000000102e+01 2.122147091295845166e+04
