# time MSD
1.000000000000000021e-03 2.222444103850496142e-05
2.000000000000000042e-03 4.894461509827946423e-05
3.000000000000000062e-03 8.035638711166947601e-05
4.000000000000000083e-03 1.163787934098482811e-04
6.000000000000000125e-03 2.012259082321459023e-04
7.000000000000000146e-03 2.504219289158842831e-04
8.000000000000000167e-03 3.034327330815561976e-04
1.200000000000000025e-02 5.626465089625288943e-04
1.400000000000000029e-02 7.176610299578160389e-04
1.499999999999999944e-02 8.021039442193756211e-04
1.600000000000000033e-02 8.877533483426092295e-04
2.400000000000000050e-02 1.752861671886053394e-03
2.800000000000000058e-02 2.290748364025507657e-03
2.999999999999999889e-02 2.583042654670270055e-03
3.099999999999999978e-02 2.736758239646591359e-03
3.200000000000000067e-02 2.894327539178700309e-03
4.800000000000000100e-02 5.969716839415628931e-03
5.600000000000000117e-02 7.904285808179889808e-03
5.999999999999999778e-02 8.969180558735249248e-03
6.199999999999999956e-02 9.518784605540097851e-03
6.300000000000000044e-02 9.802497924107391597e-03
6.400000000000000133e-02 1.007793604781350057e-02
9.600000000000000200e-02 2.107009997849244864e-02
1.120000000000000023e-01 2.780088804858090595e-02
1.199999999999999956e-01 3.146439680183902438e-02
1.239999999999999991e-01 3.336871815860376761e-02
1.260000000000000009e-01 3.432705351060608839e-02
1.270000000000000018e-01 3.481474369310453426e-02
1.280000000000000027e-01 3.521608630554556169e-02
1.920000000000000040e-01 7.034934165319593757e-02
2.240000000000000047e-01 8.976621478568926060e-02
2.399999999999999911e-01 9.961739063814718798e-02
2.479999999999999982e-01 1.045784518072634256e-01
2.520000000000000018e-01 1.070699516172048116e-01
2.540000000000000036e-01 1.083129787675359140e-01
2.550000000000000044e-01 1.089326150005421739e-01
2.560000000000000053e-01 1.089096019335269172e-01
3.840000000000000080e-01 1.792537358809333514e-01
4.480000000000000093e-01 2.058240612549029347e-01
4.799999999999999822e-01 2.167419080325207192e-01
4.959999999999999964e-01 2.216769840930384872e-01
5.040000000000000036e-01 2.240431116415194657e-01
5.080000000000000071e-01 2.252194925953171223e-01
5.100000000000000089e-01 2.258139994471301815e-01
5.110000000000000098e-01 2.260983955246021748e-01
5.120000000000000107e-01 2.214168309571404314e-01
7.680000000000000160e-01 2.764371776457320573e-01
8.960000000000000187e-01 3.140513492792692540e-01
9.599999999999999645e-01 3.364984547282368621e-01
9.919999999999999929e-01 3.483056597461977599e-01
1.008000000000000007e+00 3.542244651273325218e-01
1.016000000000000014e+00 3.572393406059600207e-01
1.020000000000000018e+00 3.587747840255626763e-01
1.022000000000000020e+00 3.595789036330375721e-01
1.023000000000000131e+00 3.599603884812221932e-01
1.024000000000000021e+00 3.573346818004720649e-01
1.536000000000000032e+00 5.254960343975602077e-01
1.792000000000000037e+00 6.107913043980437440e-01
1.919999999999999929e+00 6.548939976792297335e-01
1.983999999999999986e+00 6.765328788567626095e-01
2.016000000000000014e+00 6.873232086328563417e-01
2.032000000000000028e+00 6.926302241222664913e-01
2.040000000000000036e+00 6.953569110393864605e-01
2.044000000000000039e+00 6.967406014441758222e-01
2.046000000000000263e+00 6.974606396717533130e-01
2.047000000000000153e+00 6.978108038103483235e-01
2.048000000000000043e+00 6.825462249433761341e-01
3.072000000000000064e+00 1.020146949083093446e+00
3.584000000000000075e+00 1.190351207271969303e+00
3.839999999999999858e+00 1.279246652641706339e+00
3.967999999999999972e+00 1.322885242971757469e+00
4.032000000000000028e+00 1.344181183126296864e+00
