# time MSD
1.000000000000000021e-03 2.214896952080692128e-05
2.000000000000000042e-03 4.844639125278184450e-05
3.000000000000000062e-03 7.895345354475554551e-05
4.000000000000000083e-03 1.136124971546911085e-04
6.000000000000000125e-03 1.961365208946154665e-04
7.000000000000000146e-03 2.439757284979852513e-04
8.000000000000000167e-03 2.927766824576255849e-04
1.200000000000000025e-02 5.394983260115446006e-04
1.400000000000000029e-02 6.879371385228014212e-04
1.499999999999999944e-02 7.696191605395996584e-04
1.600000000000000033e-02 8.548235216635211887e-04
2.400000000000000050e-02 1.676448042114498608e-03
2.800000000000000058e-02 2.190731835866408655e-03
2.999999999999999889e-02 2.472083397949133201e-03
3.099999999999999978e-02 2.620957757093967094e-03
3.200000000000000067e-02 2.766855812428466004e-03
4.800000000000000100e-02 5.744080728253886381e-03
5.600000000000000117e-02 7.618427168692413001e-03
5.999999999999999778e-02 8.662356423537308919e-03
6.199999999999999956e-02 9.205840018265949373e-03
6.300000000000000044e-02 9.488632425671246831e-03
6.400000000000000133e-02 9.757932438039941536e-03
9.600000000000000200e-02 2.090033127981175479e-02
1.120000000000000023e-01 2.803721077944500845e-02
1.199999999999999956e-01 3.197137247509446861e-02
1.239999999999999991e-01 3.404919347347614561e-02
1.260000000000000009e-01 3.510546167703727793e-02
1.270000000000000018e-01 3.564730236496271160e-02
1.280000000000000027e-01 3.612491611777674666e-02
1.920000000000000040e-01 7.849789635243228925e-02
2.240000000000000047e-01 1.054205263580913349e-01
2.399999999999999911e-01 1.203243147853284706e-01
2.479999999999999982e-01 1.280940809771443645e-01
2.520000000000000018e-01 1.320938717484580749e-01
2.540000000000000036e-01 1.340984716307726254e-01
2.550000000000000044e-01 1.351225462948905942e-01
2.560000000000000053e-01 1.359481586725973801e-01
3.840000000000000080e-01 2.926225515170480240e-01
4.480000000000000093e-01 3.896692728560749996e-01
4.799999999999999822e-01 4.424768341543924288e-01
4.959999999999999964e-01 4.699568569548523422e-01
