# time MSD
1.000000000000000021e-03 2.184894345072808242e-05
2.000000000000000042e-03 4.711086562130648741e-05
3.000000000000000062e-03 7.642393511718116811e-05
4.000000000000000083e-03 1.100341918817873525e-04
6.000000000000000125e-03 1.864472134678178434e-04
7.000000000000000146e-03 2.307714001254127054e-04
8.000000000000000167e-03 2.782649950472153777e-04
1.200000000000000025e-02 5.072234970050011789e-04
1.400000000000000029e-02 6.418004226028397544e-04
1.499999999999999944e-02 7.161361451222944194e-04
1.600000000000000033e-02 7.942431593764799277e-04
2.400000000000000050e-02 1.545147484940260227e-03
2.800000000000000058e-02 2.007526161766084397e-03
2.999999999999999889e-02 2.258033379418100239e-03
3.099999999999999978e-02 2.390184635796635450e-03
3.200000000000000067e-02 2.530165950974940740e-03
4.800000000000000100e-02 5.189549422971083403e-03
5.600000000000000117e-02 6.860064867973062266e-03
5.999999999999999778e-02 7.782006662228765047e-03
6.199999999999999956e-02 8.259597985659082597e-03
6.300000000000000044e-02 8.506622115083992824e-03
6.400000000000000133e-02 8.768752942833437508e-03
9.600000000000000200e-02 1.856080160373754437e-02
1.120000000000000023e-01 2.476404321156368618e-02
1.199999999999999956e-01 2.817961127364839585e-02
1.239999999999999991e-01 2.997196165909932555e-02
1.260000000000000009e-01 3.088020493482103099e-02
1.270000000000000018e-01 3.134498467423664503e-02
1.280000000000000027e-01 3.174364792258822787e-02
1.920000000000000040e-01 6.806699228375981403e-02
2.240000000000000047e-01 9.092856420662685790e-02
2.399999999999999911e-01 1.034718126927400839e-01
2.479999999999999982e-01 1.100200866387905790e-01
2.520000000000000018e-01 1.133695089619692481e-01
2.540000000000000036e-01 1.150510253937688798e-01
2.550000000000000044e-01 1.159056611419739258e-01
2.560000000000000053e-01 1.163066342012850779e-01
3.840000000000000080e-01 2.469962068778143172e-01
4.480000000000000093e-01 3.277789471034122659e-01
4.799999999999999822e-01 3.716852515786304156e-01
4.959999999999999964e-01 3.944789119688918433e-01
5.040000000000000036e-01 4.060960525854856451e-01
5.080000000000000071e-01 4.119422588519719430e-01
5.100000000000000089e-01 4.148730726227853882e-01
5.110000000000000098e-01 4.163596471654146258e-01
5.120000000000000107e-01 4.176493267706439805e-01
7.680000000000000160e-01 8.601169338829943722e-01
8.960000000000000187e-01 1.125968125365902184e+00
9.599999999999999645e-01 1.269107653349570652e+00
9.919999999999999929e-01 1.342962646230289714e+00
1.008000000000000007e+00 1.380474893524402669e+00
1.016000000000000014e+00 1.399349589580962450e+00
1.020000000000000018e+00 1.408788835172866571e+00
1.022000000000000020e+00 1.413525733985951716e+00
1.023000000000000131e+00 1.415925916398707241e+00
1.024000000000000021e+00 1.413677917377793802e+00
1.536000000000000032e+00 2.803540491383799349e+00
1.792000000000000037e+00 3.617069114934119867e+00
1.919999999999999929e+00 4.049785027908754387e+00
1.983999999999999986e+00 4.272622280024872765e+00
2.016000000000000014e+00 4.385376393657458571e+00
2.032000000000000028e+00 4.442233453289744283e+00
2.040000000000000036e+00 4.470785234058265445e+00
2.044000000000000039e+00 4.484902188387324351e+00
2.046000000000000263e+00 4.492008514233654992e+00
2.047000000000000153e+00 4.495624440234410990e+00
2.048000000000000043e+00 4.526564176299399556e+00
3.072000000000000064e+00 8.684899596956404011e+00
3.584000000000000075e+00 1.109599714857514918e+01
3.839999999999999858e+00 1.238107486548480907e+01
3.967999999999999972e+00 1.304185592945947469e+01
4.032000000000000028e+00 1.337805261483973318e+01
4.064000000000000057e+00 1.354661632429762896e+01
4.080000000000000071e+00 1.363115110611889413e+01
4.088000000000000078e+00 1.367382982972242367e+01
4.092000000000000526e+00 1.369473997401525089e+01
4.094000000000000306e+00 1.370535066275073532e+01
4.094999999999999751e+00 1.371074111945945617e+01
4.096000000000000085e+00 1.373863253175791677e+01
6.144000000000000128e+00 2.642026523588312159e+01
7.168000000000000149e+00 3.398051567929562111e+01
7.679999999999999716e+00 3.806037291403887224e+01
7.935999999999999943e+00 4.017246522675834797e+01
8.064000000000000057e+00 4.124864005835519976e+01
8.128000000000000114e+00 4.179123390750751099e+01
8.160000000000000142e+00 4.206344152047704199e+01
8.176000000000000156e+00 4.219962036013028239e+01
8.184000000000001052e+00 4.226821593335149885e+01
8.188000000000000611e+00 4.230196057739209436e+01
