# time MSD
1.000000000000000021e-03 2.340105902174418259e-05
2.000000000000000042e-03 5.354740258887707175e-05
3.000000000000000062e-03 9.060839829080318127e-05
4.000000000000000083e-03 1.347616339639468833e-04
6.000000000000000125e-03 2.428128033664295790e-04
7.000000000000000146e-03 3.069261197035277520e-04
8.000000000000000167e-03 3.763712553714660715e-04
1.200000000000000025e-02 7.283849072141222909e-04
1.400000000000000029e-02 9.449109898302692672e-04
1.499999999999999944e-02 1.062683891766501819e-03
1.600000000000000033e-02 1.188064479818398949e-03
2.400000000000000050e-02 2.424205989793217463e-03
2.800000000000000058e-02 3.199793651923355398e-03
2.999999999999999889e-02 3.626594529809542070e-03
3.099999999999999978e-02 3.849132339337202335e-03
3.200000000000000067e-02 4.054029941542728124e-03
4.800000000000000100e-02 8.561233129255805402e-03
5.600000000000000117e-02 1.139892855431151771e-02
5.999999999999999778e-02 1.295703214509716025e-02
6.199999999999999956e-02 1.377346719512838498e-02
6.300000000000000044e-02 1.418819159220535350e-02
6.400000000000000133e-02 1.460292992302522630e-02
9.600000000000000200e-02 3.077264253369546565e-02
1.120000000000000023e-01 4.072131876645579407e-02
1.199999999999999956e-01 4.610238274282010135e-02
1.239999999999999991e-01 4.889012574032847169e-02
1.260000000000000009e-01 5.030949479259964191e-02
1.270000000000000018e-01 5.102196885758730760e-02
1.280000000000000027e-01 5.141616451727538950e-02
1.920000000000000040e-01 1.030915441325761794e-01
2.240000000000000047e-01 1.318143674578530489e-01
2.399999999999999911e-01 1.466684513394833911e-01
2.479999999999999982e-01 1.541713155893692788e-01
2.520000000000000018e-01 1.579516548688731925e-01
2.540000000000000036e-01 1.598492394916101733e-01
2.550000000000000044e-01 1.607898980087031915e-01
2.560000000000000053e-01 1.590478295038665058e-01
3.840000000000000080e-01 2.804561871689427721e-01
4.480000000000000093e-01 3.447499855191333840e-01
4.799999999999999822e-01 3.784235257691888621e-01
4.959999999999999964e-01 3.959046426391650830e-01
5.040000000000000036e-01 4.048073831781980325e-01
5.080000000000000071e-01 4.092965803844097472e-01
5.100000000000000089e-01 4.115429257812756036e-01
5.110000000000000098e-01 4.126733653555766379e-01
5.120000000000000107e-01 4.124890830297040512e-01
7.680000000000000160e-01 7.729761980408587085e-01
8.960000000000000187e-01 1.008522363210571537e+00
9.599999999999999645e-01 1.137708861397140225e+00
9.919999999999999929e-01 1.204302260957917259e+00
1.008000000000000007e+00 1.238247550364111493e+00
1.016000000000000014e+00 1.255396766209211146e+00
1.020000000000000018e+00 1.264034037730159321e+00
1.022000000000000020e+00 1.268339174729719687e+00
1.023000000000000131e+00 1.270473914932712889e+00
1.024000000000000021e+00 1.269898018769481274e+00
1.536000000000000032e+00 2.621306060622788703e+00
1.792000000000000037e+00 3.473974179281704711e+00
1.919999999999999929e+00 3.946136868580473411e+00
1.983999999999999986e+00 4.193629661425615218e+00
2.016000000000000014e+00 4.319296415363207409e+00
2.032000000000000028e+00 4.382744202500514774e+00
2.040000000000000036e+00 4.414660258304468954e+00
2.044000000000000039e+00 4.430686811310610373e+00
2.046000000000000263e+00 4.438679451127765851e+00
2.047000000000000153e+00 4.442632948605936605e+00
2.048000000000000043e+00 4.454451645533159976e+00
3.072000000000000064e+00 9.574599226244362882e+00
