# time MSD
1.000000000000000021e-03 3.154742064753515007e-05
2.000000000000000042e-03 8.617178919389720249e-05
3.000000000000000062e-03 1.639199092054283938e-04
4.000000000000000083e-03 2.661204612064474429e-04
6.000000000000000125e-03 5.383211803342518968e-04
7.000000000000000146e-03 7.080452084589026205e-04
8.000000000000000167e-03 8.984247942674071508e-04
1.200000000000000025e-02 1.902441918775635158e-03
1.400000000000000029e-02 2.540227438858176298e-03
1.499999999999999944e-02 2.891977370659727306e-03
1.600000000000000033e-02 3.269786299302782431e-03
2.400000000000000050e-02 7.072937134029771283e-03
2.800000000000000058e-02 9.511389217671546020e-03
2.999999999999999889e-02 1.085754767695581990e-02
3.099999999999999978e-02 1.156004826506452227e-02
3.200000000000000067e-02 1.226041318548223846e-02
4.800000000000000100e-02 2.666364828211527371e-02
5.600000000000000117e-02 3.571063260423493202e-02
5.999999999999999778e-02 4.068696074556078790e-02
6.199999999999999956e-02 4.327634704685096034e-02
6.300000000000000044e-02 4.458970036060134340e-02
6.400000000000000133e-02 4.574874996842059893e-02
9.600000000000000200e-02 9.604767161652111307e-02
1.120000000000000023e-01 1.256760075789015163e-01
1.199999999999999956e-01 1.412173579933753698e-01
1.239999999999999991e-01 1.491610998228402041e-01
1.260000000000000009e-01 1.531744720768864199e-01
1.270000000000000018e-01 1.551742156189926947e-01
1.280000000000000027e-01 1.545509002131079668e-01
1.920000000000000040e-01 2.837632678316474033e-01
2.240000000000000047e-01 3.461701468149920857e-01
2.399999999999999911e-01 3.763971774245714608e-01
2.479999999999999982e-01 3.912304101504450182e-01
2.520000000000000018e-01 3.985996857453381059e-01
2.540000000000000036e-01 4.023085154851967493e-01
2.550000000000000044e-01 4.041500252186034370e-01
2.560000000000000053e-01 4.018827109153992327e-01
3.840000000000000080e-01 6.575366841057908029e-01
4.480000000000000093e-01 8.472869009085972625e-01
4.799999999999999822e-01 9.630204485594406894e-01
4.959999999999999964e-01 1.025532700867358704e+00
5.040000000000000036e-01 1.057676847739902337e+00
5.080000000000000071e-01 1.074021955004601514e+00
5.100000000000000089e-01 1.082276506978527619e+00
5.110000000000000098e-01 1.086401267105969293e+00
5.120000000000000107e-01 1.079670178059039198e+00
7.680000000000000160e-01 2.268894951215492561e+00
8.960000000000000187e-01 3.008177569637306537e+00
9.599999999999999645e-01 3.435715340976892129e+00
9.919999999999999929e-01 3.662253391536002933e+00
1.008000000000000007e+00 3.778345003490289677e+00
1.016000000000000014e+00 3.836757671479678500e+00
1.020000000000000018e+00 3.866176087058072142e+00
1.022000000000000020e+00 3.880971187315291449e+00
1.023000000000000131e+00 3.888353337124600184e+00
1.024000000000000021e+00 3.891738611678650539e+00
1.536000000000000032e+00 8.429603289077546080e+00
1.792000000000000037e+00 1.135929593587882280e+01
1.919999999999999929e+00 1.298225024586693443e+01
1.983999999999999986e+00 1.384230253857197646e+01
2.016000000000000014e+00 1.428675522370748752e+01
2.032000000000000028e+00 1.451249058324549424e+01
2.040000000000000036e+00 1.462581981707828405e+01
2.044000000000000039e+00 1.468282527954292682e+01
2.046000000000000263e+00 1.471140626149373887e+01
2.047000000000000153e+00 1.472571002795351269e+01
2.048000000000000043e+00 1.468474542565042285e+01
3.072000000000000064e+00 3.253371190911194333e+01
3.584000000000000075e+00 4.407880990887348105e+01
3.839999999999999858e+00 5.051388407371641875e+01
3.967999999999999972e+00 5.387924680807840616e+01
4.032000000000000028e+00 5.562314775237567233e+01
4.064000000000000057e+00 5.651383857716173509e+01
4.080000000000000071e+00 5.696319394091486998e+01
4.088000000000000078e+00 5.718808775331240923e+01
4.092000000000000526e+00 5.730096962313258757e+01
4.094000000000000306e+00 5.735753447345452116e+01
4.094999999999999751e+00 5.738585986654182847e+01
4.096000000000000085e+00 5.756901675274983177e+01
6.144000000000000128e+00 1.283234315105384837e+02
7.168000000000000149e+00 1.742902800901622129e+02
7.679999999999999716e+00 1.998784210925934133e+02
7.935999999999999943e+00 2.133445394467346716e+02
8.064000000000000057e+00 2.201993129234534194e+02
8.128000000000000114e+00 2.237073695243922771e+02
8.160000000000000142e+00 2.254884713874242834e+02
8.176000000000000156e+00 2.263849079747875521e+02
8.184000000000001052e+00 2.268328863817294518e+02
8.188000000000000611e+00 2.270574987291888078e+02
8.189999999999999503e+00 2.271701126276103935e+02
8.191000000000000725e+00 2.272264757585042503e+02
8.192000000000000171e+00 2.272445083120669267e+02
1.228800000000000026e+01 5.096010332089431927e+02
1.433600000000000030e+01 6.925650086728024917e+02
1.446499999999999986e+01 7.048804253294840692e+02
1.446600000000000108e+01 7.049781785534810297e+02
1.446799999999999997e+01 7.051731025932618877e+02
1.447199999999999953e+01 7.055619164875015485e+02
1.448000000000000043e+01 7.063387817549998999e+02
1.449600000000000044e+01 7.078977586750386308e+02
1.452800000000000047e+01 7.110159047895432423e+02
1.459200000000000053e+01 7.172563049166532210e+02
1.472000000000000064e+01 7.298182547455380700e+02
1.497600000000000087e+01 7.553631891134484704e+02
1.535999999999999943e+01 7.947270638789274244e+02
1.548799999999999955e+01 8.076944231609890039e+02
1.587199999999999989e+01 8.483937547952463092e+02
1.612800000000000011e+01 8.759026017572183491e+02
1.625600000000000023e+01 8.897414742356497754e+02
1.632000000000000028e+01 8.967787251748220569e+02
1.635200000000000031e+01 9.003394825349093935e+02
1.636800000000000210e+01 9.021287488998347044e+02
1.637600000000000122e+01 9.030220752332020311e+02
1.637999999999999901e+01 9.034699166924954170e+02
1.638200000000000145e+01 9.036943489357399812e+02
1.638299999999999912e+01 9.038067809347054435e+02
1.638400000000000034e+01 9.033355925182487454e+02
1.651200000000000045e+01 9.177575246878628832e+02
1.855999999999999872e+01 1.158456106917059287e+03
2.265599999999999881e+01 1.725269565020292703e+03
2.457600000000000051e+01 2.029149459375506240e+03
2.867200000000000060e+01 2.761133059807463269e+03
3.071999999999999886e+01 3.168444619280685401e+03
3.084799999999999898e+01 3.195186661868133797e+03
3.174399999999999977e+01 3.382973733934257780e+03
3.225600000000000023e+01 3.492760872555914830e+03
3.251200000000000045e+01 3.548351338475251850e+03
3.264000000000000057e+01 3.576158174064404648e+03
3.270400000000000063e+01 3.590254924064846819e+03
3.273600000000000421e+01 3.597374488810673029e+03
3.275200000000000244e+01 3.600948993874496409e+03
3.275999999999999801e+01 3.602732473722371651e+03
3.276400000000000290e+01 3.603626440798536805e+03
3.276599999999999824e+01 3.604074557661559083e+03
3.276700000000000301e+01 3.604298894063653734e+03
3.276800000000000068e+01 3.603767141503760286e+03
4.723199999999999932e+01 7.482055437843289837e+03
4.723300000000000409e+01 7.481779783729204610e+03
4.723400000000000176e+01 7.482098286412748166e+03
4.723600000000000421e+01 7.482733862422460334e+03
4.724000000000000199e+01 7.484001382648794788e+03
4.724799999999999756e+01 7.486532192754348216e+03
4.726400000000000290e+01 7.491609655263619970e+03
4.729599999999999937e+01 7.501750827981762086e+03
4.735999999999999943e+01 7.521994100782239002e+03
4.748799999999999955e+01 7.562549991150781352e+03
4.774399999999999977e+01 7.644277476572934575e+03
4.825600000000000023e+01 7.808868139607946432e+03
4.915200000000000102e+01 8.100740549037998790e+03
4.928000000000000114e+01 8.143659164388104728e+03
5.132800000000000296e+01 8.833023557067421279e+03
5.542399999999999949e+01 1.029913055777828595e+04
5.734400000000000119e+01 1.102385399233431963e+04
6.143999999999999773e+01 1.265513584517803611e+04
6.348799999999999955e+01 1.351112855758615115e+04
6.361599999999999966e+01 1.356627969505753572e+04
6.361700000000000443e+01 1.356537367109609113e+04
6.361800000000000210e+01 1.356580246826903203e+04
6.362000000000000455e+01 1.356665809987652392e+04
6.362400000000000233e+01 1.356836460015796911e+04
6.363199999999999790e+01 1.357177158241844700e+04
6.364800000000000324e+01 1.357860655506790499e+04
6.367999999999999972e+01 1.359225762003637465e+04
6.374399999999999977e+01 1.361950298337506138e+04
6.387199999999999989e+01 1.367406149835016367e+04
6.412800000000000011e+01 1.378387213973239159e+04
6.451200000000000045e+01 1.395039744884484935e+04
6.464000000000000057e+01 1.400458204323206519e+04
6.502400000000000091e+01 1.417244587740145471e+04
6.528000000000000114e+01 1.428421310210200500e+04
6.540800000000000125e+01 1.433994667433364884e+04
6.547200000000000841e+01 1.436815712984954371e+04
6.550400000000000489e+01 1.438239362768678802e+04
6.551999999999999602e+01 1.438953880659586139e+04
6.552800000000000580e+01 1.439310376729123163e+04
6.553199999999999648e+01 1.439489018825982384e+04
6.553400000000000603e+01 1.439578554802976214e+04
6.553499999999999659e+01 1.439623381639086074e+04
6.566400000000000148e+01 1.445175879675737997e+04
6.771200000000000330e+01 1.536544014630812126e+04
7.180800000000000693e+01 1.728114466723641090e+04
7.180899999999999750e+01 1.728200500780168295e+04
7.181000000000000227e+01 1.728248903591340422e+04
7.181199999999999761e+01 1.728345488366013524e+04
7.181600000000000250e+01 1.728538108551215191e+04
7.182399999999999807e+01 1.728922671408099995e+04
7.184000000000000341e+01 1.729694184877063162e+04
7.187199999999999989e+01 1.731234989292052705e+04
7.193600000000000705e+01 1.734309819678840358e+04
7.206400000000000716e+01 1.740465358742952230e+04
7.232000000000000739e+01 1.752851725990293198e+04
7.283200000000000784e+01 1.777729677268224259e+04
7.385599999999999454e+01 1.828067444314244858e+04
7.590399999999999636e+01 1.930654794431581468e+04
7.590500000000000114e+01 1.931021215986158131e+04
7.590600000000000591e+01 1.931072373202851668e+04
7.590800000000000125e+01 1.931174465195388984e+04
7.591200000000000614e+01 1.931378061257565423e+04
7.592000000000000171e+01 1.931784549510639408e+04
7.593600000000000705e+01 1.932600028994159948e+04
7.596800000000000352e+01 1.934228655690321466e+04
7.603199999999999648e+01 1.937478646671918978e+04
7.615999999999999659e+01 1.943984689742212868e+04
7.641599999999999682e+01 1.957073575375584915e+04
7.692799999999999727e+01 1.983356267412323723e+04
7.795199999999999818e+01 2.036505867716169450e+04
7.795300000000000296e+01 2.036423156918363748e+04
7.795400000000000773e+01 2.036475688794989401e+04
7.795600000000000307e+01 2.036580527428318601e+04
7.796000000000000796e+01 2.036789619048323948e+04
7.796800000000000352e+01 2.037207048877620400e+04
7.798399999999999466e+01 2.038044486393346961e+04
7.801600000000000534e+01 2.039716969131947189e+04
7.807999999999999829e+01 2.043054453615874081e+04
7.820799999999999841e+01 2.049735333522969813e+04
7.846399999999999864e+01 2.063174808110584854e+04
7.897599999999999909e+01 2.090158217573637376e+04
7.897700000000000387e+01 2.090269544899516040e+04
7.897800000000000864e+01 2.090322765590866766e+04
7.898000000000000398e+01 2.090428981761398609e+04
7.898399999999999466e+01 2.090640818136784947e+04
7.899200000000000443e+01 2.091063731143432960e+04
7.900799999999999557e+01 2.091912161721781740e+04
7.904000000000000625e+01 2.093606616246528938e+04
7.910399999999999920e+01 2.096987960077393655e+04
7.923199999999999932e+01 2.103756513495892796e+04
7.948799999999999955e+01 2.117371473901488207e+04
7.948900000000000432e+01 2.117429593868703887e+04
7.948999999999999488e+01 2.117483158610469036e+04
7.949200000000000443e+01 2.117590062913221482e+04
