# time MSD
1.000000000000000021e-03 2.438649547110517733e-05
2.000000000000000042e-03 5.717872485508380660e-05
3.000000000000000062e-03 9.880420953741804067e-05
4.000000000000000083e-03 1.499113705539216891e-04
6.000000000000000125e-03 2.767843231637518602e-04
7.000000000000000146e-03 3.530008211324238442e-04
8.000000000000000167e-03 4.357555784124545069e-04
1.200000000000000025e-02 8.618236631282083287e-04
1.400000000000000029e-02 1.126508880672414791e-03
1.499999999999999944e-02 1.271105494558575537e-03
1.600000000000000033e-02 1.416728134409177926e-03
2.400000000000000050e-02 2.933528173116305062e-03
2.800000000000000058e-02 3.894923844170148069e-03
2.999999999999999889e-02 4.424654732819164812e-03
3.099999999999999978e-02 4.700801882944379180e-03
3.200000000000000067e-02 4.975921742141312283e-03
4.800000000000000100e-02 1.055656754945962471e-02
5.600000000000000117e-02 1.406812490250555076e-02
5.999999999999999778e-02 1.600188053751549697e-02
6.199999999999999956e-02 1.701316113431474569e-02
6.300000000000000044e-02 1.752643720164631311e-02
6.400000000000000133e-02 1.805493842414455236e-02
9.600000000000000200e-02 3.791420346317789236e-02
1.120000000000000023e-01 4.985244505255709280e-02
1.199999999999999956e-01 5.626344600002711888e-02
1.239999999999999991e-01 5.957798765869252305e-02
1.260000000000000009e-01 6.126241976776397591e-02
1.270000000000000018e-01 6.210763076467129551e-02
1.280000000000000027e-01 6.216814627987680975e-02
1.920000000000000040e-01 1.209238425534707312e-01
2.240000000000000047e-01 1.522064776241283668e-01
2.399999999999999911e-01 1.678085648112909445e-01
2.479999999999999982e-01 1.756561284739766859e-01
2.520000000000000018e-01 1.795998624223790752e-01
2.540000000000000036e-01 1.815804568670957297e-01
2.550000000000000044e-01 1.825675685962438177e-01
2.560000000000000053e-01 1.814202973006838471e-01
3.840000000000000080e-01 3.045773327661561725e-01
4.480000000000000093e-01 3.730363957070773617e-01
4.799999999999999822e-01 4.111677303295525610e-01
4.959999999999999964e-01 4.312499376281668795e-01
5.040000000000000036e-01 4.416364985730932280e-01
5.080000000000000071e-01 4.469501694147356985e-01
5.100000000000000089e-01 4.496146405424544246e-01
5.110000000000000098e-01 4.509434965014105234e-01
5.120000000000000107e-01 4.492589902714397843e-01
7.680000000000000160e-01 8.890671744029836621e-01
8.960000000000000187e-01 1.165245082051129977e+00
9.599999999999999645e-01 1.315566333707850477e+00
9.919999999999999929e-01 1.394126026386423467e+00
1.008000000000000007e+00 1.434028406537326994e+00
1.016000000000000014e+00 1.454273100536591645e+00
1.020000000000000018e+00 1.464484513680204714e+00
1.022000000000000020e+00 1.469585738316451895e+00
1.023000000000000131e+00 1.472146243325867188e+00
1.024000000000000021e+00 1.477905414998758049e+00
1.536000000000000032e+00 3.105873329798229943e+00
1.792000000000000037e+00 4.149775799557733791e+00
1.919999999999999929e+00 4.723731075487509479e+00
1.983999999999999986e+00 5.023738617726933420e+00
2.016000000000000014e+00 5.176958697749903138e+00
2.032000000000000028e+00 5.254022282460400817e+00
2.040000000000000036e+00 5.292828404845745460e+00
2.044000000000000039e+00 5.312389179937532901e+00
2.046000000000000263e+00 5.322110902587633419e+00
2.047000000000000153e+00 5.326985586532835271e+00
2.048000000000000043e+00 5.347642505281164027e+00
3.072000000000000064e+00 1.163512456367623038e+01
3.584000000000000075e+00 1.567910012261956254e+01
3.839999999999999858e+00 1.793866997333227786e+01
3.967999999999999972e+00 1.911261978537887884e+01
4.032000000000000028e+00 1.971138924821597271e+01
4.064000000000000057e+00 2.001365215443644630e+01
4.080000000000000071e+00 2.016472501385789329e+01
4.088000000000000078e+00 2.024078866778468111e+01
4.092000000000000526e+00 2.027901563124801143e+01
4.094000000000000306e+00 2.029799315573492535e+01
4.094999999999999751e+00 2.030749523924608368e+01
4.096000000000000085e+00 2.032815241997115407e+01
6.144000000000000128e+00 4.502800906603263087e+01
7.168000000000000149e+00 6.100665143195350026e+01
7.679999999999999716e+00 6.988672191239810161e+01
7.935999999999999943e+00 7.457274829944108774e+01
8.064000000000000057e+00 7.694843064585712966e+01
8.128000000000000114e+00 7.814421434581862513e+01
8.160000000000000142e+00 7.874397089406386385e+01
8.176000000000000156e+00 7.904300644057390457e+01
8.184000000000001052e+00 7.919335552159031977e+01
8.188000000000000611e+00 7.926881617525167201e+01
8.189999999999999503e+00 7.930629098971222390e+01
8.191000000000000725e+00 7.932505473266108709e+01
8.192000000000000171e+00 7.934062561796314128e+01
1.228800000000000026e+01 1.771395873874277527e+02
1.433600000000000030e+01 2.406013461402062603e+02
1.446499999999999986e+01 2.447403071948753848e+02
1.446600000000000108e+01 2.447739497720046700e+02
1.446799999999999997e+01 2.448414100926358685e+02
1.447199999999999953e+01 2.449773677379227479e+02
1.448000000000000043e+01 2.452481459697284265e+02
1.449600000000000044e+01 2.457880267124454861e+02
1.452800000000000047e+01 2.468750733153682404e+02
1.459200000000000053e+01 2.490522760631696144e+02
1.472000000000000064e+01 2.534039258753306001e+02
1.497600000000000087e+01 2.622509835393409503e+02
1.535999999999999943e+01 2.759434540245177914e+02
1.548799999999999955e+01 2.803435929120984724e+02
1.587199999999999989e+01 2.944926440938438077e+02
1.612800000000000011e+01 3.040402306624100675e+02
1.625600000000000023e+01 3.088179085293566573e+02
1.632000000000000028e+01 3.112051020066268165e+02
