# time MSD
1.000000000000000021e-03 2.933707825669123456e-05
2.000000000000000042e-03 7.690017362972116828e-05
3.000000000000000062e-03 1.431355306678931639e-04
4.000000000000000083e-03 2.275933546528629593e-04
6.000000000000000125e-03 4.524332772094708422e-04
7.000000000000000146e-03 5.923212115024730157e-04
8.000000000000000167e-03 7.503272244966197133e-04
1.200000000000000025e-02 1.566353371466983405e-03
1.400000000000000029e-02 2.086826934302727591e-03
1.499999999999999944e-02 2.373778572188975020e-03
1.600000000000000033e-02 2.674995383518864560e-03
2.400000000000000050e-02 5.775179178391759774e-03
2.800000000000000058e-02 7.759101235202015001e-03
2.999999999999999889e-02 8.863219066039387806e-03
3.099999999999999978e-02 9.440920093770578322e-03
3.200000000000000067e-02 9.992190292268667354e-03
4.800000000000000100e-02 2.191155838398705855e-02
5.600000000000000117e-02 2.956657860186334696e-02
5.999999999999999778e-02 3.380396430215019954e-02
6.199999999999999956e-02 3.602900770848299628e-02
6.300000000000000044e-02 3.716484361577038209e-02
6.400000000000000133e-02 3.799126429667248200e-02
9.600000000000000200e-02 8.323332203380930105e-02
1.120000000000000023e-01 1.118459192636191563e-01
1.199999999999999956e-01 1.275916505061353012e-01
1.239999999999999991e-01 1.357857882195329935e-01
1.260000000000000009e-01 1.399766598131052808e-01
1.270000000000000018e-01 1.420868763817038360e-01
1.280000000000000027e-01 1.428001520931796997e-01
1.920000000000000040e-01 3.021005876302101933e-01
2.240000000000000047e-01 3.974850720543389171e-01
2.399999999999999911e-01 4.483395241877790038e-01
2.479999999999999982e-01 4.746002535551972490e-01
2.520000000000000018e-01 4.878466819294074996e-01
2.540000000000000036e-01 4.945235946230316926e-01
2.550000000000000044e-01 4.978738767946632726e-01
2.560000000000000053e-01 5.007423223562668113e-01
3.840000000000000080e-01 9.652385084950316774e-01
4.480000000000000093e-01 1.226564980101494617e+00
4.799999999999999822e-01 1.366284714137799172e+00
4.959999999999999964e-01 1.439020407299254511e+00
5.040000000000000036e-01 1.476307130362113806e+00
5.080000000000000071e-01 1.495076301670055896e+00
5.100000000000000089e-01 1.504510540250195261e+00
5.110000000000000098e-01 1.509279080999989864e+00
5.120000000000000107e-01 1.517742310182927712e+00
7.680000000000000160e-01 3.053809779543624536e+00
8.960000000000000187e-01 4.091753547181449235e+00
9.599999999999999645e-01 4.671895578715291819e+00
9.919999999999999929e-01 4.976138877254264514e+00
1.008000000000000007e+00 5.131807747890098526e+00
1.016000000000000014e+00 5.210647898985974358e+00
1.020000000000000018e+00 5.250215563658857221e+00
1.022000000000000020e+00 5.270019524116466236e+00
1.023000000000000131e+00 5.279992396201393490e+00
1.024000000000000021e+00 5.303546771087199296e+00
1.536000000000000032e+00 1.150050831095158266e+01
1.792000000000000037e+00 1.551164254197552594e+01
1.919999999999999929e+00 1.773005660904581049e+01
1.983999999999999986e+00 1.889919959035121622e+01
2.016000000000000014e+00 1.949999027912195260e+01
2.032000000000000028e+00 1.980487368202805243e+01
2.040000000000000036e+00 1.995863308656471347e+01
2.044000000000000039e+00 2.003569871752238996e+01
2.046000000000000263e+00 2.007424244697117288e+01
2.047000000000000153e+00 2.009363340334845205e+01
2.048000000000000043e+00 2.007873891195575311e+01
