# time MSD
1.000000000000000021e-03 3.655355451000132528e-05
2.000000000000000042e-03 1.056080892705481299e-04
3.000000000000000062e-03 2.079036718417723241e-04
4.000000000000000083e-03 3.423214080849906900e-04
6.000000000000000125e-03 7.104479633948219356e-04
7.000000000000000146e-03 9.446191997915477298e-04
8.000000000000000167e-03 1.207525354289668874e-03
1.200000000000000025e-02 2.599558996673198910e-03
1.400000000000000029e-02 3.491928075260350949e-03
1.499999999999999944e-02 3.988700888459202447e-03
1.600000000000000033e-02 4.513682942063682903e-03
2.400000000000000050e-02 9.911879168614265087e-03
2.800000000000000058e-02 1.340028062187678323e-02
2.999999999999999889e-02 1.533808439657045886e-02
3.099999999999999978e-02 1.636003575423033984e-02
3.200000000000000067e-02 1.740269648910089048e-02
4.800000000000000100e-02 3.866126411031815813e-02
5.600000000000000117e-02 5.241396931160900718e-02
5.999999999999999778e-02 6.008435536481642608e-02
6.199999999999999956e-02 6.410915248169854475e-02
6.300000000000000044e-02 6.617899603292702604e-02
6.400000000000000133e-02 6.816744947219968709e-02
9.600000000000000200e-02 1.523185299542925697e-01
1.120000000000000023e-01 2.068688045855697211e-01
1.199999999999999956e-01 2.372214021666443906e-01
1.239999999999999991e-01 2.532024391931228524e-01
1.260000000000000009e-01 2.613773486057182627e-01
1.270000000000000018e-01 2.655278748740564909e-01
1.280000000000000027e-01 2.690474079401440899e-01
1.920000000000000040e-01 6.022089586613609269e-01
2.240000000000000047e-01 8.181785863685044902e-01
2.399999999999999911e-01 9.384514335519654749e-01
2.479999999999999982e-01 1.001564100201361773e+00
2.520000000000000018e-01 1.033940240270996291e+00
2.540000000000000036e-01 1.050296560688417813e+00
2.550000000000000044e-01 1.058549731082671919e+00
2.560000000000000053e-01 1.066495852175588954e+00
3.840000000000000080e-01 2.382051707166010779e+00
4.480000000000000093e-01 3.232724494519789715e+00
4.799999999999999822e-01 3.706493561115968838e+00
4.959999999999999964e-01 3.955417900512032237e+00
5.040000000000000036e-01 4.082703274244098068e+00
5.080000000000000071e-01 4.147183113590930503e+00
5.100000000000000089e-01 4.179558748781698085e+00
5.110000000000000098e-01 4.195859446936393233e+00
5.120000000000000107e-01 4.212254657630725596e+00
7.680000000000000160e-01 9.390894743148974655e+00
8.960000000000000187e-01 1.273265921072595397e+01
9.599999999999999645e-01 1.459171630820196519e+01
9.919999999999999929e-01 1.556900852793931200e+01
1.008000000000000007e+00 1.606938192572345514e+01
1.016000000000000014e+00 1.632220959823060014e+01
1.020000000000000018e+00 1.644951904488545580e+01
1.022000000000000020e+00 1.651326475339904221e+01
1.023000000000000131e+00 1.654530108003364930e+01
1.024000000000000021e+00 1.656474515752811882e+01
1.536000000000000032e+00 3.685039710423819770e+01
1.792000000000000037e+00 4.991455138248732482e+01
1.919999999999999929e+00 5.716493397226339823e+01
1.983999999999999986e+00 6.097227602767714671e+01
2.016000000000000014e+00 6.292294386488494240e+01
