# time MSD
1.000000000000000021e-03 2.230443659718514779e-05
2.000000000000000042e-03 4.978925214966317626e-05
3.000000000000000062e-03 8.183038094728121460e-05
4.000000000000000083e-03 1.186526190087733995e-04
6.000000000000000125e-03 2.073950617034442498e-04
7.000000000000000146e-03 2.588075222390776703e-04
8.000000000000000167e-03 3.151743898248543507e-04
1.200000000000000025e-02 5.878567568150591801e-04
1.400000000000000029e-02 7.527596076959423756e-04
1.499999999999999944e-02 8.425666589685321898e-04
1.600000000000000033e-02 9.285364160851550339e-04
2.400000000000000050e-02 1.849262427362305871e-03
2.800000000000000058e-02 2.423603464412427654e-03
2.999999999999999889e-02 2.738984416573564569e-03
3.099999999999999978e-02 2.904176622155692916e-03
3.200000000000000067e-02 3.071107115300356939e-03
4.800000000000000100e-02 6.394035033458501764e-03
5.600000000000000117e-02 8.501846521165363005e-03
5.999999999999999778e-02 9.667899189440685992e-03
6.199999999999999956e-02 1.027745038927537456e-02
6.300000000000000044e-02 1.058811923503001629e-02
6.400000000000000133e-02 1.084532869022757778e-02
9.600000000000000200e-02 2.325482931203713688e-02
1.120000000000000023e-01 3.111826176387969684e-02
1.199999999999999956e-01 3.547508698479474171e-02
1.239999999999999991e-01 3.776545749014576653e-02
1.260000000000000009e-01 3.893492162992111955e-02
1.270000000000000018e-01 3.952503148616169637e-02
1.280000000000000027e-01 4.006666882930841334e-02
1.920000000000000040e-01 8.629949008339736494e-02
2.240000000000000047e-01 1.155544845481184663e-01
2.399999999999999911e-01 1.315928690040603366e-01
2.479999999999999982e-01 1.400108032169486982e-01
2.520000000000000018e-01 1.443273772580346559e-01
2.540000000000000036e-01 1.465035850635434955e-01
2.550000000000000044e-01 1.475924971537694863e-01
2.560000000000000053e-01 1.492002633938232237e-01
3.840000000000000080e-01 3.175863985376729537e-01
4.480000000000000093e-01 4.216057001976099006e-01
4.799999999999999822e-01 4.784499701483631018e-01
4.959999999999999964e-01 5.079432335659949116e-01
5.040000000000000036e-01 5.230443555599533223e-01
