# time MSD
1.000000000000000021e-03 2.508970670339694332e-05
2.000000000000000042e-03 5.978839046056945320e-05
3.000000000000000062e-03 1.047883468827942583e-04
4.000000000000000083e-03 1.590828035870786670e-04
6.000000000000000125e-03 2.977956733964797495e-04
7.000000000000000146e-03 3.822259534775291159e-04
8.000000000000000167e-03 4.736028200719467614e-04
1.200000000000000025e-02 9.456558752036088025e-04
1.400000000000000029e-02 1.240514904226917587e-03
1.499999999999999944e-02 1.403472790666283323e-03
1.600000000000000033e-02 1.567275692605997863e-03
2.400000000000000050e-02 3.281065928221913938e-03
2.800000000000000058e-02 4.372064453204937279e-03
2.999999999999999889e-02 4.975414937780079337e-03
3.099999999999999978e-02 5.291601368592360570e-03
3.200000000000000067e-02 5.634611050360704629e-03
4.800000000000000100e-02 1.211814878450620352e-02
5.600000000000000117e-02 1.626311696138015017e-02
5.999999999999999778e-02 1.856565774776594568e-02
6.199999999999999956e-02 1.977353659063031330e-02
6.300000000000000044e-02 2.039161180971241563e-02
6.400000000000000133e-02 2.095073819143619676e-02
9.600000000000000200e-02 4.576691067436277488e-02
1.120000000000000023e-01 6.157154086451326752e-02
1.199999999999999956e-01 7.032659607851970973e-02
1.239999999999999991e-01 7.492113520397149229e-02
1.260000000000000009e-01 7.727080822683889128e-02
1.270000000000000018e-01 7.846125786057805973e-02
1.280000000000000027e-01 7.966657717485611800e-02
1.920000000000000040e-01 1.732061847693356638e-01
2.240000000000000047e-01 2.324401223030488350e-01
2.399999999999999911e-01 2.649256305636195630e-01
2.479999999999999982e-01 2.819275004514620875e-01
2.520000000000000018e-01 2.906265577979845749e-01
2.540000000000000036e-01 2.950223044478971213e-01
2.550000000000000044e-01 2.972347975614688664e-01
2.560000000000000053e-01 2.994014636196911661e-01
3.840000000000000080e-01 6.413663873135281301e-01
4.480000000000000093e-01 8.543409275703753858e-01
4.799999999999999822e-01 9.712303826065499246e-01
4.959999999999999964e-01 1.032021210843179659e+00
5.040000000000000036e-01 1.063120141704740895e+00
5.080000000000000071e-01 1.078853422267771700e+00
5.100000000000000089e-01 1.086767508369837598e+00
5.110000000000000098e-01 1.090739236786841371e+00
5.120000000000000107e-01 1.096413224261112873e+00
7.680000000000000160e-01 2.320510043804719924e+00
8.960000000000000187e-01 3.084876513948797250e+00
9.599999999999999645e-01 3.503306900390099621e+00
9.919999999999999929e-01 3.722173090951195196e+00
1.008000000000000007e+00 3.833539128088819581e+00
1.016000000000000014e+00 3.889956623528209256e+00
1.020000000000000018e+00 3.918328178828408781e+00
1.022000000000000020e+00 3.932587510160054922e+00
1.023000000000000131e+00 3.939727713512403362e+00
1.024000000000000021e+00 3.963201439948922822e+00
1.536000000000000032e+00 8.408624022113441399e+00
1.792000000000000037e+00 1.119053418644105946e+01
1.919999999999999929e+00 1.271767462868784904e+01
1.983999999999999986e+00 1.351350628329437242e+01
2.016000000000000014e+00 1.392056621056901378e+01
2.032000000000000028e+00 1.412556592099746133e+01
2.040000000000000036e+00 1.422896536350474861e+01
2.044000000000000039e+00 1.428086957401548318e+01
2.046000000000000263e+00 1.430683053647971903e+01
2.047000000000000153e+00 1.431985421505365963e+01
2.048000000000000043e+00 1.436297254871486118e+01
