# time MSD
1.000000000000000021e-03 4.355716651594963244e-05
2.000000000000000042e-03 1.338866593080175491e-04
3.000000000000000062e-03 2.715617418212848714e-04
4.000000000000000083e-03 4.549112097901515141e-04
6.000000000000000125e-03 9.637722562795570389e-04
7.000000000000000146e-03 1.289476958843218269e-03
8.000000000000000167e-03 1.658516533537612815e-03
1.200000000000000025e-02 3.611938771562572380e-03
1.400000000000000029e-02 4.870251917216548293e-03
1.499999999999999944e-02 5.572102152474750492e-03
1.600000000000000033e-02 6.305532215795207202e-03
2.400000000000000050e-02 1.394983193788228507e-02
2.800000000000000058e-02 1.889320466963839013e-02
2.999999999999999889e-02 2.164655137678847194e-02
3.099999999999999978e-02 2.309738393237048201e-02
3.200000000000000067e-02 2.458066025707046284e-02
4.800000000000000100e-02 5.477856202530459462e-02
5.600000000000000117e-02 7.435730568170204058e-02
5.999999999999999778e-02 8.525970715171445058e-02
6.199999999999999956e-02 9.099295512339944381e-02
6.300000000000000044e-02 9.393878356226560700e-02
6.400000000000000133e-02 9.700191998568602481e-02
9.600000000000000200e-02 2.168256502257192297e-01
1.120000000000000023e-01 2.943924941259303818e-01
1.199999999999999956e-01 3.376090357355728266e-01
1.239999999999999991e-01 3.603099759117903700e-01
1.260000000000000009e-01 3.719453812764684786e-01
1.270000000000000018e-01 3.778506942342406694e-01
1.280000000000000027e-01 3.841810978782558283e-01
1.920000000000000040e-01 8.582121923349175230e-01
2.240000000000000047e-01 1.164159046952641496e+00
2.399999999999999911e-01 1.334119436773480549e+00
2.479999999999999982e-01 1.423413873881718139e+00
2.520000000000000018e-01 1.469102073447345225e+00
2.540000000000000036e-01 1.492235551889994127e+00
2.550000000000000044e-01 1.503909466941065531e+00
2.560000000000000053e-01 1.513802162498702808e+00
3.840000000000000080e-01 3.369241122857748572e+00
4.480000000000000093e-01 4.563811361122756871e+00
4.799999999999999822e-01 5.227284390748580201e+00
4.959999999999999964e-01 5.575437811741593030e+00
5.040000000000000036e-01 5.753800684933647602e+00
5.080000000000000071e-01 5.843976187598509675e+00
5.100000000000000089e-01 5.889379006590456989e+00
5.110000000000000098e-01 5.912221702628342790e+00
5.120000000000000107e-01 5.930918431496953858e+00
