# time MSD
1.000000000000000021e-03 3.722063828967942477e-05
2.000000000000000042e-03 1.085978561527674595e-04
3.000000000000000062e-03 2.149332874689336098e-04
4.000000000000000083e-03 3.553138782601802438e-04
6.000000000000000125e-03 7.391160065257359546e-04
7.000000000000000146e-03 9.823831145813577241e-04
8.000000000000000167e-03 1.262379077406017682e-03
1.200000000000000025e-02 2.717358743402622026e-03
1.400000000000000029e-02 3.648019991334910603e-03
1.499999999999999944e-02 4.164570545091522517e-03
1.600000000000000033e-02 4.730735279926731769e-03
2.400000000000000050e-02 1.036309701388100045e-02
2.800000000000000058e-02 1.398068843257636341e-02
2.999999999999999889e-02 1.598557313063908580e-02
3.099999999999999978e-02 1.703700031691740904e-02
3.200000000000000067e-02 1.808852533001665056e-02
4.800000000000000100e-02 3.983134065209381625e-02
5.600000000000000117e-02 5.366548281315602215e-02
5.999999999999999778e-02 6.129794597895145414e-02
6.199999999999999956e-02 6.528041526302594266e-02
6.300000000000000044e-02 6.731574431669568037e-02
6.400000000000000133e-02 6.911356825180881014e-02
9.600000000000000200e-02 1.490013184556253922e-01
1.120000000000000023e-01 1.980315478291168052e-01
1.199999999999999956e-01 2.243943099528694363e-01
1.239999999999999991e-01 2.380341970181063527e-01
1.260000000000000009e-01 2.449366998311022225e-01
1.270000000000000018e-01 2.484183829779096908e-01
1.280000000000000027e-01 2.507929243692171850e-01
1.920000000000000040e-01 5.004451700403873549e-01
2.240000000000000047e-01 6.392686577163704253e-01
2.399999999999999911e-01 7.112412459009703758e-01
2.479999999999999982e-01 7.476961994618326335e-01
2.520000000000000018e-01 7.661490909349313316e-01
2.540000000000000036e-01 7.753570208073743419e-01
2.550000000000000044e-01 7.799923480363497585e-01
2.560000000000000053e-01 7.859364586263847263e-01
3.840000000000000080e-01 1.462206071383958417e+00
4.480000000000000093e-01 1.905978221114515092e+00
4.799999999999999822e-01 2.164457230907524732e+00
4.959999999999999964e-01 2.302993624917364368e+00
5.040000000000000036e-01 2.374327714008551915e+00
5.080000000000000071e-01 2.410604510008763413e+00
5.100000000000000089e-01 2.428835600695439467e+00
5.110000000000000098e-01 2.438004864552175466e+00
5.120000000000000107e-01 2.437696405925677379e+00
7.680000000000000160e-01 5.324508389435265165e+00
8.960000000000000187e-01 7.131761593479150285e+00
9.599999999999999645e-01 8.148360662709047020e+00
9.919999999999999929e-01 8.688227086615368577e+00
1.008000000000000007e+00 8.965604443779286115e+00
1.016000000000000014e+00 9.105712293208192420e+00
1.020000000000000018e+00 9.176330690823656155e+00
1.022000000000000020e+00 9.211625961531618501e+00
1.023000000000000131e+00 9.229339004108890521e+00
1.024000000000000021e+00 9.249961196473286407e+00
1.536000000000000032e+00 2.042379819120949236e+01
1.792000000000000037e+00 2.766231798892210492e+01
1.919999999999999929e+00 3.168855029385102640e+01
1.983999999999999986e+00 3.380374299797434645e+01
2.016000000000000014e+00 3.489212679817924112e+01
2.032000000000000028e+00 3.544370634469301962e+01
2.040000000000000036e+00 3.572065876623469904e+01
2.044000000000000039e+00 3.585963868227021578e+01
2.046000000000000263e+00 3.592906983697265844e+01
2.047000000000000153e+00 3.596387299982448127e+01
2.048000000000000043e+00 3.606624136290379568e+01
3.072000000000000064e+00 8.041093599026582694e+01
3.584000000000000075e+00 1.091539706801503939e+02
3.839999999999999858e+00 1.251998404103621425e+02
3.967999999999999972e+00 1.336192788237294735e+02
4.032000000000000028e+00 1.379276258212298387e+02
4.064000000000000057e+00 1.401175624740947399e+02
4.080000000000000071e+00 1.412210138306337512e+02
4.088000000000000078e+00 1.417735285137706569e+02
4.092000000000000526e+00 1.420504664441405396e+02
4.094000000000000306e+00 1.421886473608591075e+02
4.094999999999999751e+00 1.422579662750320324e+02
4.096000000000000085e+00 1.423039525862486414e+02
6.144000000000000128e+00 3.190308171623157136e+02
7.168000000000000149e+00 4.336900037592185413e+02
7.679999999999999716e+00 4.975715090384565542e+02
7.935999999999999943e+00 5.312210185460668299e+02
8.064000000000000057e+00 5.484178897143099221e+02
8.128000000000000114e+00 5.571128780273213579e+02
8.160000000000000142e+00 5.615065976843131921e+02
8.176000000000000156e+00 5.637140963411713983e+02
8.184000000000001052e+00 5.648174637006293324e+02
8.188000000000000611e+00 5.653703005163887383e+02
8.189999999999999503e+00 5.656458497745633167e+02
8.191000000000000725e+00 5.657841119766064821e+02
8.192000000000000171e+00 5.656611692232229416e+02
