# time MSD
1.000000000000000021e-03 2.525216740980506169e-05
2.000000000000000042e-03 6.125641405728989009e-05
3.000000000000000062e-03 1.077588674028642643e-04
4.000000000000000083e-03 1.660577697804455760e-04
6.000000000000000125e-03 3.123936778499283710e-04
7.000000000000000146e-03 4.012633898096706637e-04
8.000000000000000167e-03 4.989056744168734840e-04
1.200000000000000025e-02 1.004594930374492871e-03
1.400000000000000029e-02 1.319899475744279720e-03
1.499999999999999944e-02 1.493076760045861182e-03
1.600000000000000033e-02 1.686195611411146896e-03
2.400000000000000050e-02 3.539990230820397321e-03
2.800000000000000058e-02 4.724963277553266387e-03
2.999999999999999889e-02 5.374948897451420522e-03
3.099999999999999978e-02 5.715977658359608707e-03
3.200000000000000067e-02 6.062307113978281960e-03
4.800000000000000100e-02 1.311100362683740445e-02
5.600000000000000117e-02 1.759980692730858665e-02
5.999999999999999778e-02 2.009845490937381407e-02
6.199999999999999956e-02 2.139772601646626124e-02
6.300000000000000044e-02 2.206103467807522117e-02
6.400000000000000133e-02 2.269170833104898130e-02
9.600000000000000200e-02 4.938206531996619519e-02
1.120000000000000023e-01 6.628763912601930153e-02
1.199999999999999956e-01 7.554318058420696202e-02
1.239999999999999991e-01 8.040182423692440739e-02
1.260000000000000009e-01 8.286086881468268661e-02
1.270000000000000018e-01 8.410024795433303224e-02
1.280000000000000027e-01 8.494129929832555659e-02
1.920000000000000040e-01 1.803224824198399467e-01
2.240000000000000047e-01 2.378645636619378945e-01
2.399999999999999911e-01 2.686895240074199664e-01
2.479999999999999982e-01 2.845040598433282164e-01
2.520000000000000018e-01 2.925672332697255573e-01
2.540000000000000036e-01 2.965838661215878247e-01
2.550000000000000044e-01 2.985942788665497116e-01
2.560000000000000053e-01 2.971045483722024594e-01
3.840000000000000080e-01 5.783764068981278594e-01
4.480000000000000093e-01 7.313481266159977956e-01
4.799999999999999822e-01 8.102580737290160373e-01
4.959999999999999964e-01 8.505940030054307543e-01
5.040000000000000036e-01 8.708282992092447605e-01
5.080000000000000071e-01 8.811054365286342671e-01
5.100000000000000089e-01 8.861789890860672925e-01
5.110000000000000098e-01 8.887113321653059561e-01
5.120000000000000107e-01 8.922794539306218020e-01
7.680000000000000160e-01 1.645220574150591641e+00
8.960000000000000187e-01 2.146558435726104275e+00
9.599999999999999645e-01 2.433779832965234480e+00
9.919999999999999929e-01 2.585708724333305231e+00
1.008000000000000007e+00 2.664042862585103144e+00
1.016000000000000014e+00 2.703417527848175350e+00
1.020000000000000018e+00 2.723490706284155127e+00
1.022000000000000020e+00 2.733450181373260790e+00
1.023000000000000131e+00 2.738413084508558804e+00
1.024000000000000021e+00 2.724949479127239282e+00
1.536000000000000032e+00 5.810074961176309394e+00
1.792000000000000037e+00 7.761134725205540263e+00
1.919999999999999929e+00 8.859501242035038970e+00
1.983999999999999986e+00 9.437564570393078611e+00
2.016000000000000014e+00 9.732848514288560793e+00
2.032000000000000028e+00 9.882710064043278564e+00
2.040000000000000036e+00 9.957612802645009253e+00
2.044000000000000039e+00 9.995579041823209110e+00
2.046000000000000263e+00 1.001443995685427701e+01
2.047000000000000153e+00 1.002379209672357518e+01
2.048000000000000043e+00 1.004134993223599892e+01
3.072000000000000064e+00 2.192262722226548277e+01
3.584000000000000075e+00 2.961778984126447511e+01
3.839999999999999858e+00 3.388121548926005033e+01
3.967999999999999972e+00 3.613893468138876841e+01
4.032000000000000028e+00 3.729647265304767956e+01
4.064000000000000057e+00 3.788115035784446860e+01
4.080000000000000071e+00 3.817602791401549922e+01
4.088000000000000078e+00 3.832299053725001414e+01
4.092000000000000526e+00 3.839741111039222687e+01
4.094000000000000306e+00 3.843434090062603303e+01
4.094999999999999751e+00 3.845265185701647681e+01
4.096000000000000085e+00 3.840680508654312320e+01
6.144000000000000128e+00 8.529578576068631435e+01
7.168000000000000149e+00 1.156168923842252525e+02
7.679999999999999716e+00 1.325660087901686097e+02
7.935999999999999943e+00 1.414278374834819374e+02
8.064000000000000057e+00 1.460084063154171758e+02
8.128000000000000114e+00 1.483285836485506195e+02
8.160000000000000142e+00 1.494936125320481608e+02
8.176000000000000156e+00 1.500797063068138755e+02
8.184000000000001052e+00 1.503712751459432582e+02
8.188000000000000611e+00 1.505186736361793862e+02
8.189999999999999503e+00 1.505918689919341773e+02
8.191000000000000725e+00 1.506281760945046528e+02
8.192000000000000171e+00 1.507468962817091835e+02
1.228800000000000026e+01 3.367566145763868235e+02
