# time MSD
1.000000000000000021e-03 2.506030681068481295e-05
2.000000000000000042e-03 5.960819719431844651e-05
3.000000000000000062e-03 1.042812410331394246e-04
4.000000000000000083e-03 1.601221798074193431e-04
6.000000000000000125e-03 2.997342129950934732e-04
7.000000000000000146e-03 3.843376836697684788e-04
8.000000000000000167e-03 4.823625148711473045e-04
1.200000000000000025e-02 9.633867273644756112e-04
1.400000000000000029e-02 1.261005736232614525e-03
1.499999999999999944e-02 1.424171209767504482e-03
1.600000000000000033e-02 1.602163027000748840e-03
2.400000000000000050e-02 3.347497335118018030e-03
2.800000000000000058e-02 4.449718154908576494e-03
2.999999999999999889e-02 5.053748464225196746e-03
3.099999999999999978e-02 5.369759935433197039e-03
3.200000000000000067e-02 5.664782141728803323e-03
4.800000000000000100e-02 1.213319135450343332e-02
5.600000000000000117e-02 1.619906171541666065e-02
5.999999999999999778e-02 1.843420553218884719e-02
6.199999999999999956e-02 1.959331673618607689e-02
6.300000000000000044e-02 2.018617440062654006e-02
6.400000000000000133e-02 2.053887437908536243e-02
9.600000000000000200e-02 4.350885178538703435e-02
1.120000000000000023e-01 5.754832591512313439e-02
1.199999999999999956e-01 6.506347336729477460e-02
1.239999999999999991e-01 6.895085013760948733e-02
1.260000000000000009e-01 7.090738255846257276e-02
1.270000000000000018e-01 7.189792220001295364e-02
1.280000000000000027e-01 7.191499259352640561e-02
1.920000000000000040e-01 1.415605394701137665e-01
2.240000000000000047e-01 1.799080743467162957e-01
2.399999999999999911e-01 1.997315303461685287e-01
2.479999999999999982e-01 2.097019404056862102e-01
2.520000000000000018e-01 2.147298747209181180e-01
2.540000000000000036e-01 2.172380105449224219e-01
2.550000000000000044e-01 2.184943201622777109e-01
2.560000000000000053e-01 2.172377550883324848e-01
3.840000000000000080e-01 3.851658276870904563e-01
4.480000000000000093e-01 4.849638811617415501e-01
4.799999999999999822e-01 5.412300850834282917e-01
4.959999999999999964e-01 5.712774415609178646e-01
5.040000000000000036e-01 5.867046099367211331e-01
5.080000000000000071e-01 5.945648613174996377e-01
5.100000000000000089e-01 5.984664051676621410e-01
5.110000000000000098e-01 6.004367367896935592e-01
5.120000000000000107e-01 6.011450707731952336e-01
7.680000000000000160e-01 1.237567786437842710e+00
8.960000000000000187e-01 1.637660150169094386e+00
9.599999999999999645e-01 1.857647461615109075e+00
9.919999999999999929e-01 1.973321351780905397e+00
1.008000000000000007e+00 2.032886840500438996e+00
1.016000000000000014e+00 2.062978113142416969e+00
1.020000000000000018e+00 2.078180328542531097e+00
1.022000000000000020e+00 2.085675378363661459e+00
1.023000000000000131e+00 2.089466479521975728e+00
1.024000000000000021e+00 2.095845020525889613e+00
1.536000000000000032e+00 4.509866202422042392e+00
