# time MSD
1.000000000000000021e-03 2.670541921551238386e-05
2.000000000000000042e-03 6.679025563890659807e-05
3.000000000000000062e-03 1.204543637981500206e-04
4.000000000000000083e-03 1.888787210452754514e-04
6.000000000000000125e-03 3.637611551583474763e-04
7.000000000000000146e-03 4.719442833735188435e-04
8.000000000000000167e-03 5.932857498876726102e-04
1.200000000000000025e-02 1.215803857839569671e-03
1.400000000000000029e-02 1.605419097557944218e-03
1.499999999999999944e-02 1.821381382457792171e-03
1.600000000000000033e-02 2.035486296758940751e-03
2.400000000000000050e-02 4.343902756355817567e-03
2.800000000000000058e-02 5.820442304153337389e-03
2.999999999999999889e-02 6.632769908242295773e-03
3.099999999999999978e-02 7.061233864369714786e-03
3.200000000000000067e-02 7.526283618371020986e-03
4.800000000000000100e-02 1.632950840886379998e-02
5.600000000000000117e-02 2.197408175195774555e-02
5.999999999999999778e-02 2.510176337022524198e-02
6.199999999999999956e-02 2.672845342970705737e-02
6.300000000000000044e-02 2.756480510674101311e-02
6.400000000000000133e-02 2.833180610055433327e-02
9.600000000000000200e-02 6.171973036011768610e-02
1.120000000000000023e-01 8.265097903484996955e-02
1.199999999999999956e-01 9.414873071803799010e-02
1.239999999999999991e-01 1.001469443272255538e-01
1.260000000000000009e-01 1.031811017490500554e-01
1.270000000000000018e-01 1.047228265873698660e-01
1.280000000000000027e-01 1.054524857943818228e-01
1.920000000000000040e-01 2.216755000281210031e-01
2.240000000000000047e-01 2.906175012645001443e-01
2.399999999999999911e-01 3.269719808960454555e-01
2.479999999999999982e-01 3.456329069625431183e-01
2.520000000000000018e-01 3.550905145764905457e-01
2.540000000000000036e-01 3.597960071967482576e-01
2.550000000000000044e-01 3.621840983292202720e-01
2.560000000000000053e-01 3.609709853775557864e-01
3.840000000000000080e-01 6.820891781013074251e-01
4.480000000000000093e-01 8.548988161660048268e-01
4.799999999999999822e-01 9.453904478107267861e-01
4.959999999999999964e-01 9.916818694790087152e-01
5.040000000000000036e-01 1.015271350144104856e+00
5.080000000000000071e-01 1.027217606190461430e+00
5.100000000000000089e-01 1.033131326960190499e+00
5.110000000000000098e-01 1.036165945335144389e+00
5.120000000000000107e-01 1.033013974744056984e+00
7.680000000000000160e-01 1.979718028014236131e+00
8.960000000000000187e-01 2.633907315554065764e+00
9.599999999999999645e-01 3.001469263351284944e+00
9.919999999999999929e-01 3.194680703431587165e+00
1.008000000000000007e+00 3.292834306417711243e+00
1.016000000000000014e+00 3.342701222367495451e+00
1.020000000000000018e+00 3.367779978499604976e+00
1.022000000000000020e+00 3.380223380390896537e+00
1.023000000000000131e+00 3.386575155811388349e+00
1.024000000000000021e+00 3.382785897190571767e+00
1.536000000000000032e+00 7.219097971032541139e+00
1.792000000000000037e+00 9.698749425872817298e+00
1.919999999999999929e+00 1.108292769642808295e+01
1.983999999999999986e+00 1.180901147396555295e+01
2.016000000000000014e+00 1.218192943448572763e+01
2.032000000000000028e+00 1.236968225793632747e+01
2.040000000000000036e+00 1.246468156296304564e+01
2.044000000000000039e+00 1.251228634529076977e+01
2.046000000000000263e+00 1.253591825355566058e+01
2.047000000000000153e+00 1.254800450327778449e+01
2.048000000000000043e+00 1.257704781288694917e+01
3.072000000000000064e+00 2.761848148128049019e+01
3.584000000000000075e+00 3.733950598148623357e+01
3.839999999999999858e+00 4.274739762586560943e+01
3.967999999999999972e+00 4.561023810228155639e+01
4.032000000000000028e+00 4.707661300785182590e+01
4.064000000000000057e+00 4.782049337878319051e+01
4.080000000000000071e+00 4.819286581528408675e+01
4.088000000000000078e+00 4.838054570204594285e+01
4.092000000000000526e+00 4.847451594065258007e+01
4.094000000000000306e+00 4.852120285549326439e+01
4.094999999999999751e+00 4.854501470666166796e+01
4.096000000000000085e+00 4.856684734404633019e+01
6.144000000000000128e+00 1.080967053485885572e+02
7.168000000000000149e+00 1.466326488379113187e+02
7.679999999999999716e+00 1.681011264804679399e+02
7.935999999999999943e+00 1.793754743443064683e+02
8.064000000000000057e+00 1.851937857902742337e+02
8.128000000000000114e+00 1.881393369976273107e+02
8.160000000000000142e+00 1.896248164024366076e+02
8.176000000000000156e+00 1.903660954317500966e+02
8.184000000000001052e+00 1.907391030945761088e+02
8.188000000000000611e+00 1.909257937685427464e+02
8.189999999999999503e+00 1.910184714185887458e+02
8.191000000000000725e+00 1.910657522868885394e+02
8.192000000000000171e+00 1.908086754292829141e+02
1.228800000000000026e+01 4.272595479886292651e+02
1.433600000000000030e+01 5.807824690587749501e+02
1.446499999999999986e+01 5.903089281822630028e+02
1.446600000000000108e+01 5.903914574120717589e+02
1.446799999999999997e+01 5.905528576267308836e+02
1.447199999999999953e+01 5.908785058080658246e+02
1.448000000000000043e+01 5.915294296658740905e+02
1.449600000000000044e+01 5.928261015976139561e+02
