# time MSD
1.000000000000000021e-03 3.015101053814425028e-05
2.000000000000000042e-03 8.079309144747670406e-05
3.000000000000000062e-03 1.512067011197919188e-04
4.000000000000000083e-03 2.395743086205638856e-04
6.000000000000000125e-03 4.804468371908844214e-04
7.000000000000000146e-03 6.305943732814905164e-04
8.000000000000000167e-03 8.037819919049552474e-04
1.200000000000000025e-02 1.679255006982943027e-03
1.400000000000000029e-02 2.238762471619468349e-03
1.499999999999999944e-02 2.546083350852732918e-03
1.600000000000000033e-02 2.868495991226229121e-03
2.400000000000000050e-02 6.177700493378684640e-03
2.800000000000000058e-02 8.272870085848415059e-03
2.999999999999999889e-02 9.438159880064614718e-03
3.099999999999999978e-02 1.004428246411559304e-02
3.200000000000000067e-02 1.064050556262867604e-02
4.800000000000000100e-02 2.289930569584888026e-02
5.600000000000000117e-02 3.053438983046988242e-02
5.999999999999999778e-02 3.466543272564004408e-02
6.199999999999999956e-02 3.683114682233196158e-02
6.300000000000000044e-02 3.792485713301097655e-02
6.400000000000000133e-02 3.842163565753711763e-02
9.600000000000000200e-02 7.861322999725672833e-02
1.120000000000000023e-01 1.011644946636164333e-01
1.199999999999999956e-01 1.126923721546993912e-01
1.239999999999999991e-01 1.184435079755433023e-01
1.260000000000000009e-01 1.213595567798687741e-01
1.270000000000000018e-01 1.228048147163548209e-01
1.280000000000000027e-01 1.224265051953237204e-01
1.920000000000000040e-01 2.035426443787932971e-01
2.240000000000000047e-01 2.345583062659454265e-01
2.399999999999999911e-01 2.479002529719007697e-01
2.479999999999999982e-01 2.541338374794023802e-01
2.520000000000000018e-01 2.571802477625547700e-01
2.540000000000000036e-01 2.587161274070245987e-01
2.550000000000000044e-01 2.594679717089178883e-01
2.560000000000000053e-01 2.553565290733588733e-01
3.840000000000000080e-01 3.679298311750172634e-01
4.480000000000000093e-01 4.767197083610838493e-01
4.799999999999999822e-01 5.438102607009895895e-01
4.959999999999999964e-01 5.794614113003099254e-01
5.040000000000000036e-01 5.975684275163880566e-01
5.080000000000000071e-01 6.066880390987636762e-01
5.100000000000000089e-01 6.113010674964446389e-01
5.110000000000000098e-01 6.136222094331187371e-01
5.120000000000000107e-01 6.095379849530907501e-01
7.680000000000000160e-01 1.188494565628585020e+00
8.960000000000000187e-01 1.573024310481781818e+00
9.599999999999999645e-01 1.789739206424533435e+00
9.919999999999999929e-01 1.901710753244661323e+00
1.008000000000000007e+00 1.958620798643208039e+00
1.016000000000000014e+00 1.987207983796212440e+00
1.020000000000000018e+00 2.001551962785053984e+00
1.022000000000000020e+00 2.008760834132045758e+00
1.023000000000000131e+00 2.012386702807108740e+00
1.024000000000000021e+00 2.002772866775606175e+00
1.536000000000000032e+00 4.229389634089011807e+00
1.792000000000000037e+00 5.659513496892116358e+00
1.919999999999999929e+00 6.450181624002419234e+00
1.983999999999999986e+00 6.875854538003903116e+00
2.016000000000000014e+00 7.096269130913143819e+00
2.032000000000000028e+00 7.208186004988208495e+00
2.040000000000000036e+00 7.264271084781174892e+00
2.044000000000000039e+00 7.292393072342866489e+00
2.046000000000000263e+00 7.306512385330107051e+00
2.047000000000000153e+00 7.313632323865572715e+00
2.048000000000000043e+00 7.323120209186069651e+00
3.072000000000000064e+00 1.599129155106810174e+01
3.584000000000000075e+00 2.159053330095663981e+01
3.839999999999999858e+00 2.469433678865135207e+01
3.967999999999999972e+00 2.632684119300852643e+01
4.032000000000000028e+00 2.718270758989625691e+01
4.064000000000000057e+00 2.762020738388889285e+01
4.080000000000000071e+00 2.784076338326525857e+01
4.088000000000000078e+00 2.795107302992796505e+01
4.092000000000000526e+00 2.800633565652600510e+01
4.094000000000000306e+00 2.803396474335077571e+01
4.094999999999999751e+00 2.804785536024470005e+01
4.096000000000000085e+00 2.798054021382035828e+01
6.144000000000000128e+00 6.216252744514154216e+01
7.168000000000000149e+00 8.425093196140450402e+01
7.679999999999999716e+00 9.656545418814963000e+01
7.935999999999999943e+00 1.030224740013948974e+02
8.064000000000000057e+00 1.063312064204291403e+02
8.128000000000000114e+00 1.080439083396779552e+02
8.160000000000000142e+00 1.089150128019759052e+02
8.176000000000000156e+00 1.093526946686310453e+02
8.184000000000001052e+00 1.095714333731499295e+02
8.188000000000000611e+00 1.096809652916238349e+02
8.189999999999999503e+00 1.097357133764725887e+02
8.191000000000000725e+00 1.097632460281903235e+02
8.192000000000000171e+00 1.098237275210051820e+02
1.228800000000000026e+01 2.452981321567584985e+02
1.433600000000000030e+01 3.333390821968861246e+02
1.446499999999999986e+01 3.388968461051193231e+02
1.446600000000000108e+01 3.389440537217401470e+02
1.446799999999999997e+01 3.390377895960035062e+02
1.447199999999999953e+01 3.392254998486976092e+02
1.448000000000000043e+01 3.396002029116483527e+02
1.449600000000000044e+01 3.403527911224943523e+02
1.452800000000000047e+01 3.418649253498384155e+02
1.459200000000000053e+01 3.448990194671121685e+02
1.472000000000000064e+01 3.509738528786792244e+02
1.497600000000000087e+01 3.631735497563487911e+02
1.535999999999999943e+01 3.822991105863749794e+02
1.548799999999999955e+01 3.883189544613167641e+02
1.587199999999999989e+01 4.080676924544490589e+02
1.612800000000000011e+01 4.212267148461793340e+02
1.625600000000000023e+01 4.278986370703878492e+02
1.632000000000000028e+01 4.313305964121909142e+02
1.635200000000000031e+01 4.330695750294290747e+02
1.636800000000000210e+01 4.339415436536627908e+02
1.637600000000000122e+01 4.343771562015940049e+02
1.637999999999999901e+01 4.345952152730847615e+02
1.638200000000000145e+01 4.347039696066585748e+02
1.638299999999999912e+01 4.347587695739685500e+02
1.638400000000000034e+01 4.344861037532354544e+02
1.651200000000000045e+01 4.410102507353631722e+02
1.855999999999999872e+01 5.567872837594014754e+02
2.265599999999999881e+01 8.281993612601310133e+02
2.457600000000000051e+01 9.746107817552151573e+02
2.867200000000000060e+01 1.325093848029835044e+03
3.071999999999999886e+01 1.520815590463594845e+03
3.084799999999999898e+01 1.533026045496570077e+03
3.174399999999999977e+01 1.623477007825652436e+03
3.225600000000000023e+01 1.676135664039956509e+03
3.251200000000000045e+01 1.702694498156087775e+03
3.264000000000000057e+01 1.716080774101943234e+03
3.270400000000000063e+01 1.722950024362982731e+03
3.273600000000000421e+01 1.726425567104886568e+03
3.275200000000000244e+01 1.728166269559601915e+03
3.275999999999999801e+01 1.729035733125025899e+03
3.276400000000000290e+01 1.729470752433337111e+03
3.276599999999999824e+01 1.729687743900474288e+03
3.276700000000000301e+01 1.729796943873229111e+03
3.276800000000000068e+01 1.728999960940260507e+03
4.723199999999999932e+01 3.587345083352715847e+03
4.723300000000000409e+01 3.586522170032953909e+03
4.723400000000000176e+01 3.586675690806189778e+03
4.723600000000000421e+01 3.586980744228896583e+03
4.724000000000000199e+01 3.587591807870105185e+03
4.724799999999999756e+01 3.588812097665101192e+03
4.726400000000000290e+01 3.591260156478283079e+03
4.729599999999999937e+01 3.596171527472534308e+03
4.735999999999999943e+01 3.605993336396387349e+03
4.748799999999999955e+01 3.625543688867591300e+03
4.774399999999999977e+01 3.664544085379810895e+03
4.825600000000000023e+01 3.743505649851035741e+03
4.915200000000000102e+01 3.883998007933063491e+03
4.928000000000000114e+01 3.903594002950936101e+03
5.132800000000000296e+01 4.234719835756493922e+03
5.542399999999999949e+01 4.936057129961807732e+03
5.734400000000000119e+01 5.284752651882408827e+03
6.143999999999999773e+01 6.065204323992664285e+03
6.348799999999999955e+01 6.476274872863129531e+03
6.361599999999999966e+01 6.501595806441988316e+03
6.361700000000000443e+01 6.501022410936425331e+03
6.361800000000000210e+01 6.501229101345117670e+03
6.362000000000000455e+01 6.501639689669306790e+03
6.362400000000000233e+01 6.502462434760515862e+03
6.363199999999999790e+01 6.504105423428729409e+03
6.364800000000000324e+01 6.507401076891945195e+03
6.367999999999999972e+01 6.514011815868407211e+03
