# time MSD
1.000000000000000021e-03 3.514125090529302367e-05
2.000000000000000042e-03 1.017066503516160714e-04
3.000000000000000062e-03 1.984497229467228961e-04
4.000000000000000083e-03 3.287057445477029418e-04
6.000000000000000125e-03 6.785805925218006381e-04
7.000000000000000146e-03 8.986190120722288739e-04
8.000000000000000167e-03 1.149101644079772401e-03
1.200000000000000025e-02 2.468074212172626045e-03
1.400000000000000029e-02 3.311745449981625365e-03
1.499999999999999944e-02 3.776349402741701992e-03
1.600000000000000033e-02 4.277810432205961938e-03
2.400000000000000050e-02 9.366971381374234254e-03
2.800000000000000058e-02 1.265332686720840177e-02
2.999999999999999889e-02 1.447568246299148036e-02
3.099999999999999978e-02 1.542560014871403179e-02
3.200000000000000067e-02 1.640013830007876205e-02
4.800000000000000100e-02 3.627039747319512480e-02
5.600000000000000117e-02 4.904013152507270823e-02
5.999999999999999778e-02 5.614409700259907071e-02
6.199999999999999956e-02 5.986451628752038207e-02
6.300000000000000044e-02 6.175362339528880917e-02
6.400000000000000133e-02 6.355572814444866714e-02
9.600000000000000200e-02 1.399826253297214995e-01
1.120000000000000023e-01 1.884855896897801308e-01
1.199999999999999956e-01 2.151296520669163936e-01
1.239999999999999991e-01 2.290707570147588190e-01
1.260000000000000009e-01 2.361759475858949131e-01
1.270000000000000018e-01 2.397352215622548799e-01
1.280000000000000027e-01 2.415613435577295687e-01
1.920000000000000040e-01 5.168120641207307742e-01
2.240000000000000047e-01 6.840010820772933764e-01
2.399999999999999911e-01 7.738820349992644454e-01
2.479999999999999982e-01 8.202425604590370956e-01
2.520000000000000018e-01 8.438038044524973635e-01
2.540000000000000036e-01 8.556716145682643493e-01
2.550000000000000044e-01 8.615687477954717677e-01
2.560000000000000053e-01 8.625786544335354300e-01
3.840000000000000080e-01 1.727378663369270484e+00
4.480000000000000093e-01 2.244109299471231278e+00
4.799999999999999822e-01 2.527627569104891059e+00
4.959999999999999964e-01 2.675866513284399950e+00
5.040000000000000036e-01 2.751815228327297636e+00
5.080000000000000071e-01 2.790238967840083628e+00
5.100000000000000089e-01 2.809569715791855771e+00
5.110000000000000098e-01 2.819197487619482079e+00
5.120000000000000107e-01 2.820474121803111078e+00
7.680000000000000160e-01 5.991772098335714780e+00
8.960000000000000187e-01 8.096968713657764383e+00
9.599999999999999645e-01 9.267909500805794565e+00
9.919999999999999929e-01 9.881700478623310246e+00
1.008000000000000007e+00 1.019512585421512263e+01
1.016000000000000014e+00 1.035352553522210073e+01
1.020000000000000018e+00 1.043317270648128492e+01
1.022000000000000020e+00 1.047309868680008371e+01
1.023000000000000131e+00 1.049295768989135702e+01
1.024000000000000021e+00 1.051061728206215307e+01
1.536000000000000032e+00 2.316070091849248769e+01
1.792000000000000037e+00 3.136508159744401070e+01
1.919999999999999929e+00 3.592908904412986004e+01
1.983999999999999986e+00 3.834278191316940365e+01
2.016000000000000014e+00 3.958286124241209336e+01
2.032000000000000028e+00 4.020976845163820457e+01
2.040000000000000036e+00 4.052526684804463741e+01
2.044000000000000039e+00 4.068353569029228112e+01
2.046000000000000263e+00 4.076277183725051856e+01
2.047000000000000153e+00 4.080215757765186879e+01
2.048000000000000043e+00 4.089670507750138739e+01
3.072000000000000064e+00 9.125621268400480801e+01
3.584000000000000075e+00 1.238999241389462753e+02
3.839999999999999858e+00 1.420846887250794168e+02
3.967999999999999972e+00 1.516452134872677391e+02
4.032000000000000028e+00 1.565699501190273111e+02
4.064000000000000057e+00 1.590682435077683863e+02
4.080000000000000071e+00 1.603234857561949696e+02
4.088000000000000078e+00 1.609532497304591629e+02
4.092000000000000526e+00 1.612687058341745114e+02
4.094000000000000306e+00 1.614264740064148782e+02
4.094999999999999751e+00 1.615048883211272255e+02
4.096000000000000085e+00 1.616045009747334973e+02
6.144000000000000128e+00 3.623482549115544771e+02
7.168000000000000149e+00 4.926224381571121853e+02
7.679999999999999716e+00 5.652007808035870084e+02
7.935999999999999943e+00 6.033382723716568989e+02
8.064000000000000057e+00 6.228807287601426879e+02
8.128000000000000114e+00 6.328242975200319052e+02
8.160000000000000142e+00 6.378385701775445114e+02
8.176000000000000156e+00 6.403508302756910098e+02
8.184000000000001052e+00 6.416089879316582483e+02
8.188000000000000611e+00 6.422389420296279923e+02
8.189999999999999503e+00 6.425539336637901897e+02
8.191000000000000725e+00 6.427104155895190161e+02
8.192000000000000171e+00 6.428289479324823787e+02
1.228800000000000026e+01 1.443902269282994666e+03
1.433600000000000030e+01 1.964539416217960934e+03
1.446499999999999986e+01 1.999985044182192951e+03
1.446600000000000108e+01 2.000259907713893654e+03
1.446799999999999997e+01 2.000812900156687192e+03
1.447199999999999953e+01 2.001919606422056177e+03
1.448000000000000043e+01 2.004132669947003023e+03
1.449600000000000044e+01 2.008561369122545329e+03
1.452800000000000047e+01 2.017444860278609667e+03
1.459200000000000053e+01 2.035246062579792351e+03
1.472000000000000064e+01 2.071003353414894264e+03
1.497600000000000087e+01 2.143589185161876685e+03
1.535999999999999943e+01 2.254643908816450221e+03
1.548799999999999955e+01 2.292257057195585730e+03
1.587199999999999989e+01 2.407100913104851770e+03
1.612800000000000011e+01 2.485147527714519583e+03
1.625600000000000023e+01 2.524649389640623667e+03
1.632000000000000028e+01 2.544629635479454919e+03
1.635200000000000031e+01 2.554675983956957680e+03
1.636800000000000210e+01 2.559701867074985330e+03
1.637600000000000122e+01 2.562217349778711650e+03
1.637999999999999901e+01 2.563476103200846410e+03
1.638200000000000145e+01 2.564105346796176036e+03
1.638299999999999912e+01 2.564418021867105381e+03
1.638400000000000034e+01 2.565142689779775083e+03
1.651200000000000045e+01 2.604792103370084988e+03
1.855999999999999872e+01 3.290331334111060642e+03
2.265599999999999881e+01 4.901108385194692346e+03
2.457600000000000051e+01 5.766354242816100850e+03
2.867200000000000060e+01 7.846751960415613212e+03
3.071999999999999886e+01 9.007232492146220466e+03
3.084799999999999898e+01 9.081545516617761677e+03
3.174399999999999977e+01 9.617030165434383889e+03
3.225600000000000023e+01 9.929254945209046127e+03
3.251200000000000045e+01 1.008711653530329568e+04
3.264000000000000057e+01 1.016654013491516162e+04
3.270400000000000063e+01 1.020659369525410511e+04
3.273600000000000421e+01 1.022670343500201670e+04
3.275200000000000244e+01 1.023675651415182074e+04
3.275999999999999801e+01 1.024178600949186330e+04
3.276400000000000290e+01 1.024430232979031825e+04
3.276599999999999824e+01 1.024556019395689691e+04
3.276700000000000301e+01 1.024618525304164177e+04
3.276800000000000068e+01 1.024694399851331036e+04
4.723199999999999932e+01 2.128151517051341580e+04
4.723300000000000409e+01 2.128230007946554178e+04
4.723400000000000176e+01 2.128319679983777678e+04
4.723600000000000421e+01 2.128500048965903989e+04
4.724000000000000199e+01 2.128860991222953817e+04
4.724799999999999756e+01 2.129582630496825732e+04
4.726400000000000290e+01 2.131025928358791862e+04
4.729599999999999937e+01 2.133917548634581544e+04
4.735999999999999943e+01 2.139698836510636102e+04
4.748799999999999955e+01 2.151258855823480189e+04
4.774399999999999977e+01 2.174512961245806582e+04
4.825600000000000023e+01 2.221320383860113725e+04
4.915200000000000102e+01 2.304642279342615075e+04
4.928000000000000114e+01 2.316508011343709950e+04
5.132800000000000296e+01 2.513024637414240715e+04
5.542399999999999949e+01 2.929974647725409886e+04
