# time MSD
1.000000000000000021e-03 3.555252302227447127e-05
2.000000000000000042e-03 1.019179939965877914e-04
3.000000000000000062e-03 1.993918340937615231e-04
4.000000000000000083e-03 3.255031067609057702e-04
6.000000000000000125e-03 6.733464104839670351e-04
7.000000000000000146e-03 8.938988456033998683e-04
8.000000000000000167e-03 1.141058269115317620e-03
1.200000000000000025e-02 2.441971219105657041e-03
1.400000000000000029e-02 3.276715381693662277e-03
1.499999999999999944e-02 3.740018003342504560e-03
1.600000000000000033e-02 4.229742124583555155e-03
2.400000000000000050e-02 9.214403399429778665e-03
2.800000000000000058e-02 1.239803259433368277e-02
2.999999999999999889e-02 1.416364108116551120e-02
3.099999999999999978e-02 1.509210429353555726e-02
3.200000000000000067e-02 1.599218757854993511e-02
4.800000000000000100e-02 3.477470417533917030e-02
5.600000000000000117e-02 4.651343964071856518e-02
5.999999999999999778e-02 5.291550719117305707e-02
6.199999999999999956e-02 5.624702516887020859e-02
6.300000000000000044e-02 5.795376480566468563e-02
6.400000000000000133e-02 5.928812193511150130e-02
9.600000000000000200e-02 1.225602200314667711e-01
1.120000000000000023e-01 1.588570893469679335e-01
1.199999999999999956e-01 1.776611125951227943e-01
1.239999999999999991e-01 1.871645213808192376e-01
1.260000000000000009e-01 1.919348071980624126e-01
1.270000000000000018e-01 1.943506084210890605e-01
1.280000000000000027e-01 1.952533989650810375e-01
1.920000000000000040e-01 3.443245685358760078e-01
2.240000000000000047e-01 4.140486116018457508e-01
2.399999999999999911e-01 4.485091743577456214e-01
2.479999999999999982e-01 4.659313676951158389e-01
2.520000000000000018e-01 4.747097003414160743e-01
2.540000000000000036e-01 4.791324911765902916e-01
2.550000000000000044e-01 4.813981303488202856e-01
2.560000000000000053e-01 4.779269953048058128e-01
3.840000000000000080e-01 8.569565343627232323e-01
4.480000000000000093e-01 1.154370042165412169e+00
4.799999999999999822e-01 1.323142167611863984e+00
4.959999999999999964e-01 1.410723499827344796e+00
5.040000000000000036e-01 1.454992864521064355e+00
5.080000000000000071e-01 1.477198079764962646e+00
5.100000000000000089e-01 1.488399495306462539e+00
5.110000000000000098e-01 1.494073612126534778e+00
5.120000000000000107e-01 1.494232320982388673e+00
7.680000000000000160e-01 3.125825055910388173e+00
8.960000000000000187e-01 4.210714330143123796e+00
9.599999999999999645e-01 4.807617095259474560e+00
9.919999999999999929e-01 5.119233974575413626e+00
1.008000000000000007e+00 5.278647624769559954e+00
1.016000000000000014e+00 5.359046913440908000e+00
1.020000000000000018e+00 5.399414741610278234e+00
1.022000000000000020e+00 5.419803080163004161e+00
1.023000000000000131e+00 5.430141712548688382e+00
1.024000000000000021e+00 5.403635495141016598e+00
1.536000000000000032e+00 1.187059627817726160e+01
1.792000000000000037e+00 1.604981315399469466e+01
1.919999999999999929e+00 1.837450701261468922e+01
1.983999999999999986e+00 1.961146605364590201e+01
2.016000000000000014e+00 2.024678835413739719e+01
2.032000000000000028e+00 2.056827457204192910e+01
2.040000000000000036e+00 2.072931530276998302e+01
2.044000000000000039e+00 2.080993893287959651e+01
2.046000000000000263e+00 2.085057304442799264e+01
2.047000000000000153e+00 2.087113729813045637e+01
2.048000000000000043e+00 2.085592650339154019e+01
3.072000000000000064e+00 4.636242300370822988e+01
3.584000000000000075e+00 6.293088140240283934e+01
