# time MSD
1.000000000000000021e-03 3.438241301440620785e-05
2.000000000000000042e-03 9.775535077502895233e-05
3.000000000000000062e-03 1.895781122481069478e-04
4.000000000000000083e-03 3.100929237020209981e-04
6.000000000000000125e-03 6.383861726244019789e-04
7.000000000000000146e-03 8.453176877436670809e-04
8.000000000000000167e-03 1.084893843581223724e-03
1.200000000000000025e-02 2.314474506324549954e-03
1.400000000000000029e-02 3.104519061243338988e-03
1.499999999999999944e-02 3.542171552448845559e-03
1.600000000000000033e-02 4.012293515931728873e-03
2.400000000000000050e-02 8.784220108393287971e-03
2.800000000000000058e-02 1.184903343661631615e-02
2.999999999999999889e-02 1.355840799126554683e-02
3.099999999999999978e-02 1.445505461453572629e-02
3.200000000000000067e-02 1.542797095070646933e-02
4.800000000000000100e-02 3.413654838995571622e-02
5.600000000000000117e-02 4.621784261991322695e-02
5.999999999999999778e-02 5.291675527632520165e-02
6.199999999999999956e-02 5.644716663644199633e-02
6.300000000000000044e-02 5.825235073741338865e-02
6.400000000000000133e-02 6.000097086290066828e-02
9.600000000000000200e-02 1.333617381016650449e-01
1.120000000000000023e-01 1.804868791574565645e-01
1.199999999999999956e-01 2.066237329785834409e-01
1.239999999999999991e-01 2.202900974530432043e-01
1.260000000000000009e-01 2.273059612932942786e-01
1.270000000000000018e-01 2.308473787496742313e-01
1.280000000000000027e-01 2.342692806771273506e-01
1.920000000000000040e-01 5.151933304636241440e-01
2.240000000000000047e-01 6.928758252052413802e-01
2.399999999999999911e-01 7.903967000654849029e-01
2.479999999999999982e-01 8.413058807864777222e-01
2.520000000000000018e-01 8.672243889354516178e-01
2.540000000000000036e-01 8.803579778047944115e-01
2.550000000000000044e-01 8.869441445148029679e-01
2.560000000000000053e-01 8.891853334107241436e-01
3.840000000000000080e-01 1.900786978919843273e+00
4.480000000000000093e-01 2.524144613342001353e+00
4.799999999999999822e-01 2.864367092346836507e+00
4.959999999999999964e-01 3.041567718818601662e+00
5.040000000000000036e-01 3.131942668907924610e+00
5.080000000000000071e-01 3.177513141400251317e+00
5.100000000000000089e-01 3.200454853299538271e+00
5.110000000000000098e-01 3.211928165663798129e+00
5.120000000000000107e-01 3.217788616191298523e+00
7.680000000000000160e-01 6.811315823907609257e+00
8.960000000000000187e-01 9.151657451458417469e+00
9.599999999999999645e-01 1.046443893678612902e+01
9.919999999999999929e-01 1.115657826693550447e+01
1.008000000000000007e+00 1.151117130863654126e+01
1.016000000000000014e+00 1.169051250030600286e+01
1.020000000000000018e+00 1.178053327524197869e+01
1.022000000000000020e+00 1.182578184315366698e+01
1.023000000000000131e+00 1.184837950815899710e+01
1.024000000000000021e+00 1.185083671842982334e+01
1.536000000000000032e+00 2.623095866769636686e+01
1.792000000000000037e+00 3.550516025026691125e+01
1.919999999999999929e+00 4.068989867926385529e+01
1.983999999999999986e+00 4.341794456447544803e+01
2.016000000000000014e+00 4.481593377657467414e+01
