# time MSD
1.000000000000000021e-03 5.587611377667504398e-05
2.000000000000000042e-03 1.845750170344298839e-04
3.000000000000000062e-03 3.843057731723133782e-04
4.000000000000000083e-03 6.598688826668740312e-04
6.000000000000000125e-03 1.423178494295264645e-03
7.000000000000000146e-03 1.911562101375537852e-03
8.000000000000000167e-03 2.473096542721429578e-03
1.200000000000000025e-02 5.448764762671056555e-03
1.400000000000000029e-02 7.366476549056536621e-03
1.499999999999999944e-02 8.431811370803824271e-03
1.600000000000000033e-02 9.552570202784990000e-03
2.400000000000000050e-02 2.125941355741640948e-02
2.800000000000000058e-02 2.885409628204308255e-02
2.999999999999999889e-02 3.307594475922916166e-02
3.099999999999999978e-02 3.529074019622367719e-02
3.200000000000000067e-02 3.757905686165172870e-02
4.800000000000000100e-02 8.396437624242321374e-02
5.600000000000000117e-02 1.140566917089986393e-01
5.999999999999999778e-02 1.308393558645182808e-01
6.199999999999999956e-02 1.396470540585204589e-01
6.300000000000000044e-02 1.441473018507150594e-01
6.400000000000000133e-02 1.484909527861633105e-01
9.600000000000000200e-02 3.324005081203246781e-01
1.120000000000000023e-01 4.513372587493389987e-01
1.199999999999999956e-01 5.175599674099862213e-01
1.239999999999999991e-01 5.523900001140541471e-01
1.260000000000000009e-01 5.701956413238534749e-01
1.270000000000000018e-01 5.791812393250655999e-01
1.280000000000000027e-01 5.873152155775321903e-01
1.920000000000000040e-01 1.309480607683139342e+00
2.240000000000000047e-01 1.774691912600510291e+00
2.399999999999999911e-01 2.032767563616030948e+00
2.479999999999999982e-01 2.168282673018891327e+00
2.520000000000000018e-01 2.237724554397025223e+00
2.540000000000000036e-01 2.272793771110028782e+00
2.550000000000000044e-01 2.290383603445854899e+00
2.560000000000000053e-01 2.313046432169659994e+00
3.840000000000000080e-01 5.118484430275890951e+00
4.480000000000000093e-01 6.923208111239697260e+00
4.799999999999999822e-01 7.927346695635026030e+00
4.959999999999999964e-01 8.454498140408071905e+00
5.040000000000000036e-01 8.724632559160884426e+00
5.080000000000000071e-01 8.861517420289461100e+00
5.100000000000000089e-01 8.930264747766546662e+00
5.110000000000000098e-01 8.964636146568818020e+00
5.120000000000000107e-01 8.990996947630090830e+00
7.680000000000000160e-01 1.998780289543781308e+01
8.960000000000000187e-01 2.707905766393682967e+01
9.599999999999999645e-01 3.102199189384068845e+01
9.919999999999999929e-01 3.309436527190653266e+01
1.008000000000000007e+00 3.415510585184689063e+01
1.016000000000000014e+00 3.469209171928216051e+01
1.020000000000000018e+00 3.496257005750328517e+01
1.022000000000000020e+00 3.509800029350215311e+01
1.023000000000000131e+00 3.516562144665442702e+01
1.024000000000000021e+00 3.509605584044415849e+01
1.536000000000000032e+00 7.811295999449696126e+01
1.792000000000000037e+00 1.058687991797839771e+02
1.919999999999999929e+00 1.212732638763838366e+02
1.983999999999999986e+00 1.293592451578010980e+02
2.016000000000000014e+00 1.335019102257619181e+02
2.032000000000000028e+00 1.355968836296143252e+02
2.040000000000000036e+00 1.366512023706232810e+02
2.044000000000000039e+00 1.371808393905904211e+02
2.046000000000000263e+00 1.374455852922739609e+02
2.047000000000000153e+00 1.375777302483685105e+02
2.048000000000000043e+00 1.376305362543775459e+02
3.072000000000000064e+00 3.053380570518356194e+02
3.584000000000000075e+00 4.135598174835900522e+02
3.839999999999999858e+00 4.737511182401052565e+02
3.967999999999999972e+00 5.053080670188455770e+02
4.032000000000000028e+00 5.214605220900142513e+02
4.064000000000000057e+00 5.296389342771183237e+02
4.080000000000000071e+00 5.337510090370657281e+02
4.088000000000000078e+00 5.358147345602756104e+02
4.092000000000000526e+00 5.368497653639133205e+02
4.094000000000000306e+00 5.373665377131167133e+02
4.094999999999999751e+00 5.376245558447644726e+02
4.096000000000000085e+00 5.361662126578639800e+02
6.144000000000000128e+00 1.191148032840716041e+03
7.168000000000000149e+00 1.613591437739037019e+03
7.679999999999999716e+00 1.849025500473875127e+03
7.935999999999999943e+00 1.972824530721921519e+03
8.064000000000000057e+00 2.036127851039949519e+03
8.128000000000000114e+00 2.068154057698789074e+03
8.160000000000000142e+00 2.084279576224665561e+03
8.176000000000000156e+00 2.092362487041275926e+03
8.184000000000001052e+00 2.096413535720150776e+03
8.188000000000000611e+00 2.098444042688593072e+03
8.189999999999999503e+00 2.099457423329531139e+03
8.191000000000000725e+00 2.099963379954245738e+03
8.192000000000000171e+00 2.099315663509691603e+03
1.228800000000000026e+01 4.672480364951045885e+03
1.433600000000000030e+01 6.340397673574624605e+03
1.446499999999999986e+01 6.456886209639206754e+03
1.446600000000000108e+01 6.457768612532153384e+03
1.446799999999999997e+01 6.459537011139274910e+03
1.447199999999999953e+01 6.463080619619445315e+03
1.448000000000000043e+01 6.470159592276634612e+03
1.449600000000000044e+01 6.484312973225440146e+03
1.452800000000000047e+01 6.512675081196331121e+03
1.459200000000000053e+01 6.569542364920811451e+03
1.472000000000000064e+01 6.684078076932841213e+03
1.497600000000000087e+01 6.916587092413494247e+03
1.535999999999999943e+01 7.268541781206514315e+03
1.548799999999999955e+01 7.393098422390577070e+03
1.587199999999999989e+01 7.757287026332783171e+03
1.612800000000000011e+01 8.007896483352584255e+03
1.625600000000000023e+01 8.134494072250154204e+03
1.632000000000000028e+01 8.198171154092564393e+03
1.635200000000000031e+01 8.230143312395081011e+03
1.636800000000000210e+01 8.246147091779852417e+03
1.637600000000000122e+01 8.254161620452850912e+03
1.637999999999999901e+01 8.258176950717961518e+03
1.638200000000000145e+01 8.260181378058812697e+03
1.638299999999999912e+01 8.261182003942221854e+03
1.638400000000000034e+01 8.267998034861693668e+03
1.651200000000000045e+01 8.391962033686315408e+03
1.855999999999999872e+01 1.058193865033962720e+04
