# time MSD
1.000000000000000021e-03 4.108484870108708475e-05
2.000000000000000042e-03 1.248102877847338886e-04
3.000000000000000062e-03 2.503972399138420699e-04
4.000000000000000083e-03 4.209995885799385027e-04
6.000000000000000125e-03 8.854436521466142436e-04
7.000000000000000146e-03 1.180466542499581956e-03
8.000000000000000167e-03 1.517926516652717090e-03
1.200000000000000025e-02 3.298486656363369251e-03
1.400000000000000029e-02 4.440532385221955536e-03
1.499999999999999944e-02 5.073637444378890221e-03
1.600000000000000033e-02 5.741833900354758637e-03
2.400000000000000050e-02 1.267573036354199129e-02
2.800000000000000058e-02 1.716542159561688929e-02
2.999999999999999889e-02 1.965705200264581190e-02
3.099999999999999978e-02 2.096388585467297977e-02
3.200000000000000067e-02 2.229393872947099675e-02
4.800000000000000100e-02 4.959587150394318550e-02
5.600000000000000117e-02 6.726016745473822889e-02
5.999999999999999778e-02 7.710895127240276203e-02
6.199999999999999956e-02 8.226509569473876293e-02
6.300000000000000044e-02 8.490502441608266393e-02
6.400000000000000133e-02 8.747409558596845602e-02
9.600000000000000200e-02 1.947755088561582970e-01
1.120000000000000023e-01 2.638564210189440207e-01
1.199999999999999956e-01 3.021918683663642469e-01
1.239999999999999991e-01 3.223318245910363200e-01
1.260000000000000009e-01 3.326017859082114336e-01
1.270000000000000018e-01 3.377934737235872564e-01
1.280000000000000027e-01 3.427476621437213766e-01
1.920000000000000040e-01 7.555405406636479526e-01
2.240000000000000047e-01 1.017143333667694716e+00
2.399999999999999911e-01 1.161125407878937699e+00
2.479999999999999982e-01 1.236335553706336965e+00
2.520000000000000018e-01 1.274810632412042954e+00
2.540000000000000036e-01 1.294179925014509847e+00
2.550000000000000044e-01 1.303904557137531617e+00
2.560000000000000053e-01 1.310567573487217752e+00
3.840000000000000080e-01 2.818590603450808807e+00
4.480000000000000093e-01 3.760275553797170378e+00
4.799999999999999822e-01 4.278442163157846423e+00
4.959999999999999964e-01 4.549479339563098357e+00
5.040000000000000036e-01 4.688031086179450746e+00
5.080000000000000071e-01 4.758286261780843240e+00
5.100000000000000089e-01 4.793443514930930682e+00
5.110000000000000098e-01 4.811047100936902687e+00
5.120000000000000107e-01 4.819289531966769680e+00
7.680000000000000160e-01 1.041999059229987523e+01
8.960000000000000187e-01 1.407618353808965672e+01
9.599999999999999645e-01 1.611709153046452414e+01
9.919999999999999929e-01 1.719076073333071975e+01
1.008000000000000007e+00 1.774033364995216999e+01
1.016000000000000014e+00 1.801838181694751384e+01
1.020000000000000018e+00 1.815867773490174741e+01
1.022000000000000020e+00 1.822872112100526110e+01
1.023000000000000131e+00 1.826373617810709504e+01
1.024000000000000021e+00 1.830922026103072398e+01
1.536000000000000032e+00 4.058292266150493788e+01
1.792000000000000037e+00 5.499669569598914620e+01
1.919999999999999929e+00 6.303275212222218471e+01
1.983999999999999986e+00 6.725423996059252829e+01
2.016000000000000014e+00 6.941816109304701854e+01
2.032000000000000028e+00 7.051266485234813786e+01
2.040000000000000036e+00 7.106327061969410863e+01
2.044000000000000039e+00 7.134022986043883918e+01
2.046000000000000263e+00 7.147822186533616673e+01
2.047000000000000153e+00 7.154716955144789381e+01
2.048000000000000043e+00 7.167241705807806795e+01
3.072000000000000064e+00 1.599541875944744334e+02
3.584000000000000075e+00 2.171409180690810672e+02
3.839999999999999858e+00 2.490024931861957498e+02
3.967999999999999972e+00 2.657743117992209250e+02
4.032000000000000028e+00 2.743642808438734733e+02
4.064000000000000057e+00 2.787147554040772093e+02
4.080000000000000071e+00 2.809021628094180301e+02
4.088000000000000078e+00 2.819995817335369566e+02
