# time MSD
1.000000000000000021e-03 2.117816852831813808e-05
2.000000000000000042e-03 4.509755552321889589e-05
3.000000000000000062e-03 7.117949061844950319e-05
4.000000000000000083e-03 9.975197537756156979e-05
6.000000000000000125e-03 1.647734094017973782e-04
7.000000000000000146e-03 2.003615012747728857e-04
8.000000000000000167e-03 2.383719840893211254e-04
1.200000000000000025e-02 4.171222028019419830e-04
1.400000000000000029e-02 5.199739856756578106e-04
1.499999999999999944e-02 5.747735132434839481e-04
1.600000000000000033e-02 6.355110525324521916e-04
2.400000000000000050e-02 1.183056159970728325e-03
2.800000000000000058e-02 1.517203684193537717e-03
2.999999999999999889e-02 1.697674274632910308e-03
3.099999999999999978e-02 1.791086519791376718e-03
3.200000000000000067e-02 1.875963728689445395e-03
4.800000000000000100e-02 3.730271709193601262e-03
5.600000000000000117e-02 4.878066718587883988e-03
5.999999999999999778e-02 5.511353240509899408e-03
6.199999999999999956e-02 5.837594244137708950e-03
6.300000000000000044e-02 6.004757206959205305e-03
6.400000000000000133e-02 6.165069932883350881e-03
9.600000000000000200e-02 1.273337985699432053e-02
1.120000000000000023e-01 1.685823914038941593e-02
1.199999999999999956e-01 1.911933427126021046e-02
1.239999999999999991e-01 2.030422867511733759e-02
1.260000000000000009e-01 2.090080959347695097e-02
1.270000000000000018e-01 2.120409199000022546e-02
1.280000000000000027e-01 2.145855938703360166e-02
1.920000000000000040e-01 4.485337027306384589e-02
2.240000000000000047e-01 5.926357755739979777e-02
2.399999999999999911e-01 6.712673154751444549e-02
2.479999999999999982e-01 7.120378116287157111e-02
2.520000000000000018e-01 7.328200750023018684e-02
2.540000000000000036e-01 7.431835998746720573e-02
2.550000000000000044e-01 7.484224924476814977e-02
2.560000000000000053e-01 7.517973303063710255e-02
3.840000000000000080e-01 1.527442177732020456e-01
4.480000000000000093e-01 1.980367284558176011e-01
4.799999999999999822e-01 2.220636355983364729e-01
4.959999999999999964e-01 2.344520818708806242e-01
5.040000000000000036e-01 2.407124639445434311e-01
5.080000000000000071e-01 2.438511454589269711e-01
5.100000000000000089e-01 2.454231217434921231e-01
5.110000000000000098e-01 2.462081634178011624e-01
5.120000000000000107e-01 2.460791004083866806e-01
7.680000000000000160e-01 4.681461400583178945e-01
8.960000000000000187e-01 5.929319603570059050e-01
9.599999999999999645e-01 6.583370846512042185e-01
9.919999999999999929e-01 6.920534111196370297e-01
1.008000000000000007e+00 7.091945103029678732e-01
1.016000000000000014e+00 7.178232845824570330e-01
1.020000000000000018e+00 7.221881813949582174e-01
1.022000000000000020e+00 7.243619872060831355e-01
1.023000000000000131e+00 7.254450048541640772e-01
1.024000000000000021e+00 7.198002828646095086e-01
1.536000000000000032e+00 1.349054749235949480e+00
1.792000000000000037e+00 1.718703756779060621e+00
1.919999999999999929e+00 1.915829980179418301e+00
