# time MSD
1.000000000000000021e-03 2.551016277935918338e-05
2.000000000000000042e-03 6.163631094863632339e-05
3.000000000000000062e-03 1.087822616211513545e-04
4.000000000000000083e-03 1.666824869919140539e-04
6.000000000000000125e-03 3.148789821741233797e-04
7.000000000000000146e-03 4.055838767035431459e-04
8.000000000000000167e-03 5.094820213813359500e-04
1.200000000000000025e-02 1.022950417665193347e-03
1.400000000000000029e-02 1.342868526683452376e-03
1.499999999999999944e-02 1.519196055258609972e-03
1.600000000000000033e-02 1.717544837378716166e-03
2.400000000000000050e-02 3.596459957025291247e-03
2.800000000000000058e-02 4.776293831860005390e-03
2.999999999999999889e-02 5.424693137187792773e-03
3.099999999999999978e-02 5.763793906469017597e-03
3.200000000000000067e-02 6.100436271230057390e-03
4.800000000000000100e-02 1.296511467898790911e-02
5.600000000000000117e-02 1.722055139759479797e-02
5.999999999999999778e-02 1.952919197030979562e-02
6.199999999999999956e-02 2.072462430210997297e-02
6.300000000000000044e-02 2.133313461441935233e-02
6.400000000000000133e-02 2.175238605715520621e-02
9.600000000000000200e-02 4.438940470567916130e-02
1.120000000000000023e-01 5.720539154785387465e-02
1.199999999999999956e-01 6.379613012021156937e-02
1.239999999999999991e-01 6.709518392434184186e-02
1.260000000000000009e-01 6.873469461513942447e-02
1.270000000000000018e-01 6.955711390430985297e-02
1.280000000000000027e-01 6.934401204714672751e-02
1.920000000000000040e-01 1.161587843879931248e-01
2.240000000000000047e-01 1.327710119432266300e-01
2.399999999999999911e-01 1.388719275362221006e-01
2.479999999999999982e-01 1.414246158025714017e-01
2.520000000000000018e-01 1.425702608779481906e-01
2.540000000000000036e-01 1.430938082242827203e-01
2.550000000000000044e-01 1.433507881764616299e-01
2.560000000000000053e-01 1.397343280176888136e-01
3.840000000000000080e-01 1.412763204258652983e-01
4.480000000000000093e-01 1.460079812641384700e-01
4.799999999999999822e-01 1.536758373130103494e-01
4.959999999999999964e-01 1.588828900798169019e-01
5.040000000000000036e-01 1.618034143584880513e-01
5.080000000000000071e-01 1.633397601201190819e-01
5.100000000000000089e-01 1.640905561914994260e-01
5.110000000000000098e-01 1.644911056202761901e-01
5.120000000000000107e-01 1.594121276443249691e-01
7.680000000000000160e-01 2.491845790597496113e-01
8.960000000000000187e-01 2.767748989793512027e-01
9.599999999999999645e-01 2.968504537552136835e-01
9.919999999999999929e-01 3.084256173901619436e-01
1.008000000000000007e+00 3.145862240827302370e-01
1.016000000000000014e+00 3.177470957071946711e-01
1.020000000000000018e+00 3.193403721848817045e-01
1.022000000000000020e+00 3.200910404045231861e-01
1.023000000000000131e+00 3.204935330334245935e-01
1.024000000000000021e+00 3.165999932496209590e-01
1.536000000000000032e+00 4.795848974018990796e-01
1.792000000000000037e+00 5.652872550174891098e-01
1.919999999999999929e+00 6.126702824369772982e-01
1.983999999999999986e+00 6.376702692482328905e-01
2.016000000000000014e+00 6.504580362940678429e-01
2.032000000000000028e+00 6.570440835603164054e-01
2.040000000000000036e+00 6.603911476823138837e-01
2.044000000000000039e+00 6.621132491879951898e-01
2.046000000000000263e+00 6.629061099264605961e-01
2.047000000000000153e+00 6.633365246826984363e-01
2.048000000000000043e+00 6.604140071700371761e-01
3.072000000000000064e+00 1.076075365556494301e+00
3.584000000000000075e+00 1.311522357922814797e+00
3.839999999999999858e+00 1.435928497973895546e+00
3.967999999999999972e+00 1.500488042553228318e+00
4.032000000000000028e+00 1.535093049013648292e+00
4.064000000000000057e+00 1.552887449771739981e+00
4.080000000000000071e+00 1.562257825257246324e+00
4.088000000000000078e+00 1.566999652970294754e+00
4.092000000000000526e+00 1.569458301637709496e+00
4.094000000000000306e+00 1.570684238708706770e+00
4.094999999999999751e+00 1.571280849255167311e+00
4.096000000000000085e+00 1.572289734246361537e+00
6.144000000000000128e+00 2.784307582267332659e+00
7.168000000000000149e+00 3.496401791412761639e+00
7.679999999999999716e+00 3.881820242668605481e+00
7.935999999999999943e+00 4.079399012936399949e+00
8.064000000000000057e+00 4.180218107114413328e+00
8.128000000000000114e+00 4.234326113467981934e+00
8.160000000000000142e+00 4.262086046908391879e+00
8.176000000000000156e+00 4.276458267639229760e+00
8.184000000000001052e+00 4.283737853678676544e+00
8.188000000000000611e+00 4.287539818990122598e+00
8.189999999999999503e+00 4.289461719623439251e+00
8.191000000000000725e+00 4.290364364944963427e+00
8.192000000000000171e+00 4.269571300626260779e+00
1.228800000000000026e+01 8.155603568486160526e+00
1.433600000000000030e+01 1.056170056820824321e+01
1.446499999999999986e+01 1.076792477134967463e+01
1.446600000000000108e+01 1.076924469097549064e+01
1.446799999999999997e+01 1.077168428469661698e+01
1.447199999999999953e+01 1.077686191834961704e+01
1.448000000000000043e+01 1.078678639574545883e+01
1.449600000000000044e+01 1.080597648085722184e+01
1.452800000000000047e+01 1.084339622962804128e+01
1.459200000000000053e+01 1.092050973156958626e+01
1.472000000000000064e+01 1.107353891605108487e+01
1.497600000000000087e+01 1.141395933347930303e+01
1.535999999999999943e+01 1.187010489346774378e+01
1.548799999999999955e+01 1.207950119029673886e+01
1.587199999999999989e+01 1.255082737660353587e+01
1.612800000000000011e+01 1.289618599378178665e+01
1.625600000000000023e+01 1.306680584017399660e+01
1.632000000000000028e+01 1.315985898573702251e+01
1.635200000000000031e+01 1.320772873487155863e+01
1.636800000000000210e+01 1.323274772996665050e+01
1.637600000000000122e+01 1.324528889890187600e+01
1.637999999999999901e+01 1.325200651061343038e+01
1.638200000000000145e+01 1.325534387874947129e+01
1.638299999999999912e+01 1.325691171756202813e+01
1.638400000000000034e+01 1.316758913471486281e+01
1.651200000000000045e+01 1.346996810857255333e+01
1.855999999999999872e+01 1.648992973047805322e+01
2.265599999999999881e+01 2.341817683555758123e+01
2.457600000000000051e+01 2.683838147734561019e+01
2.867200000000000060e+01 3.546865091102790046e+01
3.071999999999999886e+01 4.025746760636037891e+01
3.084799999999999898e+01 4.077487628347210347e+01
3.174399999999999977e+01 4.275020636693126619e+01
3.225600000000000023e+01 4.401463902934460748e+01
3.251200000000000045e+01 4.465694352981303439e+01
3.264000000000000057e+01 4.496642698166979812e+01
3.270400000000000063e+01 4.513603792351027977e+01
3.273600000000000421e+01 4.522375470540112730e+01
3.275200000000000244e+01 4.526916263547839492e+01
3.275999999999999801e+01 4.529204202782698019e+01
3.276400000000000290e+01 4.530439198703592751e+01
3.276599999999999824e+01 4.531053413537703278e+01
3.276700000000000301e+01 4.531342636590667183e+01
3.276800000000000068e+01 4.549790460002241588e+01
4.723199999999999932e+01 8.960044989111445091e+01
4.723300000000000409e+01 8.983607570027325551e+01
4.723400000000000176e+01 8.983992953666314918e+01
4.723600000000000421e+01 8.984710341348218776e+01
4.724000000000000199e+01 8.986227049202970818e+01
4.724799999999999756e+01 8.989009134955725244e+01
4.726400000000000290e+01 8.994550344949354326e+01
4.729599999999999937e+01 9.005497934652959202e+01
4.735999999999999943e+01 9.027590230492258172e+01
4.748799999999999955e+01 9.071745730296342458e+01
4.774399999999999977e+01 9.166634423043707613e+01
4.825600000000000023e+01 9.351422524491057686e+01
4.915200000000000102e+01 9.648687575058188770e+01
4.928000000000000114e+01 9.729716879940578167e+01
5.132800000000000296e+01 1.050975996777685708e+02
5.542399999999999949e+01 1.215318879818663191e+02
5.734400000000000119e+01 1.291523876247142084e+02
6.143999999999999773e+01 1.473126788396204745e+02
6.348799999999999955e+01 1.568832379719623873e+02
6.361599999999999966e+01 1.579356881561145940e+02
6.361700000000000443e+01 1.575893837408412423e+02
6.361800000000000210e+01 1.575944288697690183e+02
6.362000000000000455e+01 1.576040372301577577e+02
6.362400000000000233e+01 1.576240892105688545e+02
6.363199999999999790e+01 1.576613338632164130e+02
6.364800000000000324e+01 1.577348662641493320e+02
6.367999999999999972e+01 1.578794790023976020e+02
6.374399999999999977e+01 1.581691704888619654e+02
6.387199999999999989e+01 1.587468191888906119e+02
6.412800000000000011e+01 1.599965125674172270e+02
6.451200000000000045e+01 1.617612025300088590e+02
6.464000000000000057e+01 1.624305335013243337e+02
6.502400000000000091e+01 1.642104835269193188e+02
6.528000000000000114e+01 1.654491021768405972e+02
6.540800000000000125e+01 1.660403037829780146e+02
6.547200000000000841e+01 1.663674541516111560e+02
6.550400000000000489e+01 1.665376086069766473e+02
6.551999999999999602e+01 1.666253273075851098e+02
6.552800000000000580e+01 1.666695829059699747e+02
6.553199999999999648e+01 1.666933062668767036e+02
6.553400000000000603e+01 1.667048967321530029e+02
6.553499999999999659e+01 1.667105402559150775e+02
6.566400000000000148e+01 1.674048144184472449e+02
6.771200000000000330e+01 1.775718265675067755e+02
7.180800000000000693e+01 1.987565403729455227e+02
7.180899999999999750e+01 1.986590180570044311e+02
7.181000000000000227e+01 1.986646724192180216e+02
7.181199999999999761e+01 1.986754603033953117e+02
7.181600000000000250e+01 1.986979355942209224e+02
7.182399999999999807e+01 1.987398655840208335e+02
7.184000000000000341e+01 1.988226420068279765e+02
7.187199999999999989e+01 1.989855214754088024e+02
7.193600000000000705e+01 1.993118882096219409e+02
7.206400000000000716e+01 1.999592631320376483e+02
7.232000000000000739e+01 2.013587428456718840e+02
7.283200000000000784e+01 2.040917497733079244e+02
7.385599999999999454e+01 2.096522578951901608e+02
7.590399999999999636e+01 2.210017069526911939e+02
7.590500000000000114e+01 2.210383066212912411e+02
7.590600000000000591e+01 2.210442330414672085e+02
7.590800000000000125e+01 2.210555970939226142e+02
7.591200000000000614e+01 2.210793177419203346e+02
7.592000000000000171e+01 2.211234560096680184e+02
7.593600000000000705e+01 2.212108328592271107e+02
7.596800000000000352e+01 2.213830864841650623e+02
7.603199999999999648e+01 2.217283641386366071e+02
7.615999999999999659e+01 2.224118395523036043e+02
7.641599999999999682e+01 2.238875399756252591e+02
7.692799999999999727e+01 2.267647907719672276e+02
7.795199999999999818e+01 2.326277236594567057e+02
7.795300000000000296e+01 2.327347605793607670e+02
7.795400000000000773e+01 2.327408524307891469e+02
7.795600000000000307e+01 2.327524689890145169e+02
7.796000000000000796e+01 2.327767880389401682e+02
7.796800000000000352e+01 2.328220682401656916e+02
7.798399999999999466e+01 2.329116561118358391e+02
7.801600000000000534e+01 2.330882802267370835e+02
7.807999999999999829e+01 2.334425183512688875e+02
7.820799999999999841e+01 2.341450706699279749e+02
7.846399999999999864e+01 2.356606793009426042e+02
7.897599999999999909e+01 2.386112642193748172e+02
7.897700000000000387e+01 2.386755392786237735e+02
7.897800000000000864e+01 2.386817012935362641e+02
7.898000000000000398e+01 2.386934679715755863e+02
7.898399999999999466e+01 2.387180769189317857e+02
7.899200000000000443e+01 2.387639744448001409e+02
7.900799999999999557e+01 2.388546407711699260e+02
7.904000000000000625e+01 2.390331687892797845e+02
7.910399999999999920e+01 2.393912522706063726e+02
7.923199999999999932e+01 2.401027667618098747e+02
7.948799999999999955e+01 2.416379537760926155e+02
7.948900000000000432e+01 2.416566468433947534e+02
7.948999999999999488e+01 2.416628396749729006e+02
7.949200000000000443e+01 2.416746727655895768e+02
