# time MSD
1.000000000000000021e-03 2.096991414530886350e-05
2.000000000000000042e-03 4.396784378092985946e-05
3.000000000000000062e-03 6.841071759045955106e-05
4.000000000000000083e-03 9.441426097683110945e-05
6.000000000000000125e-03 1.534196845329652943e-04
7.000000000000000146e-03 1.855013252458610035e-04
8.000000000000000167e-03 2.200828133747072658e-04
1.200000000000000025e-02 3.741520320592329725e-04
1.400000000000000029e-02 4.623610107912645294e-04
1.499999999999999944e-02 5.091880352778809220e-04
1.600000000000000033e-02 5.493003176554491071e-04
2.400000000000000050e-02 1.001032442024763153e-03
2.800000000000000058e-02 1.271636038207300855e-03
2.999999999999999889e-02 1.415239811919738683e-03
3.099999999999999978e-02 1.490788037896092783e-03
3.200000000000000067e-02 1.576558180901187082e-03
4.800000000000000100e-02 3.043312406612975335e-03
5.600000000000000117e-02 3.949044044415398955e-03
5.999999999999999778e-02 4.443048367194560137e-03
6.199999999999999956e-02 4.696139215206187288e-03
6.300000000000000044e-02 4.827153808112500354e-03
6.400000000000000133e-02 4.969733924468289731e-03
9.600000000000000200e-02 1.008162194573624867e-02
1.120000000000000023e-01 1.324018296818192490e-02
1.199999999999999956e-01 1.498874453434725397e-02
1.239999999999999991e-01 1.589715108646334168e-02
1.260000000000000009e-01 1.635138251856532027e-02
1.270000000000000018e-01 1.658601782582075357e-02
1.280000000000000027e-01 1.677609162946884155e-02
1.920000000000000040e-01 3.470329993824224080e-02
2.240000000000000047e-01 4.566992730767092251e-02
2.399999999999999911e-01 5.156294023298121226e-02
2.479999999999999982e-01 5.465905445018217484e-02
2.520000000000000018e-01 5.622787526134007119e-02
2.540000000000000036e-01 5.701109093751594720e-02
2.550000000000000044e-01 5.741148863684972237e-02
2.560000000000000053e-01 5.764026450045996175e-02
3.840000000000000080e-01 1.157509860332584101e-01
4.480000000000000093e-01 1.492525845195542267e-01
4.799999999999999822e-01 1.668125710889226399e-01
4.959999999999999964e-01 1.757106002858153659e-01
5.040000000000000036e-01 1.802629975162549636e-01
5.080000000000000071e-01 1.825342383562884863e-01
5.100000000000000089e-01 1.836550019304332704e-01
5.110000000000000098e-01 1.842359125827685296e-01
5.120000000000000107e-01 1.836269163471618837e-01
7.680000000000000160e-01 3.383972928678106729e-01
8.960000000000000187e-01 4.204873813774102076e-01
9.599999999999999645e-01 4.623377251571990088e-01
9.919999999999999929e-01 4.835976991954639703e-01
1.008000000000000007e+00 4.942245137720318593e-01
1.016000000000000014e+00 4.995816050257416707e-01
1.020000000000000018e+00 5.022625556509063838e-01
1.022000000000000020e+00 5.035855486247465818e-01
1.023000000000000131e+00 5.042766966957337171e-01
1.024000000000000021e+00 5.028135557848691928e-01
1.536000000000000032e+00 8.677685081316214299e-01
1.792000000000000037e+00 1.075181180765017785e+00
1.919999999999999929e+00 1.184385898183043073e+00
1.983999999999999986e+00 1.240097128663198101e+00
2.016000000000000014e+00 1.268346530213118495e+00
2.032000000000000028e+00 1.282606841660762331e+00
2.040000000000000036e+00 1.289740057150635666e+00
2.044000000000000039e+00 1.293311040034421211e+00
2.046000000000000263e+00 1.295089446566077385e+00
2.047000000000000153e+00 1.296003891695318044e+00
2.048000000000000043e+00 1.304141809096611038e+00
3.072000000000000064e+00 2.312143875022225181e+00
3.584000000000000075e+00 2.878449038207390842e+00
3.839999999999999858e+00 3.180382133498986352e+00
3.967999999999999972e+00 3.335698015026240082e+00
4.032000000000000028e+00 3.414593348638035319e+00
4.064000000000000057e+00 3.454201071010254420e+00
4.080000000000000071e+00 3.474147392934166412e+00
4.088000000000000078e+00 3.483984702904443065e+00
