# time MSD
1.000000000000000021e-03 2.684413074530920791e-05
2.000000000000000042e-03 6.825403441326145294e-05
3.000000000000000062e-03 1.232010449452859387e-04
4.000000000000000083e-03 1.935107542472308431e-04
6.000000000000000125e-03 3.747352364443113509e-04
7.000000000000000146e-03 4.853997570210768120e-04
8.000000000000000167e-03 6.124982588754119411e-04
1.200000000000000025e-02 1.258715015348224739e-03
1.400000000000000029e-02 1.666226590122160808e-03
1.499999999999999944e-02 1.888913004603050890e-03
1.600000000000000033e-02 2.113415372976985666e-03
2.400000000000000050e-02 4.525084499039821150e-03
2.800000000000000058e-02 6.070737533541061687e-03
2.999999999999999889e-02 6.926042643831339246e-03
3.099999999999999978e-02 7.371799388519029508e-03
3.200000000000000067e-02 7.831757413847504831e-03
4.800000000000000100e-02 1.711216927391253154e-02
5.600000000000000117e-02 2.310944449425788097e-02
5.999999999999999778e-02 2.644688062690552302e-02
6.199999999999999956e-02 2.819293014618156137e-02
6.300000000000000044e-02 2.908078007453556921e-02
6.400000000000000133e-02 2.997683998756759532e-02
9.600000000000000200e-02 6.630007359923363597e-02
1.120000000000000023e-01 8.969286885339326776e-02
1.199999999999999956e-01 1.027372440845701340e-01
1.239999999999999991e-01 1.095893051605981716e-01
1.260000000000000009e-01 1.130871616411982528e-01
1.270000000000000018e-01 1.148421682785045472e-01
1.280000000000000027e-01 1.160582623524251122e-01
1.920000000000000040e-01 2.573636091229327127e-01
2.240000000000000047e-01 3.479454542537192552e-01
2.399999999999999911e-01 3.980302955168079082e-01
2.479999999999999982e-01 4.243549648710378541e-01
2.520000000000000018e-01 4.378206034454930617e-01
2.540000000000000036e-01 4.446143523467833703e-01
2.550000000000000044e-01 4.479957614605306060e-01
2.560000000000000053e-01 4.479960062327194015e-01
3.840000000000000080e-01 9.810396228377840089e-01
4.480000000000000093e-01 1.317455662231762359e+00
4.799999999999999822e-01 1.502126715962716519e+00
4.959999999999999964e-01 1.598394207287112234e+00
5.040000000000000036e-01 1.647634759431850782e+00
5.080000000000000071e-01 1.672541666370488178e+00
5.100000000000000089e-01 1.685032312471812510e+00
5.110000000000000098e-01 1.691217033276569026e+00
5.120000000000000107e-01 1.691231750454457838e+00
7.680000000000000160e-01 3.610451144767960141e+00
8.960000000000000187e-01 4.819726464435698077e+00
9.599999999999999645e-01 5.489900332534996430e+00
9.919999999999999929e-01 5.841458508169495190e+00
1.008000000000000007e+00 6.021107359684383376e+00
1.016000000000000014e+00 6.112085573364777424e+00
1.020000000000000018e+00 6.157983517712430910e+00
1.022000000000000020e+00 6.180959158542316700e+00
1.023000000000000131e+00 6.192314317515204891e+00
1.024000000000000021e+00 6.200472027618268100e+00
1.536000000000000032e+00 1.349400169012836415e+01
1.792000000000000037e+00 1.821242512537271452e+01
