# time MSD
1.000000000000000021e-03 2.287025815547010429e-05
2.000000000000000042e-03 5.143601979846386678e-05
3.000000000000000062e-03 8.593723967653846372e-05
4.000000000000000083e-03 1.257785602510620964e-04
6.000000000000000125e-03 2.232360269881769404e-04
7.000000000000000146e-03 2.808542892877910740e-04
8.000000000000000167e-03 3.420950501461011897e-04
1.200000000000000025e-02 6.491623574696923048e-04
1.400000000000000029e-02 8.378731331790079074e-04
1.499999999999999944e-02 9.414559934700866915e-04
1.600000000000000033e-02 1.053217297118335316e-03
2.400000000000000050e-02 2.118180687883796254e-03
2.800000000000000058e-02 2.785521913191542787e-03
2.999999999999999889e-02 3.153240721021460715e-03
3.099999999999999978e-02 3.347509883373454929e-03
3.200000000000000067e-02 3.567851159746483324e-03
4.800000000000000100e-02 7.487836423774179261e-03
5.600000000000000117e-02 9.954378658902763785e-03
5.999999999999999778e-02 1.131550690537358288e-02
6.199999999999999956e-02 1.202876801209094154e-02
6.300000000000000044e-02 1.239748590092163393e-02
6.400000000000000133e-02 1.272945602287713258e-02
9.600000000000000200e-02 2.729429977747315286e-02
1.120000000000000023e-01 3.643551755214177040e-02
1.199999999999999956e-01 4.143644081799017359e-02
1.239999999999999991e-01 4.404913801728734674e-02
1.260000000000000009e-01 4.538551220362857519e-02
1.270000000000000018e-01 4.607125964459277828e-02
1.280000000000000027e-01 4.656755048755052001e-02
1.920000000000000040e-01 9.861934563988869473e-02
2.240000000000000047e-01 1.306532266298034428e-01
2.399999999999999911e-01 1.479126191151566294e-01
2.479999999999999982e-01 1.568304487606674846e-01
2.520000000000000018e-01 1.613775727532107962e-01
2.540000000000000036e-01 1.636767219471230717e-01
2.550000000000000044e-01 1.648536188395042512e-01
2.560000000000000053e-01 1.652093361587601006e-01
3.840000000000000080e-01 3.356745880187305131e-01
4.480000000000000093e-01 4.362455870325167018e-01
4.799999999999999822e-01 4.903297403445182057e-01
4.959999999999999964e-01 5.181173066627965396e-01
5.040000000000000036e-01 5.322176153732121051e-01
5.080000000000000071e-01 5.393451779340999730e-01
5.100000000000000089e-01 5.429371794190097633e-01
5.110000000000000098e-01 5.447794584907544868e-01
5.120000000000000107e-01 5.425811257288893907e-01
7.680000000000000160e-01 1.085055589742363713e+00
8.960000000000000187e-01 1.422044371113409200e+00
9.599999999999999645e-01 1.607187413875393434e+00
9.919999999999999929e-01 1.704131294702239785e+00
1.008000000000000007e+00 1.753307894218737006e+00
1.016000000000000014e+00 1.778134805677119568e+00
1.020000000000000018e+00 1.790657839483854152e+00
1.022000000000000020e+00 1.796941878988789432e+00
1.023000000000000131e+00 1.800163046031830083e+00
1.024000000000000021e+00 1.805910520265992636e+00
1.536000000000000032e+00 3.763612022276623836e+00
1.792000000000000037e+00 5.002657567076646217e+00
1.919999999999999929e+00 5.684941735568933119e+00
1.983999999999999986e+00 6.041048372474095096e+00
2.016000000000000014e+00 6.223262714083850788e+00
2.032000000000000028e+00 6.314569376049122162e+00
2.040000000000000036e+00 6.360460209013385935e+00
2.044000000000000039e+00 6.383506717961190624e+00
2.046000000000000263e+00 6.395083468765171197e+00
2.047000000000000153e+00 6.400982398442277344e+00
2.048000000000000043e+00 6.432838454877238377e+00
3.072000000000000064e+00 1.378163629715184513e+01
3.584000000000000075e+00 1.847745471548130070e+01
3.839999999999999858e+00 2.108278549494717069e+01
3.967999999999999972e+00 2.244411066659295884e+01
4.032000000000000028e+00 2.313815314364005715e+01
4.064000000000000057e+00 2.348945373796170699e+01
4.080000000000000071e+00 2.366478169544595644e+01
4.088000000000000078e+00 2.375249517256691334e+01
4.092000000000000526e+00 2.379646931388545994e+01
4.094000000000000306e+00 2.381858111496191555e+01
4.094999999999999751e+00 2.382986091263514083e+01
4.096000000000000085e+00 2.385204554401362032e+01
6.144000000000000128e+00 5.225195039497722860e+01
7.168000000000000149e+00 7.051353468764376942e+01
7.679999999999999716e+00 8.066974519866391802e+01
7.935999999999999943e+00 8.599967139859393228e+01
8.064000000000000057e+00 8.871913702446421723e+01
8.128000000000000114e+00 9.008835084612250910e+01
8.160000000000000142e+00 9.077743611095219478e+01
8.176000000000000156e+00 9.112057627920061975e+01
8.184000000000001052e+00 9.129220763639244751e+01
8.188000000000000611e+00 9.137794809485059488e+01
8.189999999999999503e+00 9.142103394679531903e+01
8.191000000000000725e+00 9.144299739379016501e+01
8.192000000000000171e+00 9.148123695544839507e+01
1.228800000000000026e+01 2.028739224411897055e+02
1.433600000000000030e+01 2.750471522667758109e+02
1.446499999999999986e+01 2.805595521235730985e+02
1.446600000000000108e+01 2.805987236842224775e+02
1.446799999999999997e+01 2.806755770636031571e+02
1.447199999999999953e+01 2.808281233455579695e+02
1.448000000000000043e+01 2.811341873637963999e+02
1.449600000000000044e+01 2.817470102195133563e+02
1.452800000000000047e+01 2.829823900238435499e+02
1.459200000000000053e+01 2.854529700740188218e+02
1.472000000000000064e+01 2.904242835612949989e+02
1.497600000000000087e+01 3.004772143448237216e+02
1.535999999999999943e+01 3.151387736795126102e+02
1.548799999999999955e+01 3.210895100010059195e+02
1.587199999999999989e+01 3.362131954554995446e+02
1.612800000000000011e+01 3.469958391027274160e+02
1.625600000000000023e+01 3.524288412325891500e+02
1.632000000000000028e+01 3.551479510413332150e+02
1.635200000000000031e+01 3.565127745047620351e+02
1.636800000000000210e+01 3.571914879358788539e+02
1.637600000000000122e+01 3.575309512801261462e+02
1.637999999999999901e+01 3.577005212014233848e+02
1.638200000000000145e+01 3.577856277926527468e+02
1.638299999999999912e+01 3.578290893809106592e+02
1.638400000000000034e+01 3.583790550902053269e+02
1.651200000000000045e+01 3.643128776547944199e+02
1.855999999999999872e+01 4.591491841242744272e+02
2.265599999999999881e+01 6.814096635592964049e+02
2.457600000000000051e+01 8.000128118084011248e+02
2.867200000000000060e+01 1.086443936557854158e+03
3.071999999999999886e+01 1.246202531075705565e+03
3.084799999999999898e+01 1.257146307958238140e+03
3.174399999999999977e+01 1.329995345381293191e+03
3.225600000000000023e+01 1.372915922342509248e+03
3.251200000000000045e+01 1.394603027046295210e+03
3.264000000000000057e+01 1.405464748293754838e+03
3.270400000000000063e+01 1.410886222767141817e+03
3.273600000000000421e+01 1.413603746220921039e+03
3.275200000000000244e+01 1.414953765066692085e+03
3.275999999999999801e+01 1.415628893507339853e+03
3.276400000000000290e+01 1.415965904076011839e+03
3.276599999999999824e+01 1.416135155864960097e+03
3.276700000000000301e+01 1.416221706368241485e+03
3.276800000000000068e+01 1.418549708960299995e+03
4.723199999999999932e+01 2.934533230957356864e+03
4.723300000000000409e+01 2.937644372574864065e+03
4.723400000000000176e+01 2.937770899928874769e+03
4.723600000000000421e+01 2.938018934980004815e+03
4.724000000000000199e+01 2.938512364670680199e+03
4.724799999999999756e+01 2.939501614222387161e+03
4.726400000000000290e+01 2.941481427233561135e+03
4.729599999999999937e+01 2.945468207416879522e+03
4.735999999999999943e+01 2.953423997804513874e+03
4.748799999999999955e+01 2.969367757650310068e+03
4.774399999999999977e+01 3.001316074775181278e+03
4.825600000000000023e+01 3.065689809648275514e+03
4.915200000000000102e+01 3.178725072526907752e+03
4.928000000000000114e+01 3.196345895045290490e+03
5.132800000000000296e+01 3.466434826639677794e+03
5.542399999999999949e+01 4.038976878270488669e+03
5.734400000000000119e+01 4.320713052960624736e+03
6.143999999999999773e+01 4.957362385899568835e+03
6.348799999999999955e+01 5.292405304534744573e+03
6.361599999999999966e+01 5.315107794824253688e+03
6.361700000000000443e+01 5.316820912845878411e+03
6.361800000000000210e+01 5.316991191044765401e+03
6.362000000000000455e+01 5.317324801888649745e+03
6.362400000000000233e+01 5.317988677641220420e+03
6.363199999999999790e+01 5.319319071965386684e+03
6.364800000000000324e+01 5.321981359126210918e+03
6.367999999999999972e+01 5.327343524964422613e+03
6.374399999999999977e+01 5.338041675347009004e+03
6.387199999999999989e+01 5.359471739084579895e+03
6.412800000000000011e+01 5.402363673923884562e+03
6.451200000000000045e+01 5.463590620573726483e+03
6.464000000000000057e+01 5.488604679056758869e+03
6.502400000000000091e+01 5.550219149394611122e+03
6.528000000000000114e+01 5.593714994895929522e+03
6.540800000000000125e+01 5.615441145697861430e+03
6.547200000000000841e+01 5.626267270535539865e+03
6.550400000000000489e+01 5.631689242128023579e+03
6.551999999999999602e+01 5.634382670030563531e+03
6.552800000000000580e+01 5.635729288413805989e+03
6.553199999999999648e+01 5.636401498956727664e+03
6.553400000000000603e+01 5.636738892816571934e+03
6.553499999999999659e+01 5.636911383680720974e+03
6.566400000000000148e+01 5.662963867453941020e+03
6.771200000000000330e+01 6.020634003687419863e+03
7.180800000000000693e+01 6.768263703680504477e+03
7.180899999999999750e+01 6.768225688172979062e+03
7.181000000000000227e+01 6.768417757428813275e+03
7.181199999999999761e+01 6.768794285101229434e+03
7.181600000000000250e+01 6.769543494441484654e+03
7.182399999999999807e+01 6.771044518045057885e+03
7.184000000000000341e+01 6.774048418483009300e+03
7.187199999999999989e+01 6.780097804772311974e+03
7.193600000000000705e+01 6.792168050694327576e+03
7.206400000000000716e+01 6.816341648629023439e+03
7.232000000000000739e+01 6.864707025498403709e+03
7.283200000000000784e+01 6.961880737757483075e+03
7.385599999999999454e+01 7.158087166383505064e+03
7.590399999999999636e+01 7.559517860749006104e+03
7.590500000000000114e+01 7.559559011524995185e+03
7.590600000000000591e+01 7.559761983067637630e+03
7.590800000000000125e+01 7.560159902087360024e+03
7.591200000000000614e+01 7.560951740173115468e+03
7.592000000000000171e+01 7.562538217818982957e+03
7.593600000000000705e+01 7.565713183086224490e+03
7.596800000000000352e+01 7.572105920478316875e+03
7.603199999999999648e+01 7.584861383399632359e+03
7.615999999999999659e+01 7.610406115204687012e+03
7.641599999999999682e+01 7.661508793820729807e+03
7.692799999999999727e+01 7.764147778898540309e+03
7.795199999999999818e+01 7.971272966661254031e+03
7.795300000000000296e+01 7.972021129982837920e+03
7.795400000000000773e+01 7.972229600473891878e+03
7.795600000000000307e+01 7.972638286335727571e+03
7.796000000000000796e+01 7.973451568551510718e+03
7.796800000000000352e+01 7.975080725413508844e+03
7.798399999999999466e+01 7.978341244351658133e+03
7.801600000000000534e+01 7.984906239822850694e+03
7.807999999999999829e+01 7.998005182102991057e+03
7.820799999999999841e+01 8.024236785716487248e+03
7.846399999999999864e+01 8.076709370071178455e+03
7.897599999999999909e+01 8.182083890696645540e+03
7.897700000000000387e+01 8.181837619469923084e+03
7.897800000000000864e+01 8.182048799062172293e+03
7.898000000000000398e+01 8.182462838133859805e+03
7.898399999999999466e+01 8.183286643449449002e+03
7.899200000000000443e+01 8.184936945244571689e+03
7.900799999999999557e+01 8.188239896274543753e+03
7.904000000000000625e+01 8.194890621225575160e+03
7.910399999999999920e+01 8.208160775396818281e+03
7.923199999999999932e+01 8.234734481390134533e+03
7.948799999999999955e+01 8.287889515247554300e+03
7.948900000000000432e+01 8.287758453833715976e+03
7.948999999999999488e+01 8.287970986853582872e+03
7.949200000000000443e+01 8.288387711007373582e+03
7.949599999999999511e+01 8.289216825715522646e+03
7.950400000000000489e+01 8.290877815307334458e+03
7.951999999999999602e+01 8.294202147358893853e+03
7.955200000000000671e+01 8.300895961855576388e+03
7.961599999999999966e+01 8.314251448549463021e+03
7.974399999999999977e+01 8.340996296594137675e+03
7.974500000000000455e+01 8.340897116913560239e+03
7.974599999999999511e+01 8.341110326802221607e+03
7.974800000000000466e+01 8.341528391051289873e+03
7.975199999999999534e+01 8.342360148385590946e+03
7.976000000000000512e+01 8.344026483532146813e+03
7.977599999999999625e+01 8.347361442806193736e+03
7.980800000000000693e+01 8.354076677195207594e+03
7.987199999999999989e+01 8.367474824884362533e+03
7.987300000000000466e+01 8.367422980004241253e+03
7.987399999999999523e+01 8.367636532566551978e+03
7.987600000000000477e+01 8.368055268325622819e+03
7.987999999999999545e+01 8.368888337756630790e+03
7.988800000000000523e+01 8.370557318499386383e+03
7.990399999999999636e+01 8.373897569672733880e+03
7.993600000000000705e+01 8.380623466830047619e+03
7.993699999999999761e+01 8.380636655319267447e+03
7.993800000000000239e+01 8.380850375797124798e+03
7.993999999999999773e+01 8.381269442496823103e+03
7.994400000000000261e+01 8.382103165710612302e+03
7.995199999999999818e+01 8.383773473797002225e+03
7.996800000000000352e+01 8.387116357827531829e+03
7.996900000000000830e+01 8.387255238507123067e+03
7.996999999999999886e+01 8.387469044424555250e+03
7.997200000000000841e+01 8.387888275744466227e+03
7.997599999999999909e+01 8.388722326695704396e+03
7.998399999999999466e+01 8.390393297571416042e+03
7.998499999999999943e+01 8.390542612263196133e+03
7.998600000000000421e+01 8.390756460502667323e+03
7.998799999999999955e+01 8.391175773488521372e+03
7.999200000000000443e+01 8.392009987933763114e+03
7.999299999999999500e+01 8.392185557627721209e+03
7.999399999999999977e+01 8.392399427115749859e+03
7.999599999999999511e+01 8.392818781230520472e+03
7.999699999999999989e+01 8.393006049514695405e+03
7.999800000000000466e+01 8.393219929159702588e+03
7.999899999999999523e+01 8.393417548708899631e+03
8.000000000000000000e+01 8.394089034512340731e+03
8.000100000000000477e+01 8.393841982583033314e+03
8.000199999999999534e+01 8.394050817593424654e+03
8.000300000000000011e+01 8.394261371525151844e+03
8.000400000000000489e+01 8.394473639980233202e+03
8.000600000000000023e+01 8.394885174850080148e+03
8.000700000000000500e+01 8.395095739396063436e+03
8.000799999999999557e+01 8.395324540363317283e+03
8.001200000000000045e+01 8.396145183807024296e+03
8.001399999999999579e+01 8.396556759817209240e+03
8.001500000000000057e+01 8.396767345758145893e+03
8.001600000000000534e+01 8.397026136879982005e+03
8.002400000000000091e+01 8.398669720467356456e+03
8.002800000000000580e+01 8.399490525260713184e+03
8.003000000000000114e+01 8.399902183425341718e+03
8.003100000000000591e+01 8.400112811437362325e+03
8.003199999999999648e+01 8.400471352160966489e+03
8.004800000000000182e+01 8.403761310053232592e+03
8.005599999999999739e+01 8.405405549121242075e+03
8.006000000000000227e+01 8.406226679242447062e+03
8.006199999999999761e+01 8.406638502109022738e+03
8.006300000000000239e+01 8.406849214302865221e+03
8.006400000000000716e+01 8.407277596796893704e+03
8.009600000000000364e+01 8.413906693047438239e+03
8.011199999999999477e+01 8.417199276470717450e+03
8.012000000000000455e+01 8.418844833918368749e+03
8.012399999999999523e+01 8.419666618961377026e+03
8.012600000000000477e+01 8.420078768755709461e+03
8.012699999999999534e+01 8.420289651425255215e+03
8.012800000000000011e+01 8.420916201633552191e+03
8.019200000000000728e+01 8.434172058651107363e+03
8.022400000000000375e+01 8.440811735722843878e+03
8.023999999999999488e+01 8.444109602953336434e+03
8.024800000000000466e+01 8.445757783023918819e+03
8.025199999999999534e+01 8.446580884065064311e+03
8.025400000000000489e+01 8.446993684805902376e+03
8.025499999999999545e+01 8.447204908927275028e+03
8.025600000000000023e+01 8.447971910069016303e+03
8.038400000000000034e+01 8.474667951409985108e+03
8.044800000000000750e+01 8.487966208778059809e+03
8.048000000000000398e+01 8.494626970909175725e+03
8.049599999999999511e+01 8.497935394109124900e+03
8.050400000000000489e+01 8.499588791697162378e+03
8.050799999999999557e+01 8.500414542675049233e+03
8.051000000000000512e+01 8.500828664991669939e+03
8.051099999999999568e+01 8.501040573376349130e+03
8.051200000000000045e+01 8.501911701773093228e+03
8.076800000000000068e+01 8.555731135063089823e+03
8.089600000000000080e+01 8.582596444467268157e+03
8.096000000000000796e+01 8.595978869181531991e+03
8.099200000000000443e+01 8.602681690455066928e+03
8.100799999999999557e+01 8.606011084873463915e+03
8.101600000000000534e+01 8.607674977463280811e+03
8.101999999999999602e+01 8.608505940871902567e+03
8.102200000000000557e+01 8.608922662707165728e+03
8.102299999999999613e+01 8.609135903555925324e+03
8.102400000000000091e+01 8.609944608603789675e+03
8.153600000000000136e+01 8.718591498789703110e+03
8.179200000000000159e+01 8.773090621614510383e+03
8.192000000000000171e+01 8.800294474750171503e+03
8.198399999999999466e+01 8.813845617966928330e+03
8.201600000000000534e+01 8.820632633319601155e+03
8.203199999999999648e+01 8.824003916396975910e+03
8.204000000000000625e+01 8.825688806548669163e+03
8.204399999999999693e+01 8.826530231258790081e+03
8.204600000000000648e+01 8.826952162670580947e+03
8.204699999999999704e+01 8.827168077512948003e+03
8.204800000000000182e+01 8.828945488946605110e+03
8.307200000000000273e+01 9.049674402697204641e+03
8.358400000000000318e+01 9.161050849660772656e+03
8.384000000000000341e+01 9.216912730990245109e+03
8.396800000000000352e+01 9.244794913040464962e+03
8.403199999999999648e+01 9.258683862094916549e+03
8.406400000000000716e+01 9.265639902678381986e+03
8.407999999999999829e+01 9.269095182832092178e+03
8.408800000000000807e+01 9.270821995215748757e+03
8.409199999999999875e+01 9.271684383522982898e+03
8.409400000000000830e+01 9.272116870819221731e+03
8.409499999999999886e+01 9.272338131782058554e+03
8.409600000000000364e+01 9.273430919761438417e+03
8.614400000000000546e+01 9.729661501878077615e+03
8.716800000000000637e+01 9.961302895940472808e+03
8.768000000000000682e+01 1.007813610588202573e+04
8.793600000000000705e+01 1.013672489120232603e+04
8.806400000000000716e+01 1.016596466248479919e+04
8.812800000000000011e+01 1.018052935716271713e+04
8.815999999999999659e+01 1.018782385721070750e+04
8.817600000000000193e+01 1.019144705756867370e+04
8.818399999999999750e+01 1.019325791329491585e+04
8.818800000000000239e+01 1.019416221925317768e+04
8.818999999999999773e+01 1.019461574350856245e+04
8.819100000000000250e+01 1.019484768787940448e+04
8.819200000000000728e+01 1.019574509593007861e+04
9.228799999999999670e+01 1.116200455460053490e+04
9.433599999999999852e+01 1.166201591614665631e+04
9.446500000000000341e+01 1.169766499306961668e+04
9.446600000000000819e+01 1.169791823182468033e+04
