# time MSD
1.000000000000000021e-03 4.521484896204911591e-05
2.000000000000000042e-03 1.394983506003978873e-04
3.000000000000000062e-03 2.850242290623372274e-04
4.000000000000000083e-03 4.801845012336394825e-04
6.000000000000000125e-03 1.018609307974049872e-03
7.000000000000000146e-03 1.364516196242883785e-03
8.000000000000000167e-03 1.759528645538400733e-03
1.200000000000000025e-02 3.838270911930839833e-03
1.400000000000000029e-02 5.173644874112632783e-03
1.499999999999999944e-02 5.919570740527525451e-03
1.600000000000000033e-02 6.706530541532638653e-03
2.400000000000000050e-02 1.484714073609310139e-02
2.800000000000000058e-02 2.010873112233626386e-02
2.999999999999999889e-02 2.303185472018743143e-02
3.099999999999999978e-02 2.457435442048438654e-02
3.200000000000000067e-02 2.614291743942609089e-02
4.800000000000000100e-02 5.821858622199355127e-02
5.600000000000000117e-02 7.895485330929621903e-02
5.999999999999999778e-02 9.049006257937532161e-02
6.199999999999999956e-02 9.653664032264583361e-02
6.300000000000000044e-02 9.964632623327791816e-02
6.400000000000000133e-02 1.027424459887624625e-01
9.600000000000000200e-02 2.284507212727986958e-01
1.120000000000000023e-01 3.091807667259498515e-01
1.199999999999999956e-01 3.538993417743700465e-01
1.239999999999999991e-01 3.773310244168379124e-01
1.260000000000000009e-01 3.892884176465643553e-01
1.270000000000000018e-01 3.953639046177331862e-01
1.280000000000000027e-01 4.005004964777664211e-01
1.920000000000000040e-01 8.781890155746837623e-01
2.240000000000000047e-01 1.178473684355613837e+00
2.399999999999999911e-01 1.343149412141301902e+00
2.479999999999999982e-01 1.429019276383880266e+00
2.520000000000000018e-01 1.472833326482659855e+00
2.540000000000000036e-01 1.494899928828109070e+00
2.550000000000000044e-01 1.506053936110522073e+00
2.560000000000000053e-01 1.503146873500042613e+00
3.840000000000000080e-01 3.202898558015173869e+00
4.480000000000000093e-01 4.262451761463061928e+00
4.799999999999999822e-01 4.846186297317316871e+00
4.959999999999999964e-01 5.152144412530481610e+00
5.040000000000000036e-01 5.308692266182000630e+00
5.080000000000000071e-01 5.387920075078101334e+00
5.100000000000000089e-01 5.427661041907724027e+00
5.110000000000000098e-01 5.447721070539804700e+00
5.120000000000000107e-01 5.447953954793388398e+00
7.680000000000000160e-01 1.181759121566291881e+01
8.960000000000000187e-01 1.601433745264175812e+01
9.599999999999999645e-01 1.835436892982874824e+01
9.919999999999999929e-01 1.958218941428303594e+01
1.008000000000000007e+00 2.021060692615358789e+01
1.016000000000000014e+00 2.052851869928624140e+01
1.020000000000000018e+00 2.068839252591648403e+01
1.022000000000000020e+00 2.076843109815274602e+01
1.023000000000000131e+00 2.080874374860708542e+01
1.024000000000000021e+00 2.084095123648227244e+01
1.536000000000000032e+00 4.625025493948306377e+01
1.792000000000000037e+00 6.271301979044130093e+01
1.919999999999999929e+00 7.192381778010687299e+01
1.983999999999999986e+00 7.677047098407533099e+01
2.016000000000000014e+00 7.925235917418360998e+01
2.032000000000000028e+00 8.050840232463320945e+01
2.040000000000000036e+00 8.114030660615257773e+01
2.044000000000000039e+00 8.145723240953905986e+01
2.046000000000000263e+00 8.161572041943405509e+01
2.047000000000000153e+00 8.169546605802707973e+01
2.048000000000000043e+00 8.170864807091923865e+01
3.072000000000000064e+00 1.827269518292168868e+02
3.584000000000000075e+00 2.482356831383552560e+02
3.839999999999999858e+00 2.847070346965619478e+02
3.967999999999999972e+00 3.039799938183535346e+02
4.032000000000000028e+00 3.138637365780385267e+02
4.064000000000000057e+00 3.188629071777417607e+02
4.080000000000000071e+00 3.213776157217716900e+02
4.088000000000000078e+00 3.226387970576004705e+02
4.092000000000000526e+00 3.232705132730541209e+02
4.094000000000000306e+00 3.235861161668734667e+02
4.094999999999999751e+00 3.237448794848919533e+02
4.096000000000000085e+00 3.238491051214792833e+02
6.144000000000000128e+00 7.262942994840176425e+02
7.168000000000000149e+00 9.876724558872283524e+02
7.679999999999999716e+00 1.133324312193831020e+03
7.935999999999999943e+00 1.209820085445160430e+03
