# time MSD
1.000000000000000021e-03 3.662788192357801039e-05
2.000000000000000042e-03 1.058797509399999958e-04
3.000000000000000062e-03 2.085401092214810676e-04
4.000000000000000083e-03 3.447816432477715130e-04
6.000000000000000125e-03 7.150649622175169915e-04
7.000000000000000146e-03 9.496798649418960320e-04
8.000000000000000167e-03 1.215198729986536295e-03
1.200000000000000025e-02 2.615261198798219007e-03
1.400000000000000029e-02 3.511153923898122434e-03
1.499999999999999944e-02 4.009319641183941782e-03
1.600000000000000033e-02 4.540156420575269108e-03
2.400000000000000050e-02 9.964319242037771029e-03
2.800000000000000058e-02 1.346182842462070699e-02
2.999999999999999889e-02 1.540299960073817157e-02
3.099999999999999978e-02 1.642538497394997743e-02
3.200000000000000067e-02 1.747299710703212675e-02
4.800000000000000100e-02 3.871193688752008755e-02
5.600000000000000117e-02 5.239634859826963059e-02
5.999999999999999778e-02 6.000107741232223874e-02
6.199999999999999956e-02 6.398579732771995932e-02
6.300000000000000044e-02 6.602908600628920599e-02
6.400000000000000133e-02 6.789461276621659713e-02
9.600000000000000200e-02 1.502684711662929107e-01
1.120000000000000023e-01 2.028614884805934049e-01
1.199999999999999956e-01 2.318711579147835211e-01
1.239999999999999991e-01 2.470566480619154626e-01
1.260000000000000009e-01 2.547970113481138332e-01
1.270000000000000018e-01 2.587177995657898855e-01
1.280000000000000027e-01 2.616243715108630963e-01
1.920000000000000040e-01 5.662814370962022670e-01
2.240000000000000047e-01 7.546917092214241451e-01
2.399999999999999911e-01 8.569813340653195111e-01
2.479999999999999982e-01 9.099828390677771051e-01
2.520000000000000018e-01 9.369660636162294720e-01
2.540000000000000036e-01 9.505334873393967987e-01
2.550000000000000044e-01 9.573758597457318054e-01
2.560000000000000053e-01 9.613646993191274914e-01
3.840000000000000080e-01 1.978169769344494178e+00
4.480000000000000093e-01 2.590491552388543450e+00
4.799999999999999822e-01 2.924691371317422739e+00
4.959999999999999964e-01 3.099281412882099129e+00
5.040000000000000036e-01 3.188448046415396142e+00
5.080000000000000071e-01 3.233527078069173832e+00
5.100000000000000089e-01 3.256143506937729803e+00
5.110000000000000098e-01 3.267538615159712556e+00
5.120000000000000107e-01 3.277754017361881100e+00
7.680000000000000160e-01 6.939645328017873815e+00
8.960000000000000187e-01 9.377390437160228132e+00
9.599999999999999645e-01 1.073919294817576109e+01
9.919999999999999929e-01 1.145418620230419116e+01
1.008000000000000007e+00 1.181992253381286950e+01
1.016000000000000014e+00 1.200478544940681935e+01
1.020000000000000018e+00 1.209776684306993566e+01
1.022000000000000020e+00 1.214427917273330237e+01
1.023000000000000131e+00 1.216768252037784848e+01
1.024000000000000021e+00 1.219290570843748078e+01
1.536000000000000032e+00 2.693660437612876635e+01
1.792000000000000037e+00 3.649913751558987940e+01
1.919999999999999929e+00 4.182870419647169058e+01
1.983999999999999986e+00 4.463299105847735859e+01
2.016000000000000014e+00 4.607115395162451676e+01
2.032000000000000028e+00 4.679906075675043553e+01
2.040000000000000036e+00 4.716506741425092741e+01
2.044000000000000039e+00 4.734866269562800056e+01
2.046000000000000263e+00 4.744044284505102382e+01
2.047000000000000153e+00 4.748661244341002430e+01
2.048000000000000043e+00 4.750454947266623407e+01
3.072000000000000064e+00 1.061551228255843711e+02
3.584000000000000075e+00 1.442183457523953223e+02
3.839999999999999858e+00 1.653939596256311404e+02
3.967999999999999972e+00 1.765475520833738869e+02
4.032000000000000028e+00 1.822716612365876756e+02
4.064000000000000057e+00 1.851720752874448408e+02
4.080000000000000071e+00 1.866312972268209478e+02
4.088000000000000078e+00 1.873630183085171268e+02
4.092000000000000526e+00 1.877294672000209630e+02
4.094000000000000306e+00 1.879125965797448714e+02
4.094999999999999751e+00 1.880046449315965162e+02
4.096000000000000085e+00 1.881418160111317093e+02
6.144000000000000128e+00 4.218634170398792094e+02
7.168000000000000149e+00 5.737155980251621941e+02
7.679999999999999716e+00 6.583790683526907515e+02
7.935999999999999943e+00 7.028159079323294236e+02
8.064000000000000057e+00 7.256178981195704409e+02
8.128000000000000114e+00 7.371766653043562201e+02
8.160000000000000142e+00 7.429986748071033844e+02
8.176000000000000156e+00 7.459188582530539406e+02
8.184000000000001052e+00 7.473810894167992274e+02
8.188000000000000611e+00 7.481128728301305273e+02
8.189999999999999503e+00 7.484783611923811577e+02
8.191000000000000725e+00 7.486620697685132200e+02
8.192000000000000171e+00 7.489155091158697815e+02
1.228800000000000026e+01 1.682477713422571696e+03
1.433600000000000030e+01 2.288887398975457472e+03
1.446499999999999986e+01 2.330780153410449657e+03
1.446600000000000108e+01 2.331103042046599057e+03
1.446799999999999997e+01 2.331745562163169325e+03
1.447199999999999953e+01 2.333033070213103656e+03
1.448000000000000043e+01 2.335608785930783597e+03
1.449600000000000044e+01 2.340763073897735921e+03
1.452800000000000047e+01 2.351087724558669834e+03
1.459200000000000053e+01 2.371796774692075815e+03
1.472000000000000064e+01 2.413515408252912948e+03
1.497600000000000087e+01 2.498102359669988346e+03
1.535999999999999943e+01 2.627143290780721600e+03
1.548799999999999955e+01 2.671563023210008851e+03
1.587199999999999989e+01 2.805019789624589066e+03
1.612800000000000011e+01 2.895991465854942817e+03
1.625600000000000023e+01 2.942089792669115923e+03
1.632000000000000028e+01 2.965313972076060509e+03
1.635200000000000031e+01 2.976976491737394554e+03
1.636800000000000210e+01 2.982817885186018430e+03
1.637600000000000122e+01 2.985740890916185435e+03
1.637999999999999901e+01 2.987203077466189370e+03
1.638200000000000145e+01 2.987933271125597912e+03
1.638299999999999912e+01 2.988300233003695212e+03
1.638400000000000034e+01 2.988342392966566422e+03
1.651200000000000045e+01 3.036101527854544656e+03
1.855999999999999872e+01 3.834675895024076453e+03
2.265599999999999881e+01 5.711825646513165339e+03
2.457600000000000051e+01 6.719101722048113515e+03
2.867200000000000060e+01 9.143634247836916984e+03
3.071999999999999886e+01 1.049538120901023467e+04
3.084799999999999898e+01 1.058448949005618852e+04
3.174399999999999977e+01 1.120642192129141222e+04
3.225600000000000023e+01 1.157070262787448155e+04
3.251200000000000045e+01 1.175470511441817689e+04
3.264000000000000057e+01 1.184740221604465114e+04
3.270400000000000063e+01 1.189396335679324693e+04
3.273600000000000421e+01 1.191731071208436333e+04
3.275200000000000244e+01 1.192899604583112705e+04
3.275999999999999801e+01 1.193484124108080323e+04
3.276400000000000290e+01 1.193776478736367608e+04
3.276599999999999824e+01 1.193922467798678190e+04
3.276700000000000301e+01 1.193995833509473596e+04
3.276800000000000068e+01 1.194312717026520113e+04
4.723199999999999932e+01 2.480183449844595816e+04
4.723300000000000409e+01 2.480723767028816292e+04
4.723400000000000176e+01 2.480829086643162736e+04
4.723600000000000421e+01 2.481038642458399772e+04
4.724000000000000199e+01 2.481458524277770266e+04
4.724799999999999756e+01 2.482298267158661474e+04
4.726400000000000290e+01 2.483977965192172633e+04
4.729599999999999937e+01 2.487338536717026000e+04
4.735999999999999943e+01 2.494064010589202735e+04
4.748799999999999955e+01 2.507552058903392026e+04
4.774399999999999977e+01 2.534655646602992420e+04
4.825600000000000023e+01 2.589270867545866713e+04
4.915200000000000102e+01 2.685972174978402836e+04
4.928000000000000114e+01 2.700300148688240370e+04
5.132800000000000296e+01 2.929229548379372136e+04
5.542399999999999949e+01 3.415171843790126877e+04
5.734400000000000119e+01 3.655511036929657712e+04
6.143999999999999773e+01 4.196194088093431492e+04
6.348799999999999955e+01 4.480453710591819981e+04
6.361599999999999966e+01 4.498909290070868155e+04
6.361700000000000443e+01 4.498975132083929202e+04
6.361800000000000210e+01 4.499116973456518463e+04
6.362000000000000455e+01 4.499399170715940272e+04
6.362400000000000233e+01 4.499964632896627154e+04
6.363199999999999790e+01 4.501095434121065045e+04
6.364800000000000324e+01 4.503357212989295658e+04
6.367999999999999972e+01 4.507881704230207833e+04
6.374399999999999977e+01 4.516934251157289691e+04
6.387199999999999989e+01 4.535079571276697243e+04
6.412800000000000011e+01 4.571504119795301085e+04
6.451200000000000045e+01 4.626124410884674580e+04
6.464000000000000057e+01 4.644751032533354737e+04
6.502400000000000091e+01 4.699838656083943351e+04
6.528000000000000114e+01 4.736847794925561175e+04
6.540800000000000125e+01 4.755438858093908493e+04
6.547200000000000841e+01 4.764763488673603570e+04
6.550400000000000489e+01 4.769435549930392153e+04
6.551999999999999602e+01 4.771772990512388787e+04
6.552800000000000580e+01 4.772942075560906233e+04
6.553199999999999648e+01 4.773526779387133865e+04
6.553400000000000603e+01 4.773818717687707249e+04
6.553499999999999659e+01 4.773965411175176996e+04
6.566400000000000148e+01 4.793061743691204174e+04
6.771200000000000330e+01 5.096515066716990987e+04
7.180800000000000693e+01 5.731552091026169364e+04
7.180899999999999750e+01 5.731826396951720380e+04
7.181000000000000227e+01 5.731986489273812185e+04
7.181199999999999761e+01 5.732305016878787137e+04
7.181600000000000250e+01 5.732943286192790401e+04
7.182399999999999807e+01 5.734219656090514763e+04
7.184000000000000341e+01 5.736772544303123141e+04
7.187199999999999989e+01 5.741879138501893613e+04
7.193600000000000705e+01 5.752095403100582917e+04
7.206400000000000716e+01 5.772569508224935271e+04
7.232000000000000739e+01 5.813654092856910574e+04
7.283200000000000784e+01 5.896218499057282315e+04
7.385599999999999454e+01 6.063171575877002033e+04
7.590399999999999636e+01 6.403890087911828596e+04
7.590500000000000114e+01 6.404146161791971099e+04
7.590600000000000591e+01 6.404315383995424054e+04
7.590800000000000125e+01 6.404652058837399818e+04
7.591200000000000614e+01 6.405326719539273472e+04
7.592000000000000171e+01 6.406675833724960103e+04
7.593600000000000705e+01 6.409374265377000120e+04
7.596800000000000352e+01 6.414771855959132517e+04
7.603199999999999648e+01 6.425569932733344467e+04
7.615999999999999659e+01 6.447208715981162823e+04
7.641599999999999682e+01 6.490624512169046648e+04
7.692799999999999727e+01 6.577847012724359229e+04
7.795199999999999818e+01 6.754121384431290790e+04
7.795300000000000296e+01 6.754242680330757867e+04
7.795400000000000773e+01 6.754416468303043803e+04
7.795600000000000307e+01 6.754762225032044807e+04
7.796000000000000796e+01 6.755455072139365075e+04
7.796800000000000352e+01 6.756840571523673134e+04
7.798399999999999466e+01 6.759611737280944362e+04
7.801600000000000534e+01 6.765154826169455191e+04
7.807999999999999829e+01 6.776243820600390609e+04
7.820799999999999841e+01 6.798464861419741646e+04
7.846399999999999864e+01 6.843045459315121116e+04
7.897599999999999909e+01 6.932596209714587894e+04
7.897700000000000387e+01 6.932823719470173819e+04
7.897800000000000864e+01 6.932999789143219823e+04
7.898000000000000398e+01 6.933350091701566998e+04
7.898399999999999466e+01 6.934052037010905042e+04
7.899200000000000443e+01 6.935455734192651289e+04
7.900799999999999557e+01 6.938263278984639328e+04
7.904000000000000625e+01 6.943879127226832497e+04
7.910399999999999920e+01 6.955113524153410981e+04
7.923199999999999932e+01 6.977625446233667026e+04
7.948799999999999955e+01 7.022788788411051792e+04
7.948900000000000432e+01 7.023006434529993567e+04
7.948999999999999488e+01 7.023183642685328959e+04
7.949200000000000443e+01 7.023536213876528200e+04
7.949599999999999511e+01 7.024242708855416276e+04
7.950400000000000489e+01 7.025655504055102938e+04
7.951999999999999602e+01 7.028481247075351712e+04
7.955200000000000671e+01 7.034133495205121289e+04
7.961599999999999966e+01 7.045440619730671460e+04
7.974399999999999977e+01 7.068098122633631283e+04
7.974500000000000455e+01 7.068228189378307434e+04
7.974599999999999511e+01 7.068405967034661444e+04
7.974800000000000466e+01 7.068759672624779341e+04
7.975199999999999534e+01 7.069468441633734619e+04
7.976000000000000512e+01 7.070885781777130615e+04
7.977599999999999625e+01 7.073720601307776815e+04
7.980800000000000693e+01 7.079391004668276582e+04
7.987199999999999989e+01 7.090734440937134787e+04
7.987300000000000466e+01 7.090934965895483037e+04
7.987399999999999523e+01 7.091113028786514769e+04
7.987600000000000477e+01 7.091467300644573697e+04
7.987999999999999545e+01 7.092177203785284655e+04
7.988800000000000523e+01 7.093596810145734344e+04
7.990399999999999636e+01 7.096436171716733952e+04
7.993600000000000705e+01 7.102115645025834965e+04
7.993699999999999761e+01 7.102320640125991486e+04
7.993800000000000239e+01 7.102498846182432317e+04
7.993999999999999773e+01 7.102853401741015841e+04
7.994400000000000261e+01 7.103563873380131554e+04
7.995199999999999818e+01 7.104984616094097146e+04
7.996800000000000352e+01 7.107826256212993758e+04
7.996900000000000830e+01 7.108023878165888891e+04
7.996999999999999886e+01 7.108202155935714836e+04
7.997200000000000841e+01 7.108556853777782817e+04
7.997599999999999909e+01 7.109267610404449806e+04
7.998399999999999466e+01 7.110688922598393401e+04
7.998499999999999943e+01 7.110876906764203159e+04
7.998600000000000421e+01 7.111055220376586658e+04
7.998799999999999955e+01 7.111409989358560415e+04
7.999200000000000443e+01 7.112120888610692054e+04
7.999299999999999500e+01 7.112303935437423934e+04
7.999399999999999977e+01 7.112482266929649631e+04
7.999599999999999511e+01 7.112837071485992055e+04
7.999699999999999989e+01 7.113017629004849005e+04
7.999800000000000466e+01 7.113195969467585383e+04
