# time MSD
1.000000000000000021e-03 3.685401198697438427e-05
2.000000000000000042e-03 1.071436646965220402e-04
3.000000000000000062e-03 2.113016892298739404e-04
4.000000000000000083e-03 3.509766089124351446e-04
6.000000000000000125e-03 7.284038077945898708e-04
7.000000000000000146e-03 9.672712060706971978e-04
8.000000000000000167e-03 1.242041382443563732e-03
1.200000000000000025e-02 2.675228429069516009e-03
1.400000000000000029e-02 3.592870310239749433e-03
1.499999999999999944e-02 4.100726602505742197e-03
1.600000000000000033e-02 4.644511329939691492e-03
2.400000000000000050e-02 1.020925171523001489e-02
2.800000000000000058e-02 1.380286645592144687e-02
2.999999999999999889e-02 1.579856923939369079e-02
3.099999999999999978e-02 1.684449059325482043e-02
3.200000000000000067e-02 1.790692682965811314e-02
4.800000000000000100e-02 3.979371736854627611e-02
5.600000000000000117e-02 5.396745173719507543e-02
5.999999999999999778e-02 6.186476550897887505e-02
6.199999999999999956e-02 6.600612967952469712e-02
6.300000000000000044e-02 6.812211599481157731e-02
6.400000000000000133e-02 7.022607707313495429e-02
9.600000000000000200e-02 1.567847092392717079e-01
1.120000000000000023e-01 2.128441451653912131e-01
1.199999999999999956e-01 2.440726413268823058e-01
1.239999999999999991e-01 2.604894215622088893e-01
1.260000000000000009e-01 2.688810484142630797e-01
1.270000000000000018e-01 2.731150937934249678e-01
1.280000000000000027e-01 2.770820053169855690e-01
1.920000000000000040e-01 6.186548389248119895e-01
2.240000000000000047e-01 8.391779371721230785e-01
2.399999999999999911e-01 9.617412495807167172e-01
2.479999999999999982e-01 1.026111072767815324e+00
2.520000000000000018e-01 1.059079849130442064e+00
2.540000000000000036e-01 1.075724367206573495e+00
2.550000000000000044e-01 1.084073030972737328e+00
2.560000000000000053e-01 1.090294264214351827e+00
3.840000000000000080e-01 2.422176856881634421e+00
4.480000000000000093e-01 3.278033756684674671e+00
4.799999999999999822e-01 3.753136416566685618e+00
4.959999999999999964e-01 4.002521355525703761e+00
