# time MSD
1.000000000000000021e-03 4.891417497773410417e-05
2.000000000000000042e-03 1.545074566796254747e-04
3.000000000000000062e-03 3.180007749469995065e-04
4.000000000000000083e-03 5.372774999594066240e-04
6.000000000000000125e-03 1.149070340957122861e-03
7.000000000000000146e-03 1.541934363285240445e-03
8.000000000000000167e-03 1.987361356049008841e-03
1.200000000000000025e-02 4.352536732924004205e-03
1.400000000000000029e-02 5.877062509043262141e-03
1.499999999999999944e-02 6.727562901996731078e-03
1.600000000000000033e-02 7.614071053266094694e-03
2.400000000000000050e-02 1.689403808733629803e-02
2.800000000000000058e-02 2.290101921605562987e-02
2.999999999999999889e-02 2.624471504920207823e-02
3.099999999999999978e-02 2.800688686440596861e-02
3.200000000000000067e-02 2.988308210168762885e-02
4.800000000000000100e-02 6.660552063907917986e-02
5.600000000000000117e-02 9.040280892995165851e-02
5.999999999999999778e-02 1.036531078934418704e-01
6.199999999999999956e-02 1.106127597925425643e-01
6.300000000000000044e-02 1.141855676661965580e-01
6.400000000000000133e-02 1.178654689918192805e-01
9.600000000000000200e-02 2.631961265311207332e-01
1.120000000000000023e-01 3.568685133910196594e-01
1.199999999999999956e-01 4.089692356401191664e-01
1.239999999999999991e-01 4.363204918997244941e-01
1.260000000000000009e-01 4.503167058202254269e-01
1.270000000000000018e-01 4.574084608154952991e-01
1.280000000000000027e-01 4.642307909413126987e-01
1.920000000000000040e-01 1.030011492575083620e+00
2.240000000000000047e-01 1.391805175503252556e+00
2.399999999999999911e-01 1.591565105444170625e+00
2.479999999999999982e-01 1.696337437892642575e+00
2.520000000000000018e-01 1.749920928042477009e+00
2.540000000000000036e-01 1.776991361871427921e+00
2.550000000000000044e-01 1.790612915149869755e+00
2.560000000000000053e-01 1.794124341215583618e+00
3.840000000000000080e-01 3.931977115302113912e+00
4.480000000000000093e-01 5.293893522668443374e+00
4.799999999999999822e-01 6.048406529895251182e+00
4.959999999999999964e-01 6.443618781546026852e+00
5.040000000000000036e-01 6.646260418356151334e+00
5.080000000000000071e-01 6.748867704268890044e+00
5.100000000000000089e-01 6.800395691504683704e+00
5.110000000000000098e-01 6.826251511865207178e+00
5.120000000000000107e-01 6.849375986740239064e+00
7.680000000000000160e-01 1.506442040785813674e+01
8.960000000000000187e-01 2.039508101494734049e+01
9.599999999999999645e-01 2.336217216112908091e+01
9.919999999999999929e-01 2.492018363627196820e+01
1.008000000000000007e+00 2.571659364157318706e+01
1.016000000000000014e+00 2.612017597547163206e+01
1.020000000000000018e+00 2.632337296092651613e+01
1.022000000000000020e+00 2.642510447739721968e+01
1.023000000000000131e+00 2.647615563244071524e+01
1.024000000000000021e+00 2.650183686817280559e+01
1.536000000000000032e+00 5.885877931195151547e+01
1.792000000000000037e+00 7.971116571371244675e+01
1.919999999999999929e+00 9.134478351178009348e+01
1.983999999999999986e+00 9.745678296798386953e+01
2.016000000000000014e+00 1.005852631579624727e+02
2.032000000000000028e+00 1.021653818475678861e+02
2.040000000000000036e+00 1.029612980010373349e+02
2.044000000000000039e+00 1.033608567478620301e+02
2.046000000000000263e+00 1.035606471455192406e+02
2.047000000000000153e+00 1.036608463516026148e+02
2.048000000000000043e+00 1.035759617660844043e+02
3.072000000000000064e+00 2.305597384343699616e+02
3.584000000000000075e+00 3.126606189941485354e+02
3.839999999999999858e+00 3.582862760552782788e+02
3.967999999999999972e+00 3.823372796259295683e+02
4.032000000000000028e+00 3.946594610455952647e+02
4.064000000000000057e+00 4.008914270416218528e+02
4.080000000000000071e+00 4.040205519623780219e+02
4.088000000000000078e+00 4.055917217853481702e+02
4.092000000000000526e+00 4.063795977049008457e+02
4.094000000000000306e+00 4.067731731001329649e+02
4.094999999999999751e+00 4.069704893093511942e+02
4.096000000000000085e+00 4.074897617540279384e+02
6.144000000000000128e+00 9.085404044490372826e+02
7.168000000000000149e+00 1.233240063369971267e+03
7.679999999999999716e+00 1.414138619986988942e+03
7.935999999999999943e+00 1.509075355603218668e+03
8.064000000000000057e+00 1.557869773685493556e+03
8.128000000000000114e+00 1.582568958697562721e+03
8.160000000000000142e+00 1.594984691967749313e+03
8.176000000000000156e+00 1.601199438688971895e+03
8.184000000000001052e+00 1.604315455216275495e+03
8.188000000000000611e+00 1.605877077339311882e+03
8.189999999999999503e+00 1.606656874362920234e+03
8.191000000000000725e+00 1.607047797299020658e+03
8.192000000000000171e+00 1.607851549020889252e+03
1.228800000000000026e+01 3.597692680227374240e+03
1.433600000000000030e+01 4.887549119910005174e+03
1.446499999999999986e+01 4.974687072429508589e+03
1.446600000000000108e+01 4.975373009928281135e+03
1.446799999999999997e+01 4.976741071637572531e+03
1.447199999999999953e+01 4.979481125816516396e+03
1.448000000000000043e+01 4.984956081779228043e+03
1.449600000000000044e+01 4.995899835577195518e+03
1.452800000000000047e+01 5.017864387327031181e+03
1.459200000000000053e+01 5.061981951957732235e+03
1.472000000000000064e+01 5.150816401323764694e+03
1.497600000000000087e+01 5.330358455086097820e+03
1.535999999999999943e+01 5.606906915847693199e+03
1.548799999999999955e+01 5.699117585289306589e+03
1.587199999999999989e+01 5.985181022773020231e+03
1.612800000000000011e+01 6.178662942838032905e+03
1.625600000000000023e+01 6.276908538683149345e+03
1.632000000000000028e+01 6.326350837970378052e+03
1.635200000000000031e+01 6.351130101413779812e+03
1.636800000000000210e+01 6.363515779240534357e+03
1.637600000000000122e+01 6.369720679425816343e+03
