# time MSD
1.000000000000000021e-03 2.430023754781179533e-05
2.000000000000000042e-03 5.737575804865723732e-05
3.000000000000000062e-03 9.885135623849416759e-05
4.000000000000000083e-03 1.485952003857647131e-04
6.000000000000000125e-03 2.747251026150340607e-04
7.000000000000000146e-03 3.506632691401615734e-04
8.000000000000000167e-03 4.346321479803581193e-04
1.200000000000000025e-02 8.561176612783778566e-04
1.400000000000000029e-02 1.119083623051621897e-03
1.499999999999999944e-02 1.263653826005374774e-03
1.600000000000000033e-02 1.423403872732096178e-03
2.400000000000000050e-02 2.951006256472724076e-03
2.800000000000000058e-02 3.914426620720866563e-03
2.999999999999999889e-02 4.447497943980307025e-03
3.099999999999999978e-02 4.727656375786079557e-03
3.200000000000000067e-02 5.020067277173647334e-03
4.800000000000000100e-02 1.075872317658093345e-02
5.600000000000000117e-02 1.440085995221364323e-02
5.999999999999999778e-02 1.641201280687698549e-02
6.199999999999999956e-02 1.746715549321831498e-02
6.300000000000000044e-02 1.800901999687431337e-02
6.400000000000000133e-02 1.856489586910890083e-02
9.600000000000000200e-02 4.022963163746086368e-02
1.120000000000000023e-01 5.397595157903190000e-02
1.199999999999999956e-01 6.152947825715855690e-02
1.239999999999999991e-01 6.547000137426753352e-02
1.260000000000000009e-01 6.748420395880035116e-02
1.270000000000000018e-01 6.850838371354731060e-02
1.280000000000000027e-01 6.918999032280917505e-02
1.920000000000000040e-01 1.486569871250980612e-01
2.240000000000000047e-01 1.980986041373892503e-01
2.399999999999999911e-01 2.251115983543815757e-01
2.479999999999999982e-01 2.391122302549168188e-01
2.520000000000000018e-01 2.462376910641820849e-01
2.540000000000000036e-01 2.498351402695799528e-01
2.550000000000000044e-01 2.516528666915971990e-01
2.560000000000000053e-01 2.542554565296774594e-01
3.840000000000000080e-01 5.293634843433044912e-01
4.480000000000000093e-01 6.976885793558242899e-01
4.799999999999999822e-01 7.894736119753926751e-01
4.959999999999999964e-01 8.373343285863390495e-01
5.040000000000000036e-01 8.616705972956458792e-01
5.080000000000000071e-01 8.739548955411771125e-01
5.100000000000000089e-01 8.801168386966916612e-01
5.110000000000000098e-01 8.832232751039637009e-01
5.120000000000000107e-01 8.846710240392582358e-01
7.680000000000000160e-01 1.851125752824823278e+00
8.960000000000000187e-01 2.459349139401008522e+00
9.599999999999999645e-01 2.795012265678289420e+00
9.919999999999999929e-01 2.970573700225537017e+00
1.008000000000000007e+00 3.060361283602251792e+00
1.016000000000000014e+00 3.105604440337191186e+00
1.020000000000000018e+00 3.128357754022707660e+00
1.022000000000000020e+00 3.139740179085809491e+00
1.023000000000000131e+00 3.145495897363838278e+00
1.024000000000000021e+00 3.158210078195356374e+00
1.536000000000000032e+00 6.778758507081087181e+00
1.792000000000000037e+00 9.091613945341347147e+00
1.919999999999999929e+00 1.036460488497493060e+01
1.983999999999999986e+00 1.103109407416378751e+01
2.016000000000000014e+00 1.137147785410431489e+01
2.032000000000000028e+00 1.154373674343994161e+01
2.040000000000000036e+00 1.163010431579904314e+01
2.044000000000000039e+00 1.167348532840965269e+01
2.046000000000000263e+00 1.169510451990626265e+01
2.047000000000000153e+00 1.170602081249175974e+01
2.048000000000000043e+00 1.171843837227643803e+01
3.072000000000000064e+00 2.562895277348704681e+01
3.584000000000000075e+00 3.456962143063765325e+01
3.839999999999999858e+00 3.954026986504651831e+01
3.967999999999999972e+00 4.213063569176433276e+01
4.032000000000000028e+00 4.345372575805768633e+01
4.064000000000000057e+00 4.412098359940891612e+01
4.080000000000000071e+00 4.445696219369919788e+01
4.088000000000000078e+00 4.462491071609733950e+01
4.092000000000000526e+00 4.470910770569694392e+01
4.094000000000000306e+00 4.475104205471252783e+01
4.094999999999999751e+00 4.477221718159300679e+01
4.096000000000000085e+00 4.486221437405166057e+01
6.144000000000000128e+00 9.925152160069423246e+01
7.168000000000000149e+00 1.344689900086279124e+02
7.679999999999999716e+00 1.540408276420744187e+02
7.935999999999999943e+00 1.643265132156367372e+02
8.064000000000000057e+00 1.695543156510532015e+02
8.128000000000000114e+00 1.721922967311711261e+02
8.160000000000000142e+00 1.735141503625698078e+02
8.176000000000000156e+00 1.741776487072807527e+02
8.184000000000001052e+00 1.745090472699838813e+02
8.188000000000000611e+00 1.746753101842945171e+02
8.189999999999999503e+00 1.747580543042807051e+02
8.191000000000000725e+00 1.747997634045624125e+02
8.192000000000000171e+00 1.745878484632580978e+02
1.228800000000000026e+01 3.897326976950780022e+02
1.433600000000000030e+01 5.291207360633590042e+02
1.446499999999999986e+01 5.392148785929534824e+02
