# time MSD
1.000000000000000021e-03 4.892433019881834203e-05
2.000000000000000042e-03 1.566076847379173950e-04
3.000000000000000062e-03 3.217851729204749189e-04
4.000000000000000083e-03 5.447899994866455247e-04
6.000000000000000125e-03 1.166450327235726012e-03
7.000000000000000146e-03 1.562962487597324918e-03
8.000000000000000167e-03 2.017123489272548698e-03
1.200000000000000025e-02 4.419796675984816875e-03
1.400000000000000029e-02 5.970681067184680814e-03
1.499999999999999944e-02 6.829479202177262190e-03
1.600000000000000033e-02 7.749071438730398102e-03
2.400000000000000050e-02 1.717860700597413637e-02
2.800000000000000058e-02 2.328319884779855506e-02
2.999999999999999889e-02 2.668671699934869329e-02
3.099999999999999978e-02 2.846668272409086722e-02
3.200000000000000067e-02 3.032687303272319293e-02
4.800000000000000100e-02 6.758931771498231933e-02
5.600000000000000117e-02 9.166680933682466725e-02
5.999999999999999778e-02 1.050699870203109371e-01
6.199999999999999956e-02 1.121185092610141182e-01
6.300000000000000044e-02 1.157127253196223726e-01
6.400000000000000133e-02 1.194361045913712588e-01
9.600000000000000200e-02 2.657325049943282669e-01
1.120000000000000023e-01 3.596102502213863183e-01
1.199999999999999956e-01 4.115961143895738861e-01
1.239999999999999991e-01 4.388572780809116280e-01
1.260000000000000009e-01 4.528173471653009208e-01
1.270000000000000018e-01 4.598449687270643182e-01
1.280000000000000027e-01 4.656438121652741735e-01
1.920000000000000040e-01 1.022117878194943819e+00
2.240000000000000047e-01 1.372521635803614082e+00
2.399999999999999911e-01 1.564706125587672414e+00
2.479999999999999982e-01 1.664922247623022100e+00
2.520000000000000018e-01 1.716109246303161751e+00
2.540000000000000036e-01 1.741986076218017931e+00
2.550000000000000044e-01 1.754922967405676326e+00
2.560000000000000053e-01 1.758777708406128015e+00
3.840000000000000080e-01 3.756192431115407349e+00
4.480000000000000093e-01 5.011519851449860674e+00
4.799999999999999822e-01 5.705790054610944573e+00
4.959999999999999964e-01 6.070166715019696291e+00
5.040000000000000036e-01 6.256533013450921388e+00
5.080000000000000071e-01 6.350902206635788083e+00
5.100000000000000089e-01 6.398406192794276137e+00
5.110000000000000098e-01 6.422089524793470616e+00
5.120000000000000107e-01 6.444785270966598922e+00
7.680000000000000160e-01 1.407683194205829125e+01
8.960000000000000187e-01 1.906607479807729177e+01
9.599999999999999645e-01 2.184602817483568771e+01
9.919999999999999929e-01 2.330510668390726181e+01
1.008000000000000007e+00 2.405210270661763516e+01
1.016000000000000014e+00 2.442949087420275234e+01
1.020000000000000018e+00 2.461949277514868939e+01
1.022000000000000020e+00 2.471483448182799592e+01
1.023000000000000131e+00 2.476228128757676572e+01
1.024000000000000021e+00 2.478612555912677706e+01
1.536000000000000032e+00 5.510057625605512754e+01
1.792000000000000037e+00 7.472335758280856055e+01
1.919999999999999929e+00 8.566780193409785227e+01
1.983999999999999986e+00 9.143425244619515979e+01
2.016000000000000014e+00 9.438920158557706941e+01
2.032000000000000028e+00 9.588484527431307924e+01
2.040000000000000036e+00 9.663628274535906826e+01
2.044000000000000039e+00 9.701361392715659804e+01
2.046000000000000263e+00 9.720266513207971570e+01
2.047000000000000153e+00 9.729668892132622204e+01
2.048000000000000043e+00 9.745760593705779229e+01
3.072000000000000064e+00 2.178352994304078436e+02
3.584000000000000075e+00 2.959364275147901822e+02
3.839999999999999858e+00 3.394073254357848555e+02
3.967999999999999972e+00 3.623115004883715073e+02
4.032000000000000028e+00 3.740682863565827461e+02
4.064000000000000057e+00 3.800176414067435076e+02
4.080000000000000071e+00 3.830107989905055774e+02
4.088000000000000078e+00 3.845099712356152963e+02
4.092000000000000526e+00 3.852617530848256138e+02
4.094000000000000306e+00 3.856381181916964920e+02
4.094999999999999751e+00 3.858252067785395525e+02
4.096000000000000085e+00 3.860885146631514999e+02
6.144000000000000128e+00 8.657834550763200241e+02
7.168000000000000149e+00 1.177082249945354988e+03
7.679999999999999716e+00 1.350666761126969277e+03
7.935999999999999943e+00 1.441816831184594093e+03
8.064000000000000057e+00 1.488620145296933288e+03
8.128000000000000114e+00 1.512347532144929119e+03
8.160000000000000142e+00 1.524282016820337731e+03
8.176000000000000156e+00 1.530268969448149164e+03
8.184000000000001052e+00 1.533263025751889018e+03
8.188000000000000611e+00 1.534763618614124198e+03
8.189999999999999503e+00 1.535514446671209726e+03
8.191000000000000725e+00 1.535887768152808576e+03
8.192000000000000171e+00 1.536932276958136072e+03
1.228800000000000026e+01 3.451462680449070831e+03
1.433600000000000030e+01 4.695262045678838149e+03
1.446499999999999986e+01 4.779221937359994627e+03
1.446600000000000108e+01 4.779878923898741050e+03
1.446799999999999997e+01 4.781200312950235457e+03
1.447199999999999953e+01 4.783842274603676742e+03
1.448000000000000043e+01 4.789121262130494870e+03
1.449600000000000044e+01 4.799700213603451630e+03
1.452800000000000047e+01 4.820886178709336491e+03
1.459200000000000053e+01 4.863411533067286655e+03
1.472000000000000064e+01 4.948980588807432468e+03
1.497600000000000087e+01 5.122200448279771081e+03
1.535999999999999943e+01 5.388439286771083971e+03
1.548799999999999955e+01 5.477731737126099688e+03
1.587199999999999989e+01 5.752983542248409321e+03
1.612800000000000011e+01 5.939501914308420965e+03
1.625600000000000023e+01 6.034097789937297421e+03
1.632000000000000028e+01 6.081767953272641535e+03
1.635200000000000031e+01 6.105674450689998594e+03
1.636800000000000210e+01 6.117649870947444469e+03
1.637600000000000122e+01 6.123634224031347003e+03
1.637999999999999901e+01 6.126632166250188675e+03
1.638200000000000145e+01 6.128131972080142987e+03
1.638299999999999912e+01 6.128877692029434002e+03
1.638400000000000034e+01 6.126685501055128043e+03
1.651200000000000045e+01 6.224435216255199521e+03
1.855999999999999872e+01 7.862003210719694835e+03
2.265599999999999881e+01 1.171001904372607169e+04
2.457600000000000051e+01 1.377536890020115061e+04
2.867200000000000060e+01 1.874503280348587941e+04
3.071999999999999886e+01 2.151647997329484497e+04
3.084799999999999898e+01 2.169978649489608142e+04
3.174399999999999977e+01 2.297312230027379701e+04
3.225600000000000023e+01 2.371947797703868127e+04
3.251200000000000045e+01 2.409667537857770367e+04
3.264000000000000057e+01 2.428682159409290398e+04
3.270400000000000063e+01 2.438236063503322657e+04
3.273600000000000421e+01 2.443020203360258529e+04
3.275200000000000244e+01 2.445415078497476861e+04
3.275999999999999801e+01 2.446611403415138921e+04
3.276400000000000290e+01 2.447210518284018690e+04
3.276599999999999824e+01 2.447510223084386962e+04
3.276700000000000301e+01 2.447659261291974326e+04
3.276800000000000068e+01 2.447216115182424255e+04
4.723199999999999932e+01 5.083644545051055320e+04
4.723300000000000409e+01 5.083156579766258074e+04
4.723400000000000176e+01 5.083370829699399474e+04
4.723600000000000421e+01 5.083801693183610769e+04
4.724000000000000199e+01 5.084663014299501810e+04
4.724799999999999756e+01 5.086383484964972013e+04
4.726400000000000290e+01 5.089829713334473490e+04
4.729599999999999937e+01 5.096723270116590720e+04
4.735999999999999943e+01 5.110529883485459868e+04
