# time MSD
1.000000000000000021e-03 2.685498587768504538e-05
2.000000000000000042e-03 6.773708197619862127e-05
3.000000000000000062e-03 1.214777440541055622e-04
4.000000000000000083e-03 1.886973904372648073e-04
6.000000000000000125e-03 3.651290253240036974e-04
7.000000000000000146e-03 4.726995949460541008e-04
8.000000000000000167e-03 5.956557380103022319e-04
1.200000000000000025e-02 1.218732198447484722e-03
1.400000000000000029e-02 1.611697369777132351e-03
1.499999999999999944e-02 1.826924451344893053e-03
1.600000000000000033e-02 2.051728490532254631e-03
2.400000000000000050e-02 4.363071817537270136e-03
2.800000000000000058e-02 5.834613616484350326e-03
2.999999999999999889e-02 6.649444406462307403e-03
3.099999999999999978e-02 7.072945220334901986e-03
3.200000000000000067e-02 7.481136987527223399e-03
4.800000000000000100e-02 1.618016013081734206e-02
5.600000000000000117e-02 2.169955869844852545e-02
5.999999999999999778e-02 2.473694084984755584e-02
6.199999999999999956e-02 2.632437951230065520e-02
6.300000000000000044e-02 2.712820684703647761e-02
6.400000000000000133e-02 2.793679088312009395e-02
9.600000000000000200e-02 5.946299640332682046e-02
1.120000000000000023e-01 7.865412658865686413e-02
1.199999999999999956e-01 8.896721026041759517e-02
1.239999999999999991e-01 9.429967750169566953e-02
1.260000000000000009e-01 9.700499239203685953e-02
1.270000000000000018e-01 9.835146565033527077e-02
1.280000000000000027e-01 9.888053387677749051e-02
1.920000000000000040e-01 1.936615518502895761e-01
2.240000000000000047e-01 2.434113933671164520e-01
2.399999999999999911e-01 2.680310816840009158e-01
2.479999999999999982e-01 2.801979005114931809e-01
2.520000000000000018e-01 2.862893970613023531e-01
2.540000000000000036e-01 2.893295302565792593e-01
2.550000000000000044e-01 2.908266111175099033e-01
2.560000000000000053e-01 2.883757903387548782e-01
3.840000000000000080e-01 4.610752838004574805e-01
4.480000000000000093e-01 5.498446638368853501e-01
4.799999999999999822e-01 5.998246495573908987e-01
4.959999999999999964e-01 6.268390987608650766e-01
5.040000000000000036e-01 6.408562474608298087e-01
5.080000000000000071e-01 6.480548153427558855e-01
5.100000000000000089e-01 6.516872774127010493e-01
5.110000000000000098e-01 6.535049889726408656e-01
5.120000000000000107e-01 6.500420565732363265e-01
7.680000000000000160e-01 1.291614840270580933e+00
8.960000000000000187e-01 1.694028401516328941e+00
9.599999999999999645e-01 1.908865694896060949e+00
9.919999999999999929e-01 2.020804982638751301e+00
1.008000000000000007e+00 2.078353372538609189e+00
1.016000000000000014e+00 2.107433180709071152e+00
1.020000000000000018e+00 2.122141377623547598e+00
1.022000000000000020e+00 2.129497280274058824e+00
