# time MSD
1.000000000000000021e-03 3.647141228379442214e-05
2.000000000000000042e-03 1.063594529845688031e-04
3.000000000000000062e-03 2.090125803667197539e-04
4.000000000000000083e-03 3.445578975880953226e-04
6.000000000000000125e-03 7.156828360319422797e-04
7.000000000000000146e-03 9.507583913070279114e-04
8.000000000000000167e-03 1.215960972030933045e-03
1.200000000000000025e-02 2.615473150228865042e-03
1.400000000000000029e-02 3.513001516083804569e-03
1.499999999999999944e-02 4.010735326768317781e-03
1.600000000000000033e-02 4.538038992386285442e-03
2.400000000000000050e-02 9.945417895349785431e-03
2.800000000000000058e-02 1.343049395335768267e-02
2.999999999999999889e-02 1.536519580003243082e-02
3.099999999999999978e-02 1.638103322089870181e-02
3.200000000000000067e-02 1.735909540102273732e-02
4.800000000000000100e-02 3.834954953318877452e-02
5.600000000000000117e-02 5.179841022095588859e-02
5.999999999999999778e-02 5.925652166497745454e-02
6.199999999999999956e-02 6.316037488896683594e-02
6.300000000000000044e-02 6.515851909350800497e-02
6.400000000000000133e-02 6.693510454977943946e-02
9.600000000000000200e-02 1.460653534453018876e-01
1.120000000000000023e-01 1.956352295140455777e-01
1.199999999999999956e-01 2.226581273961173169e-01
1.239999999999999991e-01 2.367343098799985779e-01
1.260000000000000009e-01 2.438900358290907455e-01
1.270000000000000018e-01 2.475039992643630338e-01
1.280000000000000027e-01 2.498632289970450227e-01
1.920000000000000040e-01 5.184365918559499242e-01
2.240000000000000047e-01 6.750192356005934036e-01
2.399999999999999911e-01 7.578025026692258859e-01
2.479999999999999982e-01 8.001601572852865552e-01
2.520000000000000018e-01 8.216361781805705533e-01
2.540000000000000036e-01 8.324052171340556860e-01
2.550000000000000044e-01 8.378168629889181096e-01
2.560000000000000053e-01 8.422002098305294560e-01
3.840000000000000080e-01 1.612112159267266920e+00
4.480000000000000093e-01 2.084203151983200275e+00
4.799999999999999822e-01 2.350810653002052053e+00
4.959999999999999964e-01 2.492712372398189213e+00
5.040000000000000036e-01 2.565814375765596012e+00
5.080000000000000071e-01 2.602966029705215512e+00
5.100000000000000089e-01 2.621678349565767618e+00
5.110000000000000098e-01 2.631088875995919008e+00
5.120000000000000107e-01 2.635258400640414056e+00
7.680000000000000160e-01 5.730930107984137045e+00
8.960000000000000187e-01 7.700172821230067299e+00
9.599999999999999645e-01 8.789185828550019508e+00
9.919999999999999929e-01 9.362643659638219873e+00
1.008000000000000007e+00 9.656900589604489937e+00
1.016000000000000014e+00 9.805828174627489346e+00
1.020000000000000018e+00 9.880925347009188897e+00
1.022000000000000020e+00 9.918607180261910017e+00
1.023000000000000131e+00 9.937491620062694153e+00
1.024000000000000021e+00 9.955220492623160666e+00
1.536000000000000032e+00 2.198987930254468992e+01
1.792000000000000037e+00 2.978136514465235152e+01
1.919999999999999929e+00 3.411294286927683572e+01
1.983999999999999986e+00 3.639725408068764523e+01
2.016000000000000014e+00 3.756948880407820468e+01
2.032000000000000028e+00 3.816305679146145735e+01
2.040000000000000036e+00 3.846149561396807570e+01
2.044000000000000039e+00 3.861154852227694079e+01
2.046000000000000263e+00 3.868661791225345326e+01
2.047000000000000153e+00 3.872428919809142656e+01
2.048000000000000043e+00 3.879736233423556513e+01
3.072000000000000064e+00 8.653593228633744161e+01
3.584000000000000075e+00 1.174988632383809346e+02
3.839999999999999858e+00 1.347604651771956412e+02
3.967999999999999972e+00 1.438165762326303252e+02
4.032000000000000028e+00 1.484760096522423112e+02
4.064000000000000057e+00 1.508385069918185479e+02
4.080000000000000071e+00 1.520272226026494877e+02
4.088000000000000078e+00 1.526232262658103593e+02
4.092000000000000526e+00 1.529225497621793863e+02
4.094000000000000306e+00 1.530721803351014216e+02
4.094999999999999751e+00 1.531472441612756086e+02
