# time MSD
1.000000000000000021e-03 3.239891621388727398e-05
2.000000000000000042e-03 9.080767920270628425e-05
3.000000000000000062e-03 1.736534329894760733e-04
4.000000000000000083e-03 2.812223789560557431e-04
6.000000000000000125e-03 5.734854216347468536e-04
7.000000000000000146e-03 7.567735484359706553e-04
8.000000000000000167e-03 9.607149946623848909e-04
1.200000000000000025e-02 2.042424540473641251e-03
1.400000000000000029e-02 2.733896287958296079e-03
1.499999999999999944e-02 3.116537753985785218e-03
1.600000000000000033e-02 3.530638846896053725e-03
2.400000000000000050e-02 7.660305204198766468e-03
2.800000000000000058e-02 1.030895573682663949e-02
2.999999999999999889e-02 1.177853368396273789e-02
3.099999999999999978e-02 1.254934320774232087e-02
3.200000000000000067e-02 1.335878731416604084e-02
4.800000000000000100e-02 2.915889531686219338e-02
5.600000000000000117e-02 3.912832051580067416e-02
5.999999999999999778e-02 4.461732867420442616e-02
6.199999999999999956e-02 4.748258031986744843e-02
6.300000000000000044e-02 4.894742569483911954e-02
6.400000000000000133e-02 5.010744265811285098e-02
9.600000000000000200e-02 1.065880806551625370e-01
1.120000000000000023e-01 1.404627903885956874e-01
1.199999999999999956e-01 1.584481620034907667e-01
1.239999999999999991e-01 1.676936414728500135e-01
1.260000000000000009e-01 1.723677662319096360e-01
1.270000000000000018e-01 1.747291693411795466e-01
1.280000000000000027e-01 1.747731402940759793e-01
1.920000000000000040e-01 3.334706686742531789e-01
2.240000000000000047e-01 4.154325908922260613e-01
2.399999999999999911e-01 4.562340771162139985e-01
2.479999999999999982e-01 4.765813940998659959e-01
2.520000000000000018e-01 4.867649680428876580e-01
2.540000000000000036e-01 4.918560544376290866e-01
2.550000000000000044e-01 4.944226067187323381e-01
2.560000000000000053e-01 4.923773823865522647e-01
3.840000000000000080e-01 8.446562410508526852e-01
4.480000000000000093e-01 1.086415769506253293e+00
4.799999999999999822e-01 1.231441868328676748e+00
4.959999999999999964e-01 1.309747672423804188e+00
5.040000000000000036e-01 1.350229059852523728e+00
5.080000000000000071e-01 1.370814956410025154e+00
5.100000000000000089e-01 1.381190278434190510e+00
5.110000000000000098e-01 1.386402016863113262e+00
5.120000000000000107e-01 1.388200345300414140e+00
7.680000000000000160e-01 2.972621163379529641e+00
8.960000000000000187e-01 3.946251075911237916e+00
9.599999999999999645e-01 4.504735951188917120e+00
9.919999999999999929e-01 4.802305410636054539e+00
1.008000000000000007e+00 4.955013609365617633e+00
1.016000000000000014e+00 5.032252769275213922e+00
1.020000000000000018e+00 5.071103437929542324e+00
1.022000000000000020e+00 5.090640578875588851e+00
1.023000000000000131e+00 5.100429328501326687e+00
1.024000000000000021e+00 5.100262433504866522e+00
1.536000000000000032e+00 1.114127352158914874e+01
1.792000000000000037e+00 1.504064188452876039e+01
1.919999999999999929e+00 1.720504266934817039e+01
1.983999999999999986e+00 1.835159965614503008e+01
2.016000000000000014e+00 1.894267700884710948e+01
2.032000000000000028e+00 1.924210384419665942e+01
2.040000000000000036e+00 1.939261546161687733e+01
