# time MSD
1.000000000000000021e-03 2.471196823393173556e-05
2.000000000000000042e-03 5.921027243040853812e-05
3.000000000000000062e-03 1.029975251478290209e-04
4.000000000000000083e-03 1.563732772250875196e-04
6.000000000000000125e-03 2.918290881167198269e-04
7.000000000000000146e-03 3.734087744536993990e-04
8.000000000000000167e-03 4.634531532962839337e-04
1.200000000000000025e-02 9.211449773364203866e-04
1.400000000000000029e-02 1.207011851931205073e-03
1.499999999999999944e-02 1.363085516840209076e-03
1.600000000000000033e-02 1.522432706728478902e-03
2.400000000000000050e-02 3.174676387595483026e-03
2.800000000000000058e-02 4.220677025718863606e-03
2.999999999999999889e-02 4.796008101341149056e-03
3.099999999999999978e-02 5.096033154917798888e-03
3.200000000000000067e-02 5.359602472977623849e-03
4.800000000000000100e-02 1.143467344638537768e-02
5.600000000000000117e-02 1.525842229320371196e-02
5.999999999999999778e-02 1.735786407557746158e-02
6.199999999999999956e-02 1.844855718939496583e-02
6.300000000000000044e-02 1.900477569891144067e-02
6.400000000000000133e-02 1.942455347218918424e-02
9.600000000000000200e-02 4.060189927956454198e-02
1.120000000000000023e-01 5.323945214308865859e-02
1.199999999999999956e-01 5.994589747347239123e-02
1.239999999999999991e-01 6.339736714245473859e-02
1.260000000000000009e-01 6.513409747959093832e-02
1.270000000000000018e-01 6.600573675075729896e-02
1.280000000000000027e-01 6.645431511060409524e-02
1.920000000000000040e-01 1.234461188982887841e-01
2.240000000000000047e-01 1.502805031102084909e-01
2.399999999999999911e-01 1.626776339216925715e-01
2.479999999999999982e-01 1.685572310009517127e-01
2.520000000000000018e-01 1.714493121477804471e-01
2.540000000000000036e-01 1.728671553361812163e-01
2.550000000000000044e-01 1.735793258951702223e-01
2.560000000000000053e-01 1.724871548193156467e-01
3.840000000000000080e-01 2.286176287318193445e-01
4.480000000000000093e-01 2.463435002874917734e-01
4.799999999999999822e-01 2.568685853562040489e-01
4.959999999999999964e-01 2.629812604715878743e-01
5.040000000000000036e-01 2.663059586100188225e-01
5.080000000000000071e-01 2.680969855047211636e-01
5.100000000000000089e-01 2.690006048818479600e-01
5.110000000000000098e-01 2.694681659092246773e-01
5.120000000000000107e-01 2.636141810104224992e-01
7.680000000000000160e-01 4.502982122078920124e-01
8.960000000000000187e-01 5.567754587440330027e-01
9.599999999999999645e-01 6.086288085525932701e-01
9.919999999999999929e-01 6.352594486648687200e-01
1.008000000000000007e+00 6.488652997494090968e-01
1.016000000000000014e+00 6.557585034924223732e-01
1.020000000000000018e+00 6.593012629869126062e-01
1.022000000000000020e+00 6.611064134515625135e-01
1.023000000000000131e+00 6.620049665092536673e-01
1.024000000000000021e+00 6.439832032241261661e-01
1.536000000000000032e+00 1.181057451033102890e+00
1.792000000000000037e+00 1.514224321409490592e+00
1.919999999999999929e+00 1.696976571814346801e+00
1.983999999999999986e+00 1.793363978443331952e+00
2.016000000000000014e+00 1.842718641448829686e+00
2.032000000000000028e+00 1.867702915106915329e+00
2.040000000000000036e+00 1.880394634290308176e+00
2.044000000000000039e+00 1.886806107560606627e+00
2.046000000000000263e+00 1.890048340700035467e+00
2.047000000000000153e+00 1.891648462589173851e+00
2.048000000000000043e+00 1.878033110000284944e+00
3.072000000000000064e+00 3.739471142655384828e+00
3.584000000000000075e+00 4.919816549412738382e+00
3.839999999999999858e+00 5.579078048103070842e+00
3.967999999999999972e+00 5.920964545615886365e+00
4.032000000000000028e+00 6.098439500594034612e+00
4.064000000000000057e+00 6.188877652607055246e+00
4.080000000000000071e+00 6.234420215121716069e+00
4.088000000000000078e+00 6.257365245895827321e+00
4.092000000000000526e+00 6.268961255860787674e+00
4.094000000000000306e+00 6.274892800778245849e+00
4.094999999999999751e+00 6.277818792989680929e+00
4.096000000000000085e+00 6.277242024318788083e+00
6.144000000000000128e+00 1.320543454209489376e+01
7.168000000000000149e+00 1.761761558036169362e+01
7.679999999999999716e+00 2.007762561689493808e+01
7.935999999999999943e+00 2.138498775671293473e+01
8.064000000000000057e+00 2.205075564444489444e+01
8.128000000000000114e+00 2.239247582658156688e+01
8.160000000000000142e+00 2.256518790145370446e+01
8.176000000000000156e+00 2.265175929530050780e+01
8.184000000000001052e+00 2.269536370541496240e+01
8.188000000000000611e+00 2.271725867307235802e+01
8.189999999999999503e+00 2.272847377501313915e+01
8.191000000000000725e+00 2.273399332148207819e+01
8.192000000000000171e+00 2.273682511055048394e+01
1.228800000000000026e+01 4.943014364980157893e+01
1.433600000000000030e+01 6.658421151967506546e+01
1.446499999999999986e+01 6.788889332872227556e+01
1.446600000000000108e+01 6.789798750415816642e+01
1.446799999999999997e+01 6.791648740111000393e+01
1.447199999999999953e+01 6.795269141349947972e+01
1.448000000000000043e+01 6.802455965970550267e+01
1.449600000000000044e+01 6.816721908051009393e+01
1.452800000000000047e+01 6.845322555553576649e+01
1.459200000000000053e+01 6.903203015607481063e+01
1.472000000000000064e+01 7.021420309980979368e+01
1.497600000000000087e+01 7.266183705161203932e+01
1.535999999999999943e+01 7.610042881129258774e+01
1.548799999999999955e+01 7.755905377610991991e+01
1.587199999999999989e+01 8.111905011972626767e+01
1.612800000000000011e+01 8.373358036467364229e+01
1.625600000000000023e+01 8.504372313961221153e+01
1.632000000000000028e+01 8.571126509841415952e+01
1.635200000000000031e+01 8.604768580026284042e+01
1.636800000000000210e+01 8.621559132969498762e+01
1.637600000000000122e+01 8.630051924809613695e+01
1.637999999999999901e+01 8.634314569498545211e+01
1.638200000000000145e+01 8.636495491198843411e+01
1.638299999999999912e+01 8.637570595325928480e+01
1.638400000000000034e+01 8.644113931716989896e+01
1.651200000000000045e+01 8.779921691430838848e+01
1.855999999999999872e+01 1.102261007884798403e+02
2.265599999999999881e+01 1.628429589150892980e+02
2.457600000000000051e+01 1.910789415521710453e+02
2.867200000000000060e+01 2.587484496551980442e+02
3.071999999999999886e+01 2.963576007699185197e+02
3.084799999999999898e+01 2.988435043382642107e+02
3.174399999999999977e+01 3.160854485388326793e+02
3.225600000000000023e+01 3.262177423256207476e+02
3.251200000000000045e+01 3.314406912555198801e+02
3.264000000000000057e+01 3.340435812899271468e+02
3.270400000000000063e+01 3.353651648445451201e+02
3.273600000000000421e+01 3.360287129465216935e+02
3.275200000000000244e+01 3.363601516243020342e+02
3.275999999999999801e+01 3.365273843306866297e+02
3.276400000000000290e+01 3.366116413485785870e+02
3.276599999999999824e+01 3.366545729466074590e+02
3.276700000000000301e+01 3.366757093179601270e+02
3.276800000000000068e+01 3.361304715791318358e+02
4.723199999999999932e+01 6.938730568457103800e+02
4.723300000000000409e+01 6.931362936199990372e+02
4.723400000000000176e+01 6.931651486319250353e+02
4.723600000000000421e+01 6.932242802063858562e+02
4.724000000000000199e+01 6.933399272074163946e+02
4.724799999999999756e+01 6.935696711257089646e+02
4.726400000000000290e+01 6.940251794672276446e+02
4.729599999999999937e+01 6.949387366486554356e+02
4.735999999999999943e+01 6.967816152973348380e+02
4.748799999999999955e+01 7.005203748964730721e+02
4.774399999999999977e+01 7.081941997690923927e+02
