# time MSD
1.000000000000000021e-03 5.311530464979760576e-05
2.000000000000000042e-03 1.726190026569098435e-04
3.000000000000000062e-03 3.579597126882239533e-04
4.000000000000000083e-03 6.101431729638007824e-04
6.000000000000000125e-03 1.312924076273172275e-03
7.000000000000000146e-03 1.763218187858609735e-03
8.000000000000000167e-03 2.284650357620543037e-03
1.200000000000000025e-02 5.014524380664832359e-03
1.400000000000000029e-02 6.774369903343780558e-03
1.499999999999999944e-02 7.751898384119254755e-03
1.600000000000000033e-02 8.789561309282711843e-03
2.400000000000000050e-02 1.950875796351859634e-02
2.800000000000000058e-02 2.642440944931098712e-02
2.999999999999999889e-02 3.026676378332779707e-02
3.099999999999999978e-02 3.228200632126244918e-02
3.200000000000000067e-02 3.431006697074975853e-02
4.800000000000000100e-02 7.620338770834036990e-02
5.600000000000000117e-02 1.031128305878832863e-01
5.999999999999999778e-02 1.179974178609567992e-01
6.199999999999999956e-02 1.257909207448142108e-01
6.300000000000000044e-02 1.297716951910131145e-01
6.400000000000000133e-02 1.336274692562584021e-01
9.600000000000000200e-02 2.922982554350901374e-01
1.120000000000000023e-01 3.916275728680252421e-01
1.199999999999999956e-01 4.458736734706839622e-01
1.239999999999999991e-01 4.740468620258112553e-01
1.260000000000000009e-01 4.883889208094711609e-01
1.270000000000000018e-01 4.956187912002795182e-01
1.280000000000000027e-01 5.003602958754547192e-01
1.920000000000000040e-01 1.044686713097578323e+00
2.240000000000000047e-01 1.367839984406107767e+00
2.399999999999999911e-01 1.541020682928788688e+00
2.479999999999999982e-01 1.630537964693302921e+00
2.520000000000000018e-01 1.675946282243487406e+00
2.540000000000000036e-01 1.698842702873451627e+00
2.550000000000000044e-01 1.710324917968562675e+00
2.560000000000000053e-01 1.711177666798733510e+00
3.840000000000000080e-01 3.463536098365342042e+00
4.480000000000000093e-01 4.611719456174657061e+00
4.799999999999999822e-01 5.265108564216861353e+00
4.959999999999999964e-01 5.611809847625726988e+00
5.040000000000000036e-01 5.790133809256936992e+00
5.080000000000000071e-01 5.880400324641001930e+00
5.100000000000000089e-01 5.925905317384009052e+00
5.110000000000000098e-01 5.948710392040674755e+00
5.120000000000000107e-01 5.954675948510280037e+00
7.680000000000000160e-01 1.318740671843500323e+01
8.960000000000000187e-01 1.781827527322873550e+01
9.599999999999999645e-01 2.041837830199776604e+01
9.919999999999999929e-01 2.178990014897394190e+01
1.008000000000000007e+00 2.249317138970565821e+01
1.016000000000000014e+00 2.284934745821556490e+01
1.020000000000000018e+00 2.302825997552827175e+01
1.022000000000000020e+00 2.311818326042563854e+01
1.023000000000000131e+00 2.316313901010364162e+01
1.024000000000000021e+00 2.320113593348085956e+01
1.536000000000000032e+00 5.171690684729271936e+01
1.792000000000000037e+00 7.019777119101682672e+01
1.919999999999999929e+00 8.051983141731008686e+01
1.983999999999999986e+00 8.596291033704643780e+01
2.016000000000000014e+00 8.875362560107571142e+01
2.032000000000000028e+00 9.016591977749511955e+01
2.040000000000000036e+00 9.087674385944805522e+01
