# time MSD
1.000000000000000021e-03 2.344243481790225165e-05
2.000000000000000042e-03 5.427636722629486447e-05
3.000000000000000062e-03 9.171538306222167111e-05
4.000000000000000083e-03 1.357108357170750919e-04
6.000000000000000125e-03 2.461862178228797597e-04
7.000000000000000146e-03 3.114806894077156406e-04
8.000000000000000167e-03 3.826169099768203605e-04
1.200000000000000025e-02 7.413016914286151915e-04
1.400000000000000029e-02 9.632119094535690441e-04
1.499999999999999944e-02 1.083803932335836075e-03
1.600000000000000033e-02 1.215185979051814583e-03
2.400000000000000050e-02 2.490257623234914692e-03
2.800000000000000058e-02 3.296958508972460105e-03
2.999999999999999889e-02 3.742328843615269282e-03
3.099999999999999978e-02 3.974480131152556550e-03
3.200000000000000067e-02 4.223822188617882070e-03
4.800000000000000100e-02 9.011562214526305445e-03
5.600000000000000117e-02 1.206875133377918047e-02
5.999999999999999778e-02 1.376910747095381159e-02
6.199999999999999956e-02 1.466026882650510281e-02
6.300000000000000044e-02 1.511276365017322904e-02
6.400000000000000133e-02 1.554604001327257803e-02
9.600000000000000200e-02 3.398397780486350772e-02
1.120000000000000023e-01 4.583329989851035041e-02
1.199999999999999956e-01 5.240468599190314936e-02
1.239999999999999991e-01 5.586839179485682955e-02
1.260000000000000009e-01 5.763822445031339947e-02
1.270000000000000018e-01 5.852647042722077669e-02
1.280000000000000027e-01 5.941780725698991156e-02
1.920000000000000040e-01 1.310551891191694407e-01
2.240000000000000047e-01 1.771839540674776114e-01
2.399999999999999911e-01 2.027519379127298016e-01
2.479999999999999982e-01 2.161436059698577661e-01
2.520000000000000018e-01 2.230199469248008159e-01
2.540000000000000036e-01 2.264868831340198785e-01
2.550000000000000044e-01 2.282188702339554010e-01
2.560000000000000053e-01 2.293764588729018672e-01
3.840000000000000080e-01 5.053070978116972478e-01
4.480000000000000093e-01 6.808819612697055712e-01
4.799999999999999822e-01 7.779445477193381864e-01
4.959999999999999964e-01 8.286683116146555950e-01
5.040000000000000036e-01 8.545660887940087491e-01
5.080000000000000071e-01 8.676913195749349494e-01
5.100000000000000089e-01 8.742562744879572856e-01
5.110000000000000098e-01 8.775201407164401335e-01
5.120000000000000107e-01 8.792295865168595626e-01
7.680000000000000160e-01 1.904931443902440513e+00
8.960000000000000187e-01 2.549836001968063481e+00
9.599999999999999645e-01 2.904208296042194881e+00
9.919999999999999929e-01 3.089738708026733338e+00
1.008000000000000007e+00 3.184362753400536761e+00
1.016000000000000014e+00 3.232152259015136586e+00
1.020000000000000018e+00 3.256223482790089552e+00
1.022000000000000020e+00 3.268236264391650270e+00
1.023000000000000131e+00 3.274192301803355853e+00
1.024000000000000021e+00 3.270915850143868653e+00
1.536000000000000032e+00 7.040796183846349976e+00
1.792000000000000037e+00 9.454905429348675838e+00
1.919999999999999929e+00 1.079833032329800702e+01
1.983999999999999986e+00 1.150402421945279841e+01
2.016000000000000014e+00 1.186603388101150536e+01
2.032000000000000028e+00 1.204881045047880228e+01
2.040000000000000036e+00 1.214056180369271409e+01
2.044000000000000039e+00 1.218669931192659561e+01
