# time MSD
1.000000000000000021e-03 2.172641850735904917e-05
2.000000000000000042e-03 4.658536409589906900e-05
3.000000000000000062e-03 7.472792972573097760e-05
4.000000000000000083e-03 1.058781534577128643e-04
6.000000000000000125e-03 1.789173929151097447e-04
7.000000000000000146e-03 2.201747858368160939e-04
8.000000000000000167e-03 2.615240546575341531e-04
1.200000000000000025e-02 4.705831222116344252e-04
1.400000000000000029e-02 5.953976914100057513e-04
1.499999999999999944e-02 6.623748893284331319e-04
1.600000000000000033e-02 7.347217324968510722e-04
2.400000000000000050e-02 1.406071268517104659e-03
2.800000000000000058e-02 1.818412117162043241e-03
2.999999999999999889e-02 2.044953829068438429e-03
3.099999999999999978e-02 2.163144660810180104e-03
3.200000000000000067e-02 2.282141532955712232e-03
4.800000000000000100e-02 4.637118820342195184e-03
5.600000000000000117e-02 6.098127495604019691e-03
5.999999999999999778e-02 6.904152740792064182e-03
6.199999999999999956e-02 7.326135187559268576e-03
6.300000000000000044e-02 7.542193923354994882e-03
6.400000000000000133e-02 7.723472996385862162e-03
9.600000000000000200e-02 1.622253441354978495e-02
1.120000000000000023e-01 2.158782873147421788e-02
1.199999999999999956e-01 2.451078634104537912e-02
1.239999999999999991e-01 2.604499115480827728e-02
1.260000000000000009e-01 2.683066687691383970e-02
1.270000000000000018e-01 2.722866838143812515e-02
1.280000000000000027e-01 2.749129040811562619e-02
1.920000000000000040e-01 5.813284799467848679e-02
2.240000000000000047e-01 7.716012930477277043e-02
2.399999999999999911e-01 8.757833827933148019e-02
2.479999999999999982e-01 9.292711935864986228e-02
2.520000000000000018e-01 9.567134298482388166e-02
2.540000000000000036e-01 9.706346203857427191e-02
2.550000000000000044e-01 9.775558667992845230e-02
2.560000000000000053e-01 9.789201311197898159e-02
3.840000000000000080e-01 2.014125216837281129e-01
4.480000000000000093e-01 2.629915865401066255e-01
4.799999999999999822e-01 2.960421552234593356e-01
4.959999999999999964e-01 3.131643776315579109e-01
5.040000000000000036e-01 3.217626419293305173e-01
5.080000000000000071e-01 3.261191917168061449e-01
5.100000000000000089e-01 3.283220222418212209e-01
5.110000000000000098e-01 3.294134147072375063e-01
5.120000000000000107e-01 3.290541916227844865e-01
7.680000000000000160e-01 6.465575711380483481e-01
8.960000000000000187e-01 8.324336659310749287e-01
9.599999999999999645e-01 9.320502395157571618e-01
9.919999999999999929e-01 9.836691687381383664e-01
1.008000000000000007e+00 1.010018412524444686e+00
1.016000000000000014e+00 1.023157309157696870e+00
1.020000000000000018e+00 1.029792202411344837e+00
1.022000000000000020e+00 1.033147070033110015e+00
1.023000000000000131e+00 1.034799946296807160e+00
1.024000000000000021e+00 1.038034648946543292e+00
1.536000000000000032e+00 2.034585845965035222e+00
1.792000000000000037e+00 2.637371517848078994e+00
1.919999999999999929e+00 2.961392691438818225e+00
1.983999999999999986e+00 3.129252696598456396e+00
2.016000000000000014e+00 3.214864106419013989e+00
2.032000000000000028e+00 3.258168352558266978e+00
2.040000000000000036e+00 3.279527434528018315e+00
2.044000000000000039e+00 3.290368765918380678e+00
2.046000000000000263e+00 3.295940808891679286e+00
2.047000000000000153e+00 3.298639753743740854e+00
2.048000000000000043e+00 3.308084160436298493e+00
3.072000000000000064e+00 6.635740472586330263e+00
3.584000000000000075e+00 8.676699247949409610e+00
3.839999999999999858e+00 9.793087607778767634e+00
3.967999999999999972e+00 1.037038970764978529e+01
4.032000000000000028e+00 1.066398806797506715e+01
4.064000000000000057e+00 1.081242017419749502e+01
4.080000000000000071e+00 1.088718557745453097e+01
4.088000000000000078e+00 1.092391948511086319e+01
4.092000000000000526e+00 1.094251644768036513e+01
4.094000000000000306e+00 1.095218416778924286e+01
4.094999999999999751e+00 1.095682866397448585e+01
4.096000000000000085e+00 1.089222851827237371e+01
6.144000000000000128e+00 2.261024378585518946e+01
7.168000000000000149e+00 3.001664769327205562e+01
7.679999999999999716e+00 3.408444102413136534e+01
7.935999999999999943e+00 3.621244498476378482e+01
8.064000000000000057e+00 3.729089246940625202e+01
8.128000000000000114e+00 3.783450531060133670e+01
8.160000000000000142e+00 3.810829122463253782e+01
8.176000000000000156e+00 3.824609486360417065e+01
8.184000000000001052e+00 3.831369017355392970e+01
8.188000000000000611e+00 3.834782316737596375e+01
8.189999999999999503e+00 3.836555335500569441e+01
8.191000000000000725e+00 3.837407004764622798e+01
8.192000000000000171e+00 3.851190044141434043e+01
1.228800000000000026e+01 8.220295090613727496e+01
1.433600000000000030e+01 1.102826140465032694e+02
1.446499999999999986e+01 1.121478844297310928e+02
1.446600000000000108e+01 1.121624106589941618e+02
1.446799999999999997e+01 1.121928983097212864e+02
1.447199999999999953e+01 1.122517067529412316e+02
1.448000000000000043e+01 1.123684794548166508e+02
1.449600000000000044e+01 1.126054865609489752e+02
1.452800000000000047e+01 1.130795790071045843e+02
1.459200000000000053e+01 1.140272463206044335e+02
1.472000000000000064e+01 1.159354206973970918e+02
1.497600000000000087e+01 1.198158152596233066e+02
1.535999999999999943e+01 1.258672045117368725e+02
1.548799999999999955e+01 1.277713619381558914e+02
1.587199999999999989e+01 1.340061804415888957e+02
1.612800000000000011e+01 1.381588558097220698e+02
1.625600000000000023e+01 1.402396371373599209e+02
1.632000000000000028e+01 1.412842508363726495e+02
1.635200000000000031e+01 1.418086877251536180e+02
1.636800000000000210e+01 1.420721244550381357e+02
1.637600000000000122e+01 1.422015868276743902e+02
1.637999999999999901e+01 1.422671159157138447e+02
1.638200000000000145e+01 1.423011846008672592e+02
1.638299999999999912e+01 1.423173553135050611e+02
1.638400000000000034e+01 1.422875995914777434e+02
1.651200000000000045e+01 1.445054723944989803e+02
1.855999999999999872e+01 1.810040890923435768e+02
2.265599999999999881e+01 2.658310397606585980e+02
2.457600000000000051e+01 3.115137587560789711e+02
2.867200000000000060e+01 4.201491158547412965e+02
3.071999999999999886e+01 4.808958939142909230e+02
3.084799999999999898e+01 4.850759073635138066e+02
3.174399999999999977e+01 5.127757202236409739e+02
3.225600000000000023e+01 5.290425585530549597e+02
3.251200000000000045e+01 5.372531031739281389e+02
3.264000000000000057e+01 5.413402834886221626e+02
3.270400000000000063e+01 5.433858346748307895e+02
3.273600000000000421e+01 5.444114694859090378e+02
3.275200000000000244e+01 5.449258263544202237e+02
3.275999999999999801e+01 5.451790239982036610e+02
3.276400000000000290e+01 5.453066106177184338e+02
3.276599999999999824e+01 5.453729560780391239e+02
3.276700000000000301e+01 5.454045840797265328e+02
