# time MSD
1.000000000000000021e-03 4.110028618100370230e-05
2.000000000000000042e-03 1.241692220326648876e-04
3.000000000000000062e-03 2.496274629052427159e-04
4.000000000000000083e-03 4.132023042727987349e-04
6.000000000000000125e-03 8.726081367147342375e-04
7.000000000000000146e-03 1.164878550731753655e-03
8.000000000000000167e-03 1.503618703878047179e-03
1.200000000000000025e-02 3.254673677537509198e-03
1.400000000000000029e-02 4.385592951381303388e-03
1.499999999999999944e-02 5.012357118417874735e-03
1.600000000000000033e-02 5.675374010239929955e-03
2.400000000000000050e-02 1.253167071728492760e-02
2.800000000000000058e-02 1.694324405210690873e-02
2.999999999999999889e-02 1.940960826323527219e-02
3.099999999999999978e-02 2.070070830296717040e-02
3.200000000000000067e-02 2.201269689530714960e-02
4.800000000000000100e-02 4.894315137036855251e-02
5.600000000000000117e-02 6.636387304840507539e-02
5.999999999999999778e-02 7.601534149597843903e-02
6.199999999999999956e-02 8.110805705903927076e-02
6.300000000000000044e-02 8.370600199703057132e-02
6.400000000000000133e-02 8.619982607237657024e-02
9.600000000000000200e-02 1.915437690927212222e-01
1.120000000000000023e-01 2.591560691708334474e-01
1.199999999999999956e-01 2.966334778482933032e-01
1.239999999999999991e-01 3.161969263039604017e-01
1.260000000000000009e-01 3.262521985328071250e-01
1.270000000000000018e-01 3.313155979779175420e-01
1.280000000000000027e-01 3.361182833145632265e-01
1.920000000000000040e-01 7.355131102982717106e-01
2.240000000000000047e-01 9.861524847703091456e-01
2.399999999999999911e-01 1.123402677790048099e+00
2.479999999999999982e-01 1.194961142038045265e+00
2.520000000000000018e-01 1.231325116804901976e+00
2.540000000000000036e-01 1.249776785836619331e+00
2.550000000000000044e-01 1.259004663553771275e+00
2.560000000000000053e-01 1.265560698584038191e+00
3.840000000000000080e-01 2.678464150061308224e+00
4.480000000000000093e-01 3.550785390812086995e+00
4.799999999999999822e-01 4.029448313679443672e+00
4.959999999999999964e-01 4.279878358515063042e+00
5.040000000000000036e-01 4.407973575003161670e+00
5.080000000000000071e-01 4.472492515942991353e+00
5.100000000000000089e-01 4.505115768741491777e+00
5.110000000000000098e-01 4.521415094166646220e+00
5.120000000000000107e-01 4.525319890536551704e+00
7.680000000000000160e-01 9.734877997289585139e+00
8.960000000000000187e-01 1.316536314140296859e+01
9.599999999999999645e-01 1.508224455044105561e+01
9.919999999999999929e-01 1.608945018418560124e+01
1.008000000000000007e+00 1.660520045559593783e+01
1.016000000000000014e+00 1.686615744247849946e+01
1.020000000000000018e+00 1.699682879513506251e+01
1.022000000000000020e+00 1.706273467869043259e+01
1.023000000000000131e+00 1.709559896479780150e+01
1.024000000000000021e+00 1.712419341083977287e+01
1.536000000000000032e+00 3.795452034124260621e+01
1.792000000000000037e+00 5.148210519098714144e+01
1.919999999999999929e+00 5.901819093666564697e+01
1.983999999999999986e+00 6.298261519700840694e+01
2.016000000000000014e+00 6.501449254792096610e+01
2.032000000000000028e+00 6.604286455447169146e+01
2.040000000000000036e+00 6.656050398833430393e+01
2.044000000000000039e+00 6.681910909105404528e+01
2.046000000000000263e+00 6.694930474122141106e+01
2.047000000000000153e+00 6.701419364237730747e+01
2.048000000000000043e+00 6.695128796381280267e+01
3.072000000000000064e+00 1.497458361390141306e+02
3.584000000000000075e+00 2.034466743600576706e+02
3.839999999999999858e+00 2.334057903963509091e+02
3.967999999999999972e+00 2.491648994560194694e+02
4.032000000000000028e+00 2.572479343134157261e+02
4.064000000000000057e+00 2.613410454773209608e+02
4.080000000000000071e+00 2.634007150134861490e+02
4.088000000000000078e+00 2.644343597227970122e+02
4.092000000000000526e+00 2.649498336598230708e+02
4.094000000000000306e+00 2.652092783909872651e+02
4.094999999999999751e+00 2.653384437170736305e+02
4.096000000000000085e+00 2.654882049689867358e+02
6.144000000000000128e+00 5.952614482563361662e+02
7.168000000000000149e+00 8.095948710899295975e+02
7.679999999999999716e+00 9.290357245571701696e+02
7.935999999999999943e+00 9.918891955684196091e+02
8.064000000000000057e+00 1.024105179600192514e+03
8.128000000000000114e+00 1.040428041858252300e+03
8.160000000000000142e+00 1.048644182344451792e+03
8.176000000000000156e+00 1.052765740926816306e+03
8.184000000000001052e+00 1.054831476954386062e+03
8.188000000000000611e+00 1.055861091827627888e+03
8.189999999999999503e+00 1.056378961535392364e+03
8.191000000000000725e+00 1.056636796174696656e+03
8.192000000000000171e+00 1.055979989141718534e+03
1.228800000000000026e+01 2.372979360279504363e+03
1.433600000000000030e+01 3.228238480160920062e+03
1.446499999999999986e+01 3.286529828411709786e+03
1.446600000000000108e+01 3.286983224389670795e+03
1.446799999999999997e+01 3.287894651682412587e+03
1.447199999999999953e+01 3.289706647102771058e+03
1.448000000000000043e+01 3.293347540853786995e+03
1.449600000000000044e+01 3.300627844316648861e+03
1.452800000000000047e+01 3.315209855255969160e+03
1.459200000000000053e+01 3.344458696637055709e+03
1.472000000000000064e+01 3.403357148617831626e+03
1.497600000000000087e+01 3.522843207931689903e+03
1.535999999999999943e+01 3.705526607323952703e+03
1.548799999999999955e+01 3.767491474116750396e+03
1.587199999999999989e+01 3.956397405739808619e+03
1.612800000000000011e+01 4.084994833642636877e+03
1.625600000000000023e+01 4.150106619542289991e+03
1.632000000000000028e+01 4.182903442408446608e+03
1.635200000000000031e+01 4.199364059547969191e+03
1.636800000000000210e+01 4.207608644028841809e+03
1.637600000000000122e+01 4.211737950480052859e+03
1.637999999999999901e+01 4.213795308949947866e+03
1.638200000000000145e+01 4.214829971604880484e+03
1.638299999999999912e+01 4.215345211975240090e+03
1.638400000000000034e+01 4.217764369767948665e+03
1.651200000000000045e+01 4.281835172444126329e+03
1.855999999999999872e+01 5.408121391769378533e+03
2.265599999999999881e+01 8.056304111169611133e+03
2.457600000000000051e+01 9.479789056855128365e+03
2.867200000000000060e+01 1.290079082387726703e+04
3.071999999999999886e+01 1.480754609075034750e+04
3.084799999999999898e+01 1.492699151109479681e+04
3.174399999999999977e+01 1.581097560037004587e+04
3.225600000000000023e+01 1.632479538232750565e+04
3.251200000000000045e+01 1.658492664190550931e+04
3.264000000000000057e+01 1.671586045616331467e+04
3.270400000000000063e+01 1.678161962726500497e+04
3.273600000000000421e+01 1.681457521247975092e+04
3.275200000000000244e+01 1.683106892549167605e+04
3.275999999999999801e+01 1.683932735619949744e+04
3.276400000000000290e+01 1.684344059206558450e+04
3.276599999999999824e+01 1.684550955191786488e+04
3.276700000000000301e+01 1.684653953144454863e+04
3.276800000000000068e+01 1.684828763367110150e+04
4.723199999999999932e+01 3.498582273944466579e+04
4.723300000000000409e+01 3.498870243385922367e+04
4.723400000000000176e+01 3.499018177536303119e+04
4.723600000000000421e+01 3.499315521709757013e+04
4.724000000000000199e+01 3.499906654037869157e+04
4.724799999999999756e+01 3.501094011766636686e+04
4.726400000000000290e+01 3.503466870031184953e+04
4.729599999999999937e+01 3.508214307138584991e+04
4.735999999999999943e+01 3.517715375056199264e+04
4.748799999999999955e+01 3.536760132430633530e+04
4.774399999999999977e+01 3.575045698119602457e+04
4.825600000000000023e+01 3.652083556591562228e+04
4.915200000000000102e+01 3.789613411991429166e+04
4.928000000000000114e+01 3.808744190498339594e+04
5.132800000000000296e+01 4.131638147517919424e+04
5.542399999999999949e+01 4.817211155896080163e+04
5.734400000000000119e+01 5.156938526861455466e+04
6.143999999999999773e+01 5.919798299450681952e+04
6.348799999999999955e+01 6.320747534758281108e+04
6.361599999999999966e+01 6.345391998496801534e+04
6.361700000000000443e+01 6.346453142528011085e+04
6.361800000000000210e+01 6.346652375542802474e+04
6.362000000000000455e+01 6.347052813352626981e+04
6.362400000000000233e+01 6.347848914799201157e+04
6.363199999999999790e+01 6.349447932694536576e+04
6.364800000000000324e+01 6.352643302656540618e+04
6.367999999999999972e+01 6.359035493779733224e+04
6.374399999999999977e+01 6.371824990567884379e+04
6.387199999999999989e+01 6.397447632242612599e+04
6.412800000000000011e+01 6.448903267338936712e+04
6.451200000000000045e+01 6.526310580540566298e+04
6.464000000000000057e+01 6.552230508558447036e+04
6.502400000000000091e+01 6.630280329819522740e+04
6.528000000000000114e+01 6.682601495676962077e+04
6.540800000000000125e+01 6.708857292185394908e+04
6.547200000000000841e+01 6.722024270089676429e+04
