# time MSD
1.000000000000000021e-03 2.204995035436579194e-05
2.000000000000000042e-03 4.861563483317812644e-05
3.000000000000000062e-03 7.978737719787880735e-05
4.000000000000000083e-03 1.156442333547240051e-04
6.000000000000000125e-03 1.997209333631793260e-04
7.000000000000000146e-03 2.482154096436011391e-04
8.000000000000000167e-03 3.010949890855941493e-04
1.200000000000000025e-02 5.575146787145088051e-04
1.400000000000000029e-02 7.132410732888799397e-04
1.499999999999999944e-02 7.969125459483934705e-04
1.600000000000000033e-02 8.796684746071765926e-04
2.400000000000000050e-02 1.743525850258131156e-03
2.800000000000000058e-02 2.280883151227992844e-03
2.999999999999999889e-02 2.577587061011284673e-03
3.099999999999999978e-02 2.731329767543899754e-03
3.200000000000000067e-02 2.887023115965592444e-03
4.800000000000000100e-02 6.004886632467932271e-03
5.600000000000000117e-02 7.989673025085365296e-03
5.999999999999999778e-02 9.087365268012280797e-03
6.199999999999999956e-02 9.664300823390396464e-03
6.300000000000000044e-02 9.956565992137417914e-03
6.400000000000000133e-02 1.025548108979961598e-02
9.600000000000000200e-02 2.206661530542350369e-02
1.120000000000000023e-01 2.961034751063614315e-02
1.199999999999999956e-01 3.381559928681681509e-02
1.239999999999999991e-01 3.602057972476931103e-02
1.260000000000000009e-01 3.715164573523513369e-02
1.270000000000000018e-01 3.771874328844755653e-02
1.280000000000000027e-01 3.824428963475112742e-02
1.920000000000000040e-01 8.368034105397928468e-02
2.240000000000000047e-01 1.127986905886824015e-01
2.399999999999999911e-01 1.289129663858440966e-01
2.479999999999999982e-01 1.374038307711238083e-01
2.520000000000000018e-01 1.417423870990087709e-01
2.540000000000000036e-01 1.439403078913935874e-01
2.550000000000000044e-01 1.450382443809551114e-01
2.560000000000000053e-01 1.464956982783828521e-01
3.840000000000000080e-01 3.205027147365787643e-01
4.480000000000000093e-01 4.308986883954749603e-01
4.799999999999999822e-01 4.917115488161464265e-01
4.959999999999999964e-01 5.234408540545595345e-01
5.040000000000000036e-01 5.397190747081008766e-01
5.080000000000000071e-01 5.479261964703729948e-01
5.100000000000000089e-01 5.520646424266723029e-01
5.110000000000000098e-01 5.541252066413488997e-01
5.120000000000000107e-01 5.534052604112236207e-01
7.680000000000000160e-01 1.193467884072900276e+00
8.960000000000000187e-01 1.591382316625001403e+00
9.599999999999999645e-01 1.808937958867341322e+00
9.919999999999999929e-01 1.922196013126866942e+00
1.008000000000000007e+00 1.979840683434804793e+00
1.016000000000000014e+00 2.009106708518823226e+00
1.020000000000000018e+00 2.023746250332938867e+00
1.022000000000000020e+00 2.031114528197697666e+00
1.023000000000000131e+00 2.034771833586873413e+00
1.024000000000000021e+00 2.031530336831973926e+00
1.536000000000000032e+00 4.297723591903194418e+00
1.792000000000000037e+00 5.733520881747881326e+00
1.919999999999999929e+00 6.528826719637826237e+00
1.983999999999999986e+00 6.946723342314655270e+00
2.016000000000000014e+00 7.160349126758692506e+00
2.032000000000000028e+00 7.268248016647441467e+00
2.040000000000000036e+00 7.322748867292031782e+00
2.044000000000000039e+00 7.350010915033903025e+00
2.046000000000000263e+00 7.363708488524797424e+00
2.047000000000000153e+00 7.370493748016450297e+00
2.048000000000000043e+00 7.348226138237644811e+00
3.072000000000000064e+00 1.600052958628318223e+01
3.584000000000000075e+00 2.158679783410956077e+01
3.839999999999999858e+00 2.469806082767277289e+01
3.967999999999999972e+00 2.632955490965566625e+01
4.032000000000000028e+00 2.716561717930876085e+01
4.064000000000000057e+00 2.758791330010284071e+01
4.080000000000000071e+00 2.780006923538720542e+01
4.088000000000000078e+00 2.790681985991991354e+01
4.092000000000000526e+00 2.796020153229941840e+01
4.094000000000000306e+00 2.798698975154165325e+01
4.094999999999999751e+00 2.800023345416235188e+01
4.096000000000000085e+00 2.791415599069475206e+01
6.144000000000000128e+00 6.172690387523517330e+01
7.168000000000000149e+00 8.362933709134848925e+01
7.679999999999999716e+00 9.584617846711662992e+01
7.935999999999999943e+00 1.022817978845479132e+02
8.064000000000000057e+00 1.055729662213428099e+02
8.128000000000000114e+00 1.072397291542982884e+02
8.160000000000000142e+00 1.080768909085932989e+02
8.176000000000000156e+00 1.084960954363183987e+02
8.184000000000001052e+00 1.087068995017795601e+02
8.188000000000000611e+00 1.088122220532232660e+02
8.189999999999999503e+00 1.088650900531993955e+02
8.191000000000000725e+00 1.088912107528876021e+02
8.192000000000000171e+00 1.087698769045840805e+02
1.228800000000000026e+01 2.424670043160446085e+02
1.433600000000000030e+01 3.291875750244530536e+02
1.446499999999999986e+01 3.350241454336933771e+02
1.446600000000000108e+01 3.350698357637945151e+02
1.446799999999999997e+01 3.351621496519306902e+02
1.447199999999999953e+01 3.353463908678651251e+02
1.448000000000000043e+01 3.357154519447789767e+02
1.449600000000000044e+01 3.364512273715675406e+02
1.452800000000000047e+01 3.379284009923745202e+02
1.459200000000000053e+01 3.408947662560143499e+02
1.472000000000000064e+01 3.468654354947431671e+02
1.497600000000000087e+01 3.589908029138467214e+02
1.535999999999999943e+01 3.775838362203957672e+02
1.548799999999999955e+01 3.838535841528122319e+02
1.587199999999999989e+01 4.030690927535741253e+02
1.612800000000000011e+01 4.161538048016178664e+02
1.625600000000000023e+01 4.227641203605919031e+02
1.632000000000000028e+01 4.260920065172198292e+02
1.635200000000000031e+01 4.277595909919277233e+02
1.636800000000000210e+01 4.285929279514807035e+02
1.637600000000000122e+01 4.290117423914613823e+02
1.637999999999999901e+01 4.292210310941416083e+02
1.638200000000000145e+01 4.293259573169891610e+02
1.638299999999999912e+01 4.293777959641561779e+02
1.638400000000000034e+01 4.290990221354387018e+02
1.651200000000000045e+01 4.359708086530249034e+02
1.855999999999999872e+01 5.500191084241010913e+02
2.265599999999999881e+01 8.176023370888350428e+02
2.457600000000000051e+01 9.609208334441099169e+02
2.867200000000000060e+01 1.306095205464317587e+03
3.071999999999999886e+01 1.498611953986935305e+03
3.084799999999999898e+01 1.511530983837305484e+03
3.174399999999999977e+01 1.599979715279081802e+03
3.225600000000000023e+01 1.652001177537230888e+03
3.251200000000000045e+01 1.678388246180746819e+03
