# time MSD
1.000000000000000021e-03 2.744663731539695000e-05
2.000000000000000042e-03 7.026899591912077103e-05
3.000000000000000062e-03 1.277805233140845030e-04
4.000000000000000083e-03 2.017406842258597031e-04
6.000000000000000125e-03 3.929023858797928408e-04
7.000000000000000146e-03 5.104616175344142606e-04
8.000000000000000167e-03 6.435363209424111016e-04
1.200000000000000025e-02 1.328134128102630845e-03
1.400000000000000029e-02 1.758908964959994721e-03
1.499999999999999944e-02 1.995463121605699306e-03
1.600000000000000033e-02 2.243453984333206811e-03
2.400000000000000050e-02 4.786708223211102141e-03
2.800000000000000058e-02 6.407781496803620358e-03
2.999999999999999889e-02 7.300154940865848444e-03
3.099999999999999978e-02 7.766090482980534705e-03
3.200000000000000067e-02 8.251778014398023983e-03
4.800000000000000100e-02 1.778159138101180828e-02
5.600000000000000117e-02 2.377446407217555582e-02
5.999999999999999778e-02 2.706319681046309017e-02
6.199999999999999956e-02 2.877132325395744677e-02
6.300000000000000044e-02 2.964187198379257190e-02
6.400000000000000133e-02 3.047811480908241277e-02
9.600000000000000200e-02 6.384487392941771977e-02
1.120000000000000023e-01 8.352392259207487568e-02
1.199999999999999956e-01 9.389874998719469068e-02
1.239999999999999991e-01 9.919554755615993258e-02
1.260000000000000009e-01 1.018633660716794648e-01
1.270000000000000018e-01 1.032054706526146226e-01
1.280000000000000027e-01 1.035869913180931245e-01
1.920000000000000040e-01 1.907756417090410161e-01
2.240000000000000047e-01 2.314173346014116173e-01
2.399999999999999911e-01 2.502186777913864568e-01
2.479999999999999982e-01 2.592382456532084656e-01
2.520000000000000018e-01 2.636456250409574542e-01
2.540000000000000036e-01 2.658205641550360765e-01
2.550000000000000044e-01 2.669158305682639010e-01
2.560000000000000053e-01 2.644258850265802097e-01
3.840000000000000080e-01 3.815432869952077866e-01
4.480000000000000093e-01 4.557127610753570757e-01
4.799999999999999822e-01 5.029685277401079180e-01
4.959999999999999964e-01 5.292850835485722882e-01
5.040000000000000036e-01 5.431599224128318415e-01
5.080000000000000071e-01 5.502338427483416394e-01
5.100000000000000089e-01 5.538260077395187331e-01
5.110000000000000098e-01 5.556165109392402490e-01
5.120000000000000107e-01 5.507840772859416978e-01
7.680000000000000160e-01 1.116785897176637787e+00
8.960000000000000187e-01 1.438153855090617217e+00
9.599999999999999645e-01 1.622399066304885284e+00
9.919999999999999929e-01 1.721258272566701830e+00
1.008000000000000007e+00 1.772221745388341541e+00
1.016000000000000014e+00 1.798148884682417625e+00
1.020000000000000018e+00 1.811204447417584351e+00
1.022000000000000020e+00 1.817753021764793919e+00
1.023000000000000131e+00 1.821010599889349102e+00
1.024000000000000021e+00 1.804126937716941326e+00
1.536000000000000032e+00 3.788161992165805625e+00
1.792000000000000037e+00 5.053232926278921511e+00
1.919999999999999929e+00 5.756082186243036247e+00
1.983999999999999986e+00 6.132039210561806897e+00
2.016000000000000014e+00 6.324964150176598743e+00
2.032000000000000028e+00 6.422265100287046558e+00
2.040000000000000036e+00 6.471246869481563913e+00
2.044000000000000039e+00 6.495877691777834251e+00
2.046000000000000263e+00 6.508193462542732455e+00
2.047000000000000153e+00 6.514319228303139475e+00
2.048000000000000043e+00 6.518896987902240703e+00
3.072000000000000064e+00 1.413609936887095131e+01
3.584000000000000075e+00 1.905641821234577193e+01
3.839999999999999858e+00 2.178879511512285561e+01
3.967999999999999972e+00 2.322898643660042595e+01
4.032000000000000028e+00 2.397930530046486197e+01
4.064000000000000057e+00 2.435948430560975453e+01
4.080000000000000071e+00 2.454999394321650996e+01
4.088000000000000078e+00 2.464565004064354525e+01
4.092000000000000526e+00 2.469354209571560688e+01
4.094000000000000306e+00 2.471753196526035623e+01
4.094999999999999751e+00 2.472943349195849905e+01
4.096000000000000085e+00 2.472748928948959346e+01
6.144000000000000128e+00 5.468993284279531508e+01
7.168000000000000149e+00 7.403645946158101765e+01
7.679999999999999716e+00 8.483981294606026324e+01
7.935999999999999943e+00 9.051252425779706812e+01
8.064000000000000057e+00 9.342682657239967625e+01
8.128000000000000114e+00 9.492551018515634098e+01
8.160000000000000142e+00 9.568007756761330995e+01
8.176000000000000156e+00 9.605734645575243746e+01
8.184000000000001052e+00 9.624678194595718139e+01
8.188000000000000611e+00 9.634152081776586840e+01
8.189999999999999503e+00 9.638879778010245047e+01
8.191000000000000725e+00 9.641234511571690291e+01
8.192000000000000171e+00 9.645897299272242265e+01
1.228800000000000026e+01 2.151973045709867733e+02
1.433600000000000030e+01 2.921848691384759036e+02
1.446499999999999986e+01 2.972960888700609985e+02
1.446600000000000108e+01 2.973366682696462817e+02
1.446799999999999997e+01 2.974180356102818337e+02
1.447199999999999953e+01 2.975806713179241001e+02
1.448000000000000043e+01 2.979064402271080780e+02
1.449600000000000044e+01 2.985575741240119214e+02
1.452800000000000047e+01 2.998675692424670842e+02
1.459200000000000053e+01 3.025103532152459138e+02
1.472000000000000064e+01 3.078197460110222323e+02
1.497600000000000087e+01 3.185676908715930722e+02
1.535999999999999943e+01 3.349827082645565497e+02
1.548799999999999955e+01 3.405897057073477754e+02
1.587199999999999989e+01 3.575608805692676810e+02
1.612800000000000011e+01 3.691088987966634818e+02
1.625600000000000023e+01 3.749702653640568428e+02
1.632000000000000028e+01 3.779690427760814373e+02
1.635200000000000031e+01 3.794747192503735960e+02
1.636800000000000210e+01 3.802262801447374727e+02
1.637600000000000122e+01 3.806030877189863872e+02
1.637999999999999901e+01 3.807916263193326927e+02
1.638200000000000145e+01 3.808857638553088805e+02
1.638299999999999912e+01 3.809326920594049284e+02
1.638400000000000034e+01 3.805870745203487786e+02
1.651200000000000045e+01 3.866806968609666910e+02
1.855999999999999872e+01 4.879003819800949486e+02
