# time MSD
1.000000000000000021e-03 3.000278731439254265e-05
2.000000000000000042e-03 7.968425473015686741e-05
3.000000000000000062e-03 1.494277998815412016e-04
4.000000000000000083e-03 2.374739702846301293e-04
6.000000000000000125e-03 4.750399682848419178e-04
7.000000000000000146e-03 6.238772594379299102e-04
8.000000000000000167e-03 7.920463107524563454e-04
1.200000000000000025e-02 1.657377519273296913e-03
1.400000000000000029e-02 2.208628102192080559e-03
1.499999999999999944e-02 2.514377353818360392e-03
1.600000000000000033e-02 2.843154095374491805e-03
2.400000000000000050e-02 6.126817171529028508e-03
2.800000000000000058e-02 8.219008139127912185e-03
2.999999999999999889e-02 9.378230796533371799e-03
3.099999999999999978e-02 9.988481644699941445e-03
3.200000000000000067e-02 1.054976894229703137e-02
4.800000000000000100e-02 2.296142003085904076e-02
5.600000000000000117e-02 3.079724062624076414e-02
5.999999999999999778e-02 3.508707648054643080e-02
6.199999999999999956e-02 3.732584839497252172e-02
6.300000000000000044e-02 3.847532071278325638e-02
6.400000000000000133e-02 3.928065309997246651e-02
9.600000000000000200e-02 8.301082212296673202e-02
1.120000000000000023e-01 1.091636439886371629e-01
1.199999999999999956e-01 1.230356599350466706e-01
1.239999999999999991e-01 1.301286334103553266e-01
1.260000000000000009e-01 1.337056546396943879e-01
1.270000000000000018e-01 1.355232250859524368e-01
1.280000000000000027e-01 1.343211880384192758e-01
1.920000000000000040e-01 2.519281744964759762e-01
2.240000000000000047e-01 3.100035681257942155e-01
2.399999999999999911e-01 3.383271420746931102e-01
2.479999999999999982e-01 3.522540037769721355e-01
2.520000000000000018e-01 3.591839157770880253e-01
2.540000000000000036e-01 3.626183983418042600e-01
2.550000000000000044e-01 3.643663214803419814e-01
2.560000000000000053e-01 3.633774684282546907e-01
3.840000000000000080e-01 5.771459133447111034e-01
4.480000000000000093e-01 7.216486783192407328e-01
4.799999999999999822e-01 8.104713894412906017e-01
4.959999999999999964e-01 8.594767913632418432e-01
5.040000000000000036e-01 8.850047615551834834e-01
5.080000000000000071e-01 8.979980712877966287e-01
5.100000000000000089e-01 9.045805217532382203e-01
5.110000000000000098e-01 9.078929329486452593e-01
5.120000000000000107e-01 9.024526709200788588e-01
7.680000000000000160e-01 1.900128349180641329e+00
8.960000000000000187e-01 2.493992782769880900e+00
9.599999999999999645e-01 2.837657748912732369e+00
9.919999999999999929e-01 3.021785118374686885e+00
1.008000000000000007e+00 3.117199906788363339e+00
1.016000000000000014e+00 3.165546554248623412e+00
1.020000000000000018e+00 3.189847954925128182e+00
1.022000000000000020e+00 3.202082259427251554e+00
1.023000000000000131e+00 3.208208397447138704e+00
1.024000000000000021e+00 3.227538919402018092e+00
1.536000000000000032e+00 6.938668377729136694e+00
1.792000000000000037e+00 9.317676832914409957e+00
1.919999999999999929e+00 1.064013387669096566e+01
1.983999999999999986e+00 1.134721159420717917e+01
2.016000000000000014e+00 1.171146286548132842e+01
2.032000000000000028e+00 1.189675849409987762e+01
2.040000000000000036e+00 1.199009516585104862e+01
2.044000000000000039e+00 1.203680996021087068e+01
2.046000000000000263e+00 1.206026439517181714e+01
2.047000000000000153e+00 1.207199580708028996e+01
2.048000000000000043e+00 1.206727368369715592e+01
3.072000000000000064e+00 2.662648038956265140e+01
3.584000000000000075e+00 3.601024090485488216e+01
3.839999999999999858e+00 4.122073405747814689e+01
3.967999999999999972e+00 4.395805721699880309e+01
