# time MSD
1.000000000000000021e-03 2.684235361610070729e-05
2.000000000000000042e-03 6.704370504862202577e-05
3.000000000000000062e-03 1.209344422281342571e-04
4.000000000000000083e-03 1.882857339984630605e-04
6.000000000000000125e-03 3.628982859954735674e-04
7.000000000000000146e-03 4.705566026856129085e-04
8.000000000000000167e-03 5.873383027732411235e-04
1.200000000000000025e-02 1.201777203486015808e-03
1.400000000000000029e-02 1.587848092466082528e-03
1.499999999999999944e-02 1.801470294020778105e-03
1.600000000000000033e-02 2.029670516281963707e-03
2.400000000000000050e-02 4.290808739353888131e-03
2.800000000000000058e-02 5.727327482668277681e-03
2.999999999999999889e-02 6.519410828433117033e-03
3.099999999999999978e-02 6.935560786348343547e-03
3.200000000000000067e-02 7.313717090495143458e-03
4.800000000000000100e-02 1.565469461850528890e-02
5.600000000000000117e-02 2.082087046331069363e-02
5.999999999999999778e-02 2.365014935931373380e-02
6.199999999999999956e-02 2.511894492665773734e-02
6.300000000000000044e-02 2.586934834530443122e-02
6.400000000000000133e-02 2.616213695766297920e-02
9.600000000000000200e-02 5.353093959067813795e-02
1.120000000000000023e-01 6.909071623960942599e-02
1.199999999999999956e-01 7.705924786410756067e-02
1.239999999999999991e-01 8.109179808043232018e-02
1.260000000000000009e-01 8.311179542567308232e-02
1.270000000000000018e-01 8.412478391045664916e-02
1.280000000000000027e-01 8.363309186268373663e-02
1.920000000000000040e-01 1.400478133422114746e-01
2.240000000000000047e-01 1.602853523560433813e-01
2.399999999999999911e-01 1.681118300714900815e-01
2.479999999999999982e-01 1.714623949475628517e-01
2.520000000000000018e-01 1.730446202291621716e-01
2.540000000000000036e-01 1.738119783930439644e-01
2.550000000000000044e-01 1.741846025380621998e-01
2.560000000000000053e-01 1.719507924736870808e-01
3.840000000000000080e-01 1.934194830377159446e-01
4.480000000000000093e-01 2.198749148501845663e-01
4.799999999999999822e-01 2.415856950389871360e-01
4.959999999999999964e-01 2.543261574738807651e-01
5.040000000000000036e-01 2.611064798892768768e-01
5.080000000000000071e-01 2.646045484863827624e-01
5.100000000000000089e-01 2.663956769300007688e-01
5.110000000000000098e-01 2.672871754413995715e-01
5.120000000000000107e-01 2.668898780816986727e-01
7.680000000000000160e-01 4.775262706159905113e-01
8.960000000000000187e-01 5.811875582631785830e-01
9.599999999999999645e-01 6.476676736954835034e-01
9.919999999999999929e-01 6.844002023643785959e-01
1.008000000000000007e+00 7.034366561220889436e-01
1.016000000000000014e+00 7.130448983733568280e-01
1.020000000000000018e+00 7.178902230555028741e-01
1.022000000000000020e+00 7.203574156448095955e-01
1.023000000000000131e+00 7.215570302011519166e-01
1.024000000000000021e+00 7.248799071910154712e-01
1.536000000000000032e+00 1.371881201143362539e+00
