# time MSD
1.000000000000000021e-03 2.586255558047385284e-05
2.000000000000000042e-03 6.350173881316574379e-05
3.000000000000000062e-03 1.126109405058379581e-04
4.000000000000000083e-03 1.734131546006756060e-04
6.000000000000000125e-03 3.308698892906702569e-04
7.000000000000000146e-03 4.271101441708681371e-04
8.000000000000000167e-03 5.385692026870217072e-04
1.200000000000000025e-02 1.088783692135443211e-03
1.400000000000000029e-02 1.435124325459129126e-03
1.499999999999999944e-02 1.625207427202566115e-03
1.600000000000000033e-02 1.818236504672682318e-03
2.400000000000000050e-02 3.858603990369278286e-03
2.800000000000000058e-02 5.154050270239331211e-03
2.999999999999999889e-02 5.872974315344755940e-03
3.099999999999999978e-02 6.248358741037511599e-03
3.200000000000000067e-02 6.660613614136936741e-03
4.800000000000000100e-02 1.442483041055791539e-02
5.600000000000000117e-02 1.942108985648363303e-02
5.999999999999999778e-02 2.218141931505127409e-02
6.199999999999999956e-02 2.363013089208942930e-02
6.300000000000000044e-02 2.436961359021484405e-02
6.400000000000000133e-02 2.516753333153274805e-02
9.600000000000000200e-02 5.508700371869738183e-02
1.120000000000000023e-01 7.406561201269545869e-02
1.199999999999999956e-01 8.457741508083552184e-02
1.239999999999999991e-01 9.006339513280393894e-02
1.260000000000000009e-01 9.286690883348981684e-02
1.270000000000000018e-01 9.427955508367204251e-02
1.280000000000000027e-01 9.530938649067663415e-02
1.920000000000000040e-01 2.058790427054905947e-01
2.240000000000000047e-01 2.741299229299095641e-01
2.399999999999999911e-01 3.109478390240996148e-01
2.479999999999999982e-01 3.300765678274751314e-01
2.520000000000000018e-01 3.398069420504277183e-01
2.540000000000000036e-01 3.446991352861204505e-01
2.550000000000000044e-01 3.471491335118973010e-01
2.560000000000000053e-01 3.474762577202779035e-01
3.840000000000000080e-01 7.056911020928045009e-01
4.480000000000000093e-01 9.122434599187382309e-01
4.799999999999999822e-01 1.021126731069485594e+00
4.959999999999999964e-01 1.076657618646659431e+00
5.040000000000000036e-01 1.104851898618832262e+00
5.080000000000000071e-01 1.119075331043254184e+00
5.100000000000000089e-01 1.126193120548898419e+00
5.110000000000000098e-01 1.129732289165523262e+00
5.120000000000000107e-01 1.131278327147533735e+00
7.680000000000000160e-01 2.178915616207069306e+00
8.960000000000000187e-01 2.847162401074186722e+00
9.599999999999999645e-01 3.227150233709777716e+00
9.919999999999999929e-01 3.428901551313231710e+00
1.008000000000000007e+00 3.532237703424134789e+00
1.016000000000000014e+00 3.584875434599498423e+00
1.020000000000000018e+00 3.611379565549327264e+00
1.022000000000000020e+00 3.624676573838560678e+00
1.023000000000000131e+00 3.631292671216296952e+00
1.024000000000000021e+00 3.638703821118868031e+00
1.536000000000000032e+00 7.864678609897209682e+00
1.792000000000000037e+00 1.054915595899987579e+01
1.919999999999999929e+00 1.204652909437769281e+01
1.983999999999999986e+00 1.283723882142282946e+01
2.016000000000000014e+00 1.324302516846034727e+01
2.032000000000000028e+00 1.344753982894851951e+01
2.040000000000000036e+00 1.355090743381160578e+01
2.044000000000000039e+00 1.360270957232031996e+01
2.046000000000000263e+00 1.362866295370496772e+01
2.047000000000000153e+00 1.364156654927142220e+01
2.048000000000000043e+00 1.359817103225281798e+01
3.072000000000000064e+00 3.000089656502325042e+01
3.584000000000000075e+00 4.060916660037791814e+01
3.839999999999999858e+00 4.651100897933424960e+01
3.967999999999999972e+00 4.961814100219464052e+01
4.032000000000000028e+00 5.121456466025681209e+01
4.064000000000000057e+00 5.202345572977730370e+01
4.080000000000000071e+00 5.242869844045084449e+01
4.088000000000000078e+00 5.263285226086910740e+01
4.092000000000000526e+00 5.273495150366283468e+01
4.094000000000000306e+00 5.278608713177883516e+01
4.094999999999999751e+00 5.281153974083134983e+01
4.096000000000000085e+00 5.281460310287436499e+01
6.144000000000000128e+00 1.176167588844445362e+02
7.168000000000000149e+00 1.597169410815715764e+02
7.679999999999999716e+00 1.831605366664540213e+02
7.935999999999999943e+00 1.954858695287611567e+02
8.064000000000000057e+00 2.018104191693290375e+02
8.128000000000000114e+00 2.050194481561037207e+02
8.160000000000000142e+00 2.066361063637183406e+02
8.176000000000000156e+00 2.074436182956401638e+02
8.184000000000001052e+00 2.078497865387494130e+02
8.188000000000000611e+00 2.080527852819766963e+02
8.189999999999999503e+00 2.081544297702520794e+02
8.191000000000000725e+00 2.082050675369501107e+02
8.192000000000000171e+00 2.079601594770012412e+02
1.228800000000000026e+01 4.659140697804036222e+02
1.433600000000000030e+01 6.332661949230597429e+02
1.446499999999999986e+01 6.444567142742073429e+02
1.446600000000000108e+01 6.445453544945582962e+02
1.446799999999999997e+01 6.447230864323918240e+02
1.447199999999999953e+01 6.450783335502756017e+02
1.448000000000000043e+01 6.457901279137884103e+02
1.449600000000000044e+01 6.472089230226055179e+02
1.452800000000000047e+01 6.500617909834230659e+02
1.459200000000000053e+01 6.557839876352601323e+02
1.472000000000000064e+01 6.672985931582950343e+02
1.497600000000000087e+01 6.906902526028596867e+02
1.535999999999999943e+01 7.267261256246787298e+02
1.548799999999999955e+01 7.386141943948096014e+02
1.587199999999999989e+01 7.758341329873040877e+02
1.612800000000000011e+01 8.009965749089224119e+02
