# time MSD
1.000000000000000021e-03 4.414901531181007483e-05
2.000000000000000042e-03 1.359721052612466237e-04
3.000000000000000062e-03 2.762083343109782694e-04
4.000000000000000083e-03 4.646125777351887802e-04
6.000000000000000125e-03 9.849266000189495739e-04
7.000000000000000146e-03 1.317119894451301712e-03
8.000000000000000167e-03 1.689783619254266395e-03
1.200000000000000025e-02 3.684120767677249390e-03
1.400000000000000029e-02 4.965306503237449168e-03
1.499999999999999944e-02 5.678403535861372038e-03
1.600000000000000033e-02 6.419764603381183238e-03
2.400000000000000050e-02 1.415923198312655194e-02
2.800000000000000058e-02 1.915147083135636946e-02
2.999999999999999889e-02 2.191993630507299909e-02
3.099999999999999978e-02 2.337409677868062391e-02
3.200000000000000067e-02 2.480711058613875933e-02
4.800000000000000100e-02 5.470071599812337954e-02
5.600000000000000117e-02 7.374430236795515015e-02
5.999999999999999778e-02 8.425928279949500277e-02
6.199999999999999956e-02 8.975010264283012074e-02
6.300000000000000044e-02 9.255539018491612535e-02
6.400000000000000133e-02 9.538872871285912491e-02
9.600000000000000200e-02 2.050017219563199655e-01
1.120000000000000023e-01 2.718105716237781411e-01
1.199999999999999956e-01 3.077521933388875919e-01
1.239999999999999991e-01 3.263251702618725769e-01
1.260000000000000009e-01 3.357400522917036167e-01
1.270000000000000018e-01 3.404746027190334590e-01
1.280000000000000027e-01 3.447329692168025206e-01
1.920000000000000040e-01 6.860512232448645609e-01
2.240000000000000047e-01 8.770907644849130769e-01
2.399999999999999911e-01 9.770383864398075602e-01
2.479999999999999982e-01 1.028241888575525120e+00
2.520000000000000018e-01 1.054209719349339380e+00
2.540000000000000036e-01 1.067264006838073875e+00
2.550000000000000044e-01 1.073801216099738109e+00
2.560000000000000053e-01 1.075672383994450421e+00
3.840000000000000080e-01 2.091052488594137948e+00
4.480000000000000093e-01 2.787353873412106164e+00
4.799999999999999822e-01 3.188131394812844022e+00
4.959999999999999964e-01 3.400588514536714957e+00
5.040000000000000036e-01 3.509593736973374956e+00
5.080000000000000071e-01 3.564834893986947861e+00
5.100000000000000089e-01 3.592594983764422878e+00
5.110000000000000098e-01 3.606529761542727197e+00
5.120000000000000107e-01 3.615571912073757499e+00
7.680000000000000160e-01 7.894809364622738634e+00
8.960000000000000187e-01 1.066088479707364733e+01
9.599999999999999645e-01 1.221301321138025386e+01
9.919999999999999929e-01 1.302821230932547003e+01
1.008000000000000007e+00 1.344507399699137196e+01
1.016000000000000014e+00 1.365583261601949161e+01
1.020000000000000018e+00 1.376186264449140140e+01
1.022000000000000020e+00 1.381493640784046129e+01
1.023000000000000131e+00 1.384154020101424543e+01
1.024000000000000021e+00 1.383601983797717772e+01
1.536000000000000032e+00 3.071732950006509455e+01
1.792000000000000037e+00 4.166118062384301624e+01
1.919999999999999929e+00 4.776753405609430558e+01
1.983999999999999986e+00 5.097631587018128130e+01
2.016000000000000014e+00 5.262334201108680531e+01
2.032000000000000028e+00 5.345732119645727209e+01
2.040000000000000036e+00 5.387690957665768821e+01
2.044000000000000039e+00 5.408753358890042762e+01
2.046000000000000263e+00 5.419286261223088985e+01
2.047000000000000153e+00 5.424563077799426480e+01
2.048000000000000043e+00 5.428459488857023274e+01
3.072000000000000064e+00 1.213937981645678121e+02
3.584000000000000075e+00 1.649772444105480815e+02
3.839999999999999858e+00 1.892708595661489142e+02
3.967999999999999972e+00 2.020562051681569926e+02
4.032000000000000028e+00 2.086058348670622138e+02
4.064000000000000057e+00 2.119268185329272285e+02
4.080000000000000071e+00 2.135987596821850047e+02
4.088000000000000078e+00 2.144374328608891460e+02
4.092000000000000526e+00 2.148577613833208773e+02
4.094000000000000306e+00 2.150678401297771245e+02
4.094999999999999751e+00 2.151730783329237227e+02
4.096000000000000085e+00 2.151641592808242649e+02
6.144000000000000128e+00 4.828588883581674622e+02
7.168000000000000149e+00 6.566677260602598381e+02
7.679999999999999716e+00 7.536325773370447223e+02
7.935999999999999943e+00 8.046156136746999437e+02
8.064000000000000057e+00 8.307615274887077703e+02
8.128000000000000114e+00 8.439908161255924597e+02
8.160000000000000142e+00 8.506586013421675716e+02
8.176000000000000156e+00 8.540059359405272517e+02
8.184000000000001052e+00 8.556824411441846223e+02
8.188000000000000611e+00 8.565219803280324413e+02
8.189999999999999503e+00 8.569413767792821091e+02
8.191000000000000725e+00 8.571515319284259249e+02
8.192000000000000171e+00 8.568266065301489789e+02
1.228800000000000026e+01 1.925517921489179116e+03
1.433600000000000030e+01 2.620125298241289329e+03
1.446499999999999986e+01 2.668127906843379606e+03
1.446600000000000108e+01 2.668495909792521161e+03
1.446799999999999997e+01 2.669230696626398640e+03
1.447199999999999953e+01 2.670702254636169073e+03
