# time MSD
1.000000000000000021e-03 3.739829883111133526e-05
2.000000000000000042e-03 1.101499092121415618e-04
3.000000000000000062e-03 2.178023665458313251e-04
4.000000000000000083e-03 3.618962512510787589e-04
6.000000000000000125e-03 7.532900189069217023e-04
7.000000000000000146e-03 1.001298490974420266e-03
8.000000000000000167e-03 1.299285985304485204e-03
1.200000000000000025e-02 2.793434920489197039e-03
1.400000000000000029e-02 3.748910255721127262e-03
1.499999999999999944e-02 4.278460166933441451e-03
1.600000000000000033e-02 4.847253289347962409e-03
2.400000000000000050e-02 1.068102509628189416e-02
2.800000000000000058e-02 1.442788988703051778e-02
2.999999999999999889e-02 1.650608007396931268e-02
3.099999999999999978e-02 1.759538334756930930e-02
3.200000000000000067e-02 1.868849516477643843e-02
4.800000000000000100e-02 4.151374711189535771e-02
5.600000000000000117e-02 5.632094808928658769e-02
5.999999999999999778e-02 6.451688775490564687e-02
6.199999999999999956e-02 6.880924613416172786e-02
6.300000000000000044e-02 7.100204648834806953e-02
6.400000000000000133e-02 7.310161750536639524e-02
9.600000000000000200e-02 1.626044553518425917e-01
1.120000000000000023e-01 2.202468154149014035e-01
1.199999999999999956e-01 2.523434379839000208e-01
1.239999999999999991e-01 2.690835629545119123e-01
1.260000000000000009e-01 2.776233550399437866e-01
1.270000000000000018e-01 2.819306243793149314e-01
1.280000000000000027e-01 2.857373142618965245e-01
1.920000000000000040e-01 6.292747619459146957e-01
2.240000000000000047e-01 8.467445404150323318e-01
2.399999999999999911e-01 9.664452013732482971e-01
2.479999999999999982e-01 1.029181186873805887e+00
2.520000000000000018e-01 1.061029907779055481e+00
2.540000000000000036e-01 1.077063769551643402e+00
2.550000000000000044e-01 1.085098837045930242e+00
2.560000000000000053e-01 1.092937877961938309e+00
3.840000000000000080e-01 2.340223215638808085e+00
4.480000000000000093e-01 3.113719154288399071e+00
4.799999999999999822e-01 3.537596188330792923e+00
4.959999999999999964e-01 3.759197151703833395e+00
5.040000000000000036e-01 3.872861138132094538e+00
5.080000000000000071e-01 3.929948981512533468e+00
