# time MSD
1.000000000000000021e-03 2.860505958485928514e-05
2.000000000000000042e-03 7.385952920208646143e-05
3.000000000000000062e-03 1.362773193778818307e-04
4.000000000000000083e-03 2.155140111636351581e-04
6.000000000000000125e-03 4.242504178978851728e-04
7.000000000000000146e-03 5.542531833297650997e-04
8.000000000000000167e-03 7.027356126254207837e-04
1.200000000000000025e-02 1.458209985833520961e-03
1.400000000000000029e-02 1.933478021449561504e-03
1.499999999999999944e-02 2.196157353543602177e-03
1.600000000000000033e-02 2.469572906440489681e-03
2.400000000000000050e-02 5.287628217059942883e-03
2.800000000000000058e-02 7.076458927179040889e-03
2.999999999999999889e-02 8.061672645739138138e-03
3.099999999999999978e-02 8.576471332821052410e-03
3.200000000000000067e-02 9.074344238656517972e-03
4.800000000000000100e-02 1.952547190835923763e-02
5.600000000000000117e-02 2.605120436628335576e-02
5.999999999999999778e-02 2.960038594304958623e-02
6.199999999999999956e-02 3.144202490065169109e-02
6.300000000000000044e-02 3.237951968646534534e-02
6.400000000000000133e-02 3.296533228308980851e-02
9.600000000000000200e-02 6.781789814409937278e-02
1.120000000000000023e-01 8.771471268223593465e-02
1.199999999999999956e-01 9.796905908203495938e-02
1.239999999999999991e-01 1.031404206943646734e-01
1.260000000000000009e-01 1.057183282041059963e-01
1.270000000000000018e-01 1.070113421227242428e-01
1.280000000000000027e-01 1.071632754108808316e-01
1.920000000000000040e-01 1.826274322455646582e-01
2.240000000000000047e-01 2.124858867935607576e-01
2.399999999999999911e-01 2.252002406518158473e-01
2.479999999999999982e-01 2.310123169115614050e-01
2.520000000000000018e-01 2.338527107603655952e-01
2.540000000000000036e-01 2.352105659531590898e-01
2.550000000000000044e-01 2.358959330267861310e-01
2.560000000000000053e-01 2.342692635305969051e-01
3.840000000000000080e-01 3.157149339702865487e-01
4.480000000000000093e-01 3.901942814992313546e-01
4.799999999999999822e-01 4.396460802273018942e-01
4.959999999999999964e-01 4.667941349756517533e-01
5.040000000000000036e-01 4.808586076931630204e-01
5.080000000000000071e-01 4.880221666874255959e-01
5.100000000000000089e-01 4.916322956274909450e-01
5.110000000000000098e-01 4.934428840880942246e-01
5.120000000000000107e-01 4.872633854711076462e-01
7.680000000000000160e-01 9.492967231843317810e-01
8.960000000000000187e-01 1.228491144142960900e+00
9.599999999999999645e-01 1.393639491265100450e+00
9.919999999999999929e-01 1.481049834588012759e+00
1.008000000000000007e+00 1.525546948915375012e+00
1.016000000000000014e+00 1.547892623834614456e+00
1.020000000000000018e+00 1.559259083232922505e+00
1.022000000000000020e+00 1.564872383314440007e+00
1.023000000000000131e+00 1.567685382271069017e+00
1.024000000000000021e+00 1.560325515025093424e+00
1.536000000000000032e+00 3.233651649928739324e+00
1.792000000000000037e+00 4.306565890029784072e+00
1.919999999999999929e+00 4.900031113476368105e+00
1.983999999999999986e+00 5.213557240655600999e+00
2.016000000000000014e+00 5.376571614381289166e+00
2.032000000000000028e+00 5.459314335835993681e+00
2.040000000000000036e+00 5.500872891436364931e+00
2.044000000000000039e+00 5.522032931451346549e+00
2.046000000000000263e+00 5.532464137687967742e+00
2.047000000000000153e+00 5.537733223956172957e+00
2.048000000000000043e+00 5.523820662903999867e+00
3.072000000000000064e+00 1.197114332654871838e+01
3.584000000000000075e+00 1.612050480925751117e+01
3.839999999999999858e+00 1.843330262597941527e+01
3.967999999999999972e+00 1.964247802625175510e+01
4.032000000000000028e+00 2.026752248915398269e+01
4.064000000000000057e+00 2.058901123204737260e+01
4.080000000000000071e+00 2.075091217967747426e+01
4.088000000000000078e+00 2.083226272125261502e+01
4.092000000000000526e+00 2.087356412494933622e+01
4.094000000000000306e+00 2.089387240746492225e+01
4.094999999999999751e+00 2.090411806961030194e+01
4.096000000000000085e+00 2.090169387724035843e+01
6.144000000000000128e+00 4.614726753567773443e+01
7.168000000000000149e+00 6.248706036082857906e+01
7.679999999999999716e+00 7.158323677641070049e+01
7.935999999999999943e+00 7.638215476808107951e+01
8.064000000000000057e+00 7.882140047833783569e+01
8.128000000000000114e+00 8.006649940033292978e+01
8.160000000000000142e+00 8.070315766849422801e+01
8.176000000000000156e+00 8.102308413701068446e+01
8.184000000000001052e+00 8.118358971639418087e+01
8.188000000000000611e+00 8.126504400872060785e+01
8.189999999999999503e+00 8.130501989527114404e+01
8.191000000000000725e+00 8.132523873653020985e+01
8.192000000000000171e+00 8.119844062431042175e+01
1.228800000000000026e+01 1.811488380114157337e+02
1.433600000000000030e+01 2.459173724764546876e+02
1.446499999999999986e+01 2.502570747803966640e+02
1.446600000000000108e+01 2.502916047922887799e+02
1.446799999999999997e+01 2.503596816470520992e+02
1.447199999999999953e+01 2.504981290129734930e+02
1.448000000000000043e+01 2.507718562025715130e+02
1.449600000000000044e+01 2.513202186367828972e+02
1.452800000000000047e+01 2.524187823645223716e+02
1.459200000000000053e+01 2.546117682175551806e+02
1.472000000000000064e+01 2.590701818188085213e+02
1.497600000000000087e+01 2.681128773583097313e+02
1.535999999999999943e+01 2.820296279911268016e+02
1.548799999999999955e+01 2.866384579062342937e+02
1.587199999999999989e+01 3.010101550215072734e+02
1.612800000000000011e+01 3.107630786919544903e+02
1.625600000000000023e+01 3.156673820075434378e+02
1.632000000000000028e+01 3.181564828429034719e+02
1.635200000000000031e+01 3.194244594834477766e+02
1.636800000000000210e+01 3.200605436900962673e+02
1.637600000000000122e+01 3.203791197158675459e+02
1.637999999999999901e+01 3.205407268644879650e+02
1.638200000000000145e+01 3.206199304560977339e+02
1.638299999999999912e+01 3.206600695569976551e+02
1.638400000000000034e+01 3.202625626161143941e+02
1.651200000000000045e+01 3.255258513225431329e+02
1.855999999999999872e+01 4.106923388137806796e+02
