# time MSD
1.000000000000000021e-03 4.727054062796910911e-05
2.000000000000000042e-03 1.482277162360172613e-04
3.000000000000000062e-03 3.042025240920825024e-04
4.000000000000000083e-03 5.141270796916901694e-04
6.000000000000000125e-03 1.096100657227026733e-03
7.000000000000000146e-03 1.469811488237482682e-03
8.000000000000000167e-03 1.899135945048196746e-03
1.200000000000000025e-02 4.151159505230605368e-03
1.400000000000000029e-02 5.599892383532351255e-03
1.499999999999999944e-02 6.409753147704124777e-03
1.600000000000000033e-02 7.261170334391494480e-03
2.400000000000000050e-02 1.610226244510348098e-02
2.800000000000000058e-02 2.182076353514010233e-02
2.999999999999999889e-02 2.499927307555070352e-02
3.099999999999999978e-02 2.667848525859398134e-02
3.200000000000000067e-02 2.839869761216815003e-02
4.800000000000000100e-02 6.336792587606453198e-02
5.600000000000000117e-02 8.604926593822340153e-02
5.999999999999999778e-02 9.867313727737510309e-02
6.199999999999999956e-02 1.052995394184860906e-01
6.300000000000000044e-02 1.087110552567711330e-01
6.400000000000000133e-02 1.118703311225983793e-01
9.600000000000000200e-02 2.504860057519658900e-01
1.120000000000000023e-01 3.403011165956177919e-01
1.199999999999999956e-01 3.903596401763633206e-01
1.239999999999999991e-01 4.166381438513570568e-01
1.260000000000000009e-01 4.300802280952251699e-01
1.270000000000000018e-01 4.369138489146046078e-01
1.280000000000000027e-01 4.436799213855222024e-01
1.920000000000000040e-01 9.913506610251877627e-01
2.240000000000000047e-01 1.345446007511314379e+00
2.399999999999999911e-01 1.542329094327094197e+00
2.479999999999999982e-01 1.645807954199025813e+00
2.520000000000000018e-01 1.698715794299743065e+00
2.540000000000000036e-01 1.725456436404100513e+00
2.550000000000000044e-01 1.738959545438513166e+00
2.560000000000000053e-01 1.752380073865339227e+00
3.840000000000000080e-01 3.900473243721026329e+00
4.480000000000000093e-01 5.284652716036290165e+00
4.799999999999999822e-01 6.054907443210375106e+00
4.959999999999999964e-01 6.459458567991132938e+00
5.040000000000000036e-01 6.666767964418444770e+00
5.080000000000000071e-01 6.771470645883105988e+00
5.100000000000000089e-01 6.824066873596638771e+00
5.110000000000000098e-01 6.850561226061815390e+00
5.120000000000000107e-01 6.863847044390765539e+00
7.680000000000000160e-01 1.528216061968535655e+01
8.960000000000000187e-01 2.071622342760311142e+01
9.599999999999999645e-01 2.373581348016570303e+01
9.919999999999999929e-01 2.532279611650439222e+01
1.008000000000000007e+00 2.613534386732965586e+01
1.016000000000000014e+00 2.654671052876027204e+01
1.020000000000000018e+00 2.675327884207453621e+01
1.022000000000000020e+00 2.685669403261839605e+01
1.023000000000000131e+00 2.690876007333712394e+01
1.024000000000000021e+00 2.692426011728548829e+01
1.536000000000000032e+00 5.986940002028629237e+01
1.792000000000000037e+00 8.111351715560027742e+01
1.919999999999999929e+00 9.291181608310422746e+01
1.983999999999999986e+00 9.910140037931373058e+01
2.016000000000000014e+00 1.022714073829762356e+02
2.032000000000000028e+00 1.038748867319629454e+02
2.040000000000000036e+00 1.046818292472610636e+02
2.044000000000000039e+00 1.050859373951993518e+02
2.046000000000000263e+00 1.052878423755458357e+02
2.047000000000000153e+00 1.053894638160293482e+02
2.048000000000000043e+00 1.054095112744350757e+02
3.072000000000000064e+00 2.337295761078912051e+02
3.584000000000000075e+00 3.162461634160254675e+02
3.839999999999999858e+00 3.621161110421328431e+02
3.967999999999999972e+00 3.861877440071154979e+02
4.032000000000000028e+00 3.985030341114492103e+02
4.064000000000000057e+00 4.047362879777934950e+02
4.080000000000000071e+00 4.078702676695428408e+02
4.088000000000000078e+00 4.094436393991201157e+02
4.092000000000000526e+00 4.102305558010237405e+02
4.094000000000000306e+00 4.106234197952448994e+02
4.094999999999999751e+00 4.108210912715579752e+02
4.096000000000000085e+00 4.094391042696972249e+02
6.144000000000000128e+00 9.074734509510254838e+02
7.168000000000000149e+00 1.228250277084798881e+03
7.679999999999999716e+00 1.406532113293487555e+03
7.935999999999999943e+00 1.500278805128559497e+03
8.064000000000000057e+00 1.548260253396482540e+03
8.128000000000000114e+00 1.572523264439805416e+03
8.160000000000000142e+00 1.584736940769226521e+03
8.176000000000000156e+00 1.590859399706093882e+03
8.184000000000001052e+00 1.593929528973265860e+03
8.188000000000000611e+00 1.595463482060686601e+03
8.189999999999999503e+00 1.596229256399092719e+03
8.191000000000000725e+00 1.596614525964820359e+03
8.192000000000000171e+00 1.590146201895318427e+03
1.228800000000000026e+01 3.531486946394535607e+03
1.433600000000000030e+01 4.789022001232618095e+03
1.446499999999999986e+01 4.877159179384102572e+03
1.446600000000000108e+01 4.877827694034238448e+03
1.446799999999999997e+01 4.879157006154652663e+03
1.447199999999999953e+01 4.881821185969131875e+03
1.448000000000000043e+01 4.887156011852176562e+03
1.449600000000000044e+01 4.897820742836944191e+03
1.452800000000000047e+01 4.919200281543476194e+03
1.459200000000000053e+01 4.962045719704874500e+03
1.472000000000000064e+01 5.048357402050670316e+03
1.497600000000000087e+01 5.223334653203060952e+03
1.535999999999999943e+01 5.489081491547378391e+03
1.548799999999999955e+01 5.581945837187874531e+03
1.587199999999999989e+01 5.857039967061201423e+03
1.612800000000000011e+01 6.045687449410394947e+03
1.625600000000000023e+01 6.141103052598752583e+03
1.632000000000000028e+01 6.189075083192196871e+03
1.635200000000000031e+01 6.213157545611940805e+03
1.636800000000000210e+01 6.225212300979612337e+03
1.637600000000000122e+01 6.231252610267526507e+03
1.637999999999999901e+01 6.234269507716663611e+03
1.638200000000000145e+01 6.235776454208402356e+03
1.638299999999999912e+01 6.236533825081662144e+03
1.638400000000000034e+01 6.244673041114652733e+03
1.651200000000000045e+01 6.334715697097911288e+03
1.855999999999999872e+01 7.983702700469462798e+03
2.265599999999999881e+01 1.184463852013863652e+04
2.457600000000000051e+01 1.391038155489296878e+04
2.867200000000000060e+01 1.888263524148066790e+04
3.071999999999999886e+01 2.165874449778637427e+04
3.084799999999999898e+01 2.182184228451755916e+04
3.174399999999999977e+01 2.311796121300102095e+04
3.225600000000000023e+01 2.386557499078462934e+04
3.251200000000000045e+01 2.424428096845517575e+04
3.264000000000000057e+01 2.443473202087602112e+04
3.270400000000000063e+01 2.453020043361711942e+04
3.273600000000000421e+01 2.457805743157952020e+04
3.275200000000000244e+01 2.460199546848346654e+04
3.275999999999999801e+01 2.461398718936860678e+04
3.276400000000000290e+01 2.461997464181664691e+04
3.276599999999999824e+01 2.462296485971964285e+04
3.276700000000000301e+01 2.462446834262097036e+04
3.276800000000000068e+01 2.463282440313257757e+04
4.723199999999999932e+01 5.090961270315805450e+04
4.723300000000000409e+01 5.093121792082328466e+04
4.723400000000000176e+01 5.093337408216845506e+04
4.723600000000000421e+01 5.093766184888696444e+04
4.724000000000000199e+01 5.094625046017911518e+04
4.724799999999999756e+01 5.096344479311319446e+04
4.726400000000000290e+01 5.099779804423347377e+04
4.729599999999999937e+01 5.106657802529945911e+04
4.735999999999999943e+01 5.120412950931653177e+04
4.748799999999999955e+01 5.147997989234127454e+04
4.774399999999999977e+01 5.203437096523826040e+04
4.825600000000000023e+01 5.315106755234458251e+04
4.915200000000000102e+01 5.515632837211345031e+04
4.928000000000000114e+01 5.541979533899579837e+04
5.132800000000000296e+01 6.010256404952800222e+04
5.542399999999999949e+01 7.002329208400243078e+04
5.734400000000000119e+01 7.492654947213796549e+04
6.143999999999999773e+01 8.595994923795163049e+04
6.348799999999999955e+01 9.177287539751760778e+04
6.361599999999999966e+01 9.210365502617968014e+04
6.361700000000000443e+01 9.215649721451841469e+04
6.361800000000000210e+01 9.215939698982809205e+04
6.362000000000000455e+01 9.216516399522345455e+04
6.362400000000000233e+01 9.217671384198528540e+04
6.363199999999999790e+01 9.219983703699073521e+04
6.364800000000000324e+01 9.224603420297456614e+04
6.367999999999999972e+01 9.233851353025299613e+04
6.374399999999999977e+01 9.252342524858290562e+04
6.387199999999999989e+01 9.289407503148374963e+04
6.412800000000000011e+01 9.363816538584262889e+04
6.451200000000000045e+01 9.475036164711254241e+04
6.464000000000000057e+01 9.513395296481058176e+04
6.502400000000000091e+01 9.625723825065963320e+04
6.528000000000000114e+01 9.701601230342101189e+04
6.540800000000000125e+01 9.739647564506580238e+04
6.547200000000000841e+01 9.758691750313402736e+04
6.550400000000000489e+01 9.768231744668063766e+04
6.551999999999999602e+01 9.773001376826876367e+04
6.552800000000000580e+01 9.775390514322207309e+04
6.553199999999999648e+01 9.776583355357842811e+04
6.553400000000000603e+01 9.777178940880640585e+04
6.553499999999999659e+01 9.777478514790144982e+04
6.566400000000000148e+01 9.816100817253140849e+04
6.771200000000000330e+01 1.043614953596528067e+05
7.180800000000000693e+01 1.173126726243771700e+05
7.180899999999999750e+01 1.172680308948512975e+05
7.181000000000000227e+01 1.172713020964478492e+05
7.181199999999999761e+01 1.172778070787498145e+05
7.181600000000000250e+01 1.172908351477461838e+05
7.182399999999999807e+01 1.173169184383798711e+05
7.184000000000000341e+01 1.173690267175957706e+05
7.187199999999999989e+01 1.174733346279700927e+05
7.193600000000000705e+01 1.176818798000269308e+05
7.206400000000000716e+01 1.180998270835423609e+05
7.232000000000000739e+01 1.189385767159626412e+05
7.283200000000000784e+01 1.206234427140226180e+05
7.385599999999999454e+01 1.240288312039397715e+05
7.590399999999999636e+01 1.309867093746129976e+05
7.590500000000000114e+01 1.309744243431969808e+05
7.590600000000000591e+01 1.309778811570031248e+05
7.590800000000000125e+01 1.309847554510887567e+05
7.591200000000000614e+01 1.309985233568306867e+05
7.592000000000000171e+01 1.310260895196782221e+05
7.593600000000000705e+01 1.310811586674060381e+05
7.596800000000000352e+01 1.311913917133575014e+05
7.603199999999999648e+01 1.314117711676462204e+05
7.615999999999999659e+01 1.318534057605376001e+05
7.641599999999999682e+01 1.327395536056180717e+05
7.692799999999999727e+01 1.345190919703904656e+05
7.795199999999999818e+01 1.381138620827164850e+05
7.795300000000000296e+01 1.381273229984762729e+05
7.795400000000000773e+01 1.381308729003710323e+05
7.795600000000000307e+01 1.381379321587549930e+05
7.796000000000000796e+01 1.381520708670089662e+05
7.796800000000000352e+01 1.381803794489061111e+05
7.798399999999999466e+01 1.382369315033646126e+05
7.801600000000000534e+01 1.383501322664717445e+05
