# time MSD
1.000000000000000021e-03 2.429243809796657571e-05
2.000000000000000042e-03 5.714312904209193126e-05
3.000000000000000062e-03 9.865431085141499671e-05
4.000000000000000083e-03 1.488631096404552173e-04
6.000000000000000125e-03 2.747327009665916542e-04
7.000000000000000146e-03 3.508908723971261340e-04
8.000000000000000167e-03 4.355655829496391982e-04
1.200000000000000025e-02 8.561760140777833691e-04
1.400000000000000029e-02 1.116948894183923506e-03
1.499999999999999944e-02 1.261150852015006452e-03
1.600000000000000033e-02 1.410326722188903672e-03
2.400000000000000050e-02 2.922022997273638917e-03
2.800000000000000058e-02 3.867122892138483061e-03
2.999999999999999889e-02 4.386869143844714623e-03
3.099999999999999978e-02 4.661061982668884829e-03
3.200000000000000067e-02 4.944108870493010149e-03
4.800000000000000100e-02 1.044440736097465745e-02
5.600000000000000117e-02 1.388790966557514918e-02
5.999999999999999778e-02 1.575880059589159984e-02
6.199999999999999956e-02 1.672818070698487911e-02
6.300000000000000044e-02 1.722670775291168521e-02
6.400000000000000133e-02 1.760742761751469751e-02
9.600000000000000200e-02 3.646673833214165300e-02
1.120000000000000023e-01 4.751181831730351413e-02
1.199999999999999956e-01 5.333928754173173498e-02
1.239999999999999991e-01 5.629193147355567028e-02
1.260000000000000009e-01 5.777347485615928063e-02
1.270000000000000018e-01 5.852548572969060170e-02
1.280000000000000027e-01 5.887283202656486830e-02
1.920000000000000040e-01 1.071255082666494191e-01
2.240000000000000047e-01 1.295547031743995714e-01
2.399999999999999911e-01 1.397863493144240465e-01
2.479999999999999982e-01 1.447046876074005173e-01
2.520000000000000018e-01 1.470789086986212246e-01
2.540000000000000036e-01 1.482325658950112979e-01
2.550000000000000044e-01 1.488211570881056156e-01
2.560000000000000053e-01 1.471484949544420162e-01
3.840000000000000080e-01 2.040238194665230376e-01
4.480000000000000093e-01 2.315046070543050893e-01
4.799999999999999822e-01 2.481524992193818446e-01
4.959999999999999964e-01 2.573758398292702587e-01
5.040000000000000036e-01 2.622965638354334272e-01
5.080000000000000071e-01 2.648061323229839448e-01
5.100000000000000089e-01 2.660477228875662292e-01
5.110000000000000098e-01 2.666815806227244012e-01
5.120000000000000107e-01 2.590996093311613846e-01
7.680000000000000160e-01 4.760998587159032125e-01
8.960000000000000187e-01 5.993985699875383766e-01
9.599999999999999645e-01 6.636292156636626194e-01
9.919999999999999929e-01 6.973818795109738566e-01
1.008000000000000007e+00 7.145743118342189337e-01
1.016000000000000014e+00 7.234393184700117496e-01
1.020000000000000018e+00 7.278805012299339738e-01
1.022000000000000020e+00 7.300597193178336441e-01
1.023000000000000131e+00 7.311724586840607776e-01
1.024000000000000021e+00 7.239508086194033076e-01
1.536000000000000032e+00 1.420485621065194826e+00
1.792000000000000037e+00 1.862136953462404154e+00
1.919999999999999929e+00 2.104275466656345017e+00
1.983999999999999986e+00 2.227412959486870125e+00
2.016000000000000014e+00 2.289893180924177596e+00
2.032000000000000028e+00 2.321230875580325037e+00
2.040000000000000036e+00 2.337250512824597948e+00
2.044000000000000039e+00 2.345242089800055663e+00
2.046000000000000263e+00 2.349189740320727804e+00
2.047000000000000153e+00 2.351177338808546846e+00
2.048000000000000043e+00 2.359017856195560814e+00
3.072000000000000064e+00 4.929825874845366052e+00
3.584000000000000075e+00 6.561217108788136798e+00
3.839999999999999858e+00 7.476903006848360178e+00
3.967999999999999972e+00 7.953586066915339536e+00
4.032000000000000028e+00 8.190320699050749553e+00
4.064000000000000057e+00 8.308721304265267449e+00
4.080000000000000071e+00 8.367633457039984179e+00
4.088000000000000078e+00 8.397803040458224899e+00
4.092000000000000526e+00 8.412733524946872876e+00
4.094000000000000306e+00 8.420157209079723870e+00
4.094999999999999751e+00 8.423903376905412799e+00
4.096000000000000085e+00 8.442489318209144500e+00
6.144000000000000128e+00 1.828978705429145535e+01
7.168000000000000149e+00 2.463082087460758629e+01
7.679999999999999716e+00 2.813738015776540990e+01
7.935999999999999943e+00 3.000078403796245041e+01
8.064000000000000057e+00 3.094770071485636720e+01
8.128000000000000114e+00 3.141060531604831496e+01
8.160000000000000142e+00 3.164028675648322775e+01
8.176000000000000156e+00 3.175429009398381197e+01
8.184000000000001052e+00 3.181259993836794564e+01
8.188000000000000611e+00 3.184139825697774029e+01
8.189999999999999503e+00 3.185566923863921929e+01
8.191000000000000725e+00 3.186288646472044306e+01
8.192000000000000171e+00 3.179635986371508238e+01
1.228800000000000026e+01 7.025171612398716547e+01
1.433600000000000030e+01 9.514547580882226896e+01
1.446499999999999986e+01 9.681348947696464791e+01
1.446600000000000108e+01 9.682644051028513843e+01
1.446799999999999997e+01 9.685224335110343930e+01
1.447199999999999953e+01 9.690444680574523773e+01
1.448000000000000043e+01 9.701026402130723625e+01
1.449600000000000044e+01 9.721771551898552843e+01
1.452800000000000047e+01 9.763515760468027338e+01
1.459200000000000053e+01 9.847642279361812712e+01
1.472000000000000064e+01 1.001924448893700514e+02
1.497600000000000087e+01 1.036726054888627004e+02
1.535999999999999943e+01 1.090176697258757912e+02
1.548799999999999955e+01 1.107457508712751348e+02
1.587199999999999989e+01 1.162680149184191407e+02
1.612800000000000011e+01 1.200167043969817655e+02
1.625600000000000023e+01 1.219009946006458733e+02
1.632000000000000028e+01 1.228157700101404401e+02
1.635200000000000031e+01 1.232678654471775275e+02
1.636800000000000210e+01 1.234918020431311731e+02
1.637600000000000122e+01 1.236064416608819272e+02
1.637999999999999901e+01 1.236628562089500463e+02
1.638200000000000145e+01 1.236907709751383635e+02
1.638299999999999912e+01 1.237049704680098898e+02
1.638400000000000034e+01 1.237273796032065576e+02
1.651200000000000045e+01 1.256775938773676415e+02
1.855999999999999872e+01 1.583463828125771613e+02
2.265599999999999881e+01 2.349375563635593664e+02
2.457600000000000051e+01 2.755905630959452992e+02
2.867200000000000060e+01 3.741972907291293495e+02
3.071999999999999886e+01 4.291765956172267806e+02
3.084799999999999898e+01 4.328756945652414743e+02
3.174399999999999977e+01 4.581027377621622350e+02
3.225600000000000023e+01 4.728508748531596098e+02
3.251200000000000045e+01 4.803794487132065569e+02
3.264000000000000057e+01 4.841393779087414373e+02
3.270400000000000063e+01 4.859565774198221106e+02
3.273600000000000421e+01 4.868522554706257779e+02
3.275200000000000244e+01 4.872957980307992898e+02
3.275999999999999801e+01 4.875226589658404350e+02
3.276400000000000290e+01 4.876343910432100301e+02
3.276599999999999824e+01 4.876897017532645577e+02
3.276700000000000301e+01 4.877176848341382538e+02
3.276800000000000068e+01 4.877966993217733602e+02
4.723199999999999932e+01 1.009259359614603682e+03
4.723300000000000409e+01 1.009028014773094355e+03
4.723400000000000176e+01 1.009069930902101419e+03
4.723600000000000421e+01 1.009153131270494555e+03
4.724000000000000199e+01 1.009321128681544110e+03
4.724799999999999756e+01 1.009662420259781811e+03
4.726400000000000290e+01 1.010330898872667944e+03
4.729599999999999937e+01 1.011675200115587472e+03
4.735999999999999943e+01 1.014380438087441007e+03
4.748799999999999955e+01 1.019882364701647248e+03
4.774399999999999977e+01 1.030923110507584852e+03
4.825600000000000023e+01 1.052981031727364098e+03
4.915200000000000102e+01 1.092275811138638574e+03
4.928000000000000114e+01 1.098039890688070955e+03
5.132800000000000296e+01 1.190914153354069867e+03
5.542399999999999949e+01 1.387854264439555664e+03
5.734400000000000119e+01 1.484336605480700655e+03
6.143999999999999773e+01 1.703269014561678659e+03
6.348799999999999955e+01 1.818428806043685881e+03
6.361599999999999966e+01 1.825984993771948211e+03
6.361700000000000443e+01 1.825723644367636325e+03
6.361800000000000210e+01 1.825779983779221766e+03
6.362000000000000455e+01 1.825891980058915124e+03
6.362400000000000233e+01 1.826117929608597933e+03
6.363199999999999790e+01 1.826576854594952010e+03
6.364800000000000324e+01 1.827475135071427303e+03
6.367999999999999972e+01 1.829281539647133741e+03
6.374399999999999977e+01 1.832917297682608023e+03
6.387199999999999989e+01 1.840308053811332911e+03
6.412800000000000011e+01 1.855133190412708927e+03
6.451200000000000045e+01 1.877489161980998688e+03
6.464000000000000057e+01 1.884683033996674340e+03
6.502400000000000091e+01 1.907199872310003684e+03
6.528000000000000114e+01 1.922286998786649747e+03
6.540800000000000125e+01 1.929792071262045283e+03
6.547200000000000841e+01 1.933413706132454763e+03
6.550400000000000489e+01 1.935195687359095700e+03
6.551999999999999602e+01 1.936078535273877151e+03
6.552800000000000580e+01 1.936529500627615789e+03
6.553199999999999648e+01 1.936751758476166287e+03
6.553400000000000603e+01 1.936861774296483418e+03
6.553499999999999659e+01 1.936917281500120225e+03
6.566400000000000148e+01 1.944802315655350185e+03
6.771200000000000330e+01 2.067781133810179654e+03
7.180800000000000693e+01 2.324888076613232897e+03
7.180899999999999750e+01 2.323806592733193156e+03
7.181000000000000227e+01 2.323870102207498348e+03
7.181199999999999761e+01 2.323996357776723471e+03
7.181600000000000250e+01 2.324251221189656462e+03
7.182399999999999807e+01 2.324769053584345784e+03
7.184000000000000341e+01 2.325782348586723856e+03
7.187199999999999989e+01 2.327820246535308343e+03
7.193600000000000705e+01 2.331921970694617357e+03
7.206400000000000716e+01 2.340258110709630728e+03
7.232000000000000739e+01 2.356967608229971120e+03
7.283200000000000784e+01 2.390261125670377169e+03
7.385599999999999454e+01 2.457900046843667951e+03
7.590399999999999636e+01 2.595920921947501029e+03
7.590500000000000114e+01 2.595842085868843242e+03
7.590600000000000591e+01 2.595909151640359596e+03
7.590800000000000125e+01 2.596042564357085666e+03
7.591200000000000614e+01 2.596311818761894756e+03
7.592000000000000171e+01 2.596858846318126325e+03
7.593600000000000705e+01 2.597929378552386424e+03
7.596800000000000352e+01 2.600082511587943827e+03
7.603199999999999648e+01 2.604416907754120530e+03
7.615999999999999659e+01 2.613225185124988457e+03
7.641599999999999682e+01 2.630881308843144325e+03
7.692799999999999727e+01 2.666050070096857326e+03
7.795199999999999818e+01 2.737460446994833092e+03
7.795300000000000296e+01 2.737562307076356319e+03
7.795400000000000773e+01 2.737631186567496115e+03
7.795600000000000307e+01 2.737768164046773109e+03
7.796000000000000796e+01 2.738044595709387522e+03
7.796800000000000352e+01 2.738606222358451760e+03
7.798399999999999466e+01 2.739705419441575941e+03
7.801600000000000534e+01 2.741916214483157091e+03
7.807999999999999829e+01 2.746367649221093416e+03
7.820799999999999841e+01 2.755414804551194720e+03
7.846399999999999864e+01 2.773542494717439695e+03
7.897599999999999909e+01 2.809649399130377333e+03
7.897700000000000387e+01 2.809915095200871292e+03
7.897800000000000864e+01 2.809984888788621447e+03
7.898000000000000398e+01 2.810123674342855793e+03
7.898399999999999466e+01 2.810403722995245971e+03
7.899200000000000443e+01 2.810972680231267532e+03
7.900799999999999557e+01 2.812086297144740456e+03
7.904000000000000625e+01 2.814326046882102219e+03
7.910399999999999920e+01 2.818836039480036106e+03
7.923199999999999932e+01 2.828002496619601516e+03
7.948799999999999955e+01 2.846366482867073501e+03
7.948900000000000432e+01 2.846232373980586544e+03
7.948999999999999488e+01 2.846302616574045260e+03
7.949200000000000443e+01 2.846442255861816648e+03
7.949599999999999511e+01 2.846724106602539905e+03
7.950400000000000489e+01 2.847296732017321119e+03
7.951999999999999602e+01 2.848417594584278959e+03
7.955200000000000671e+01 2.850671803473136151e+03
7.961599999999999966e+01 2.855210993830803545e+03
7.974399999999999977e+01 2.864436109442288853e+03
7.974500000000000455e+01 2.864666175301505064e+03
7.974599999999999511e+01 2.864736655900468122e+03
7.974800000000000466e+01 2.864876749857235609e+03
7.975199999999999534e+01 2.865159532883312750e+03
7.976000000000000512e+01 2.865733993940999881e+03
7.977599999999999625e+01 2.866858443083409384e+03
7.980800000000000693e+01 2.869119899809205890e+03
7.987199999999999989e+01 2.873673775162616948e+03
7.987300000000000466e+01 2.873821231795907352e+03
7.987399999999999523e+01 2.873891822939955546e+03
7.987600000000000477e+01 2.874032145089168807e+03
7.987999999999999545e+01 2.874315386862516789e+03
7.988800000000000523e+01 2.874890778376491653e+03
7.990399999999999636e+01 2.876017041528842128e+03
7.993600000000000705e+01 2.878282033169802162e+03
7.993699999999999761e+01 2.878228732156447222e+03
7.993800000000000239e+01 2.878299378146529307e+03
7.993999999999999773e+01 2.878439810324761766e+03
7.994400000000000261e+01 2.878723272964758053e+03
7.995199999999999818e+01 2.879299105379995581e+03
7.996800000000000352e+01 2.880426225265470293e+03
7.996900000000000830e+01 2.880398070972898495e+03
7.996999999999999886e+01 2.880468743168932178e+03
7.997200000000000841e+01 2.880609228297329992e+03
7.997599999999999909e+01 2.880892797321623220e+03
7.998399999999999466e+01 2.881468848232520941e+03
7.998499999999999943e+01 2.881472145714839826e+03
7.998600000000000421e+01 2.881542832825418373e+03
7.998799999999999955e+01 2.881683343386555862e+03
7.999200000000000443e+01 2.881966964289918906e+03
7.999299999999999500e+01 2.882021214870330823e+03
7.999399999999999977e+01 2.882091908996695565e+03
7.999599999999999511e+01 2.882232432340795640e+03
7.999699999999999989e+01 2.882291396683281164e+03
7.999800000000000466e+01 2.882362095003919421e+03
7.999899999999999523e+01 2.882425460516180920e+03
8.000000000000000000e+01 2.882806599250151976e+03
8.000100000000000477e+01 2.882563770993718208e+03
8.000199999999999534e+01 2.882636693963686412e+03
8.000300000000000011e+01 2.882704305671697057e+03
8.000400000000000489e+01 2.882786284311023337e+03
8.000600000000000023e+01 2.882920360117240307e+03
8.000700000000000500e+01 2.882987974855302582e+03
8.000799999999999557e+01 2.883092294317601045e+03
8.001200000000000045e+01 2.883362526617638196e+03
8.001399999999999579e+01 2.883496615688672136e+03
8.001500000000000057e+01 2.883564237310560657e+03
8.001600000000000534e+01 2.883670867600126712e+03
8.002400000000000091e+01 2.884220142165330344e+03
8.002800000000000580e+01 2.884490426706502603e+03
8.003000000000000114e+01 2.884624542326200299e+03
8.003100000000000591e+01 2.884692177286084643e+03
8.003199999999999648e+01 2.884863929580486456e+03
8.004800000000000182e+01 2.885938829664708919e+03
8.005599999999999739e+01 2.886488316375001887e+03
8.006000000000000227e+01 2.886758709833221474e+03
8.006199999999999761e+01 2.886892877782392134e+03
8.006300000000000239e+01 2.886960539653426167e+03
8.006400000000000716e+01 2.887257387465365355e+03
8.009600000000000364e+01 2.889430092575971230e+03
8.011199999999999477e+01 2.890505838584274898e+03
8.012000000000000455e+01 2.891055761643292954e+03
8.012399999999999523e+01 2.891326373277435323e+03
8.012600000000000477e+01 2.891460647807292389e+03
8.012699999999999534e+01 2.891528361798392780e+03
8.012800000000000011e+01 2.892112720855298903e+03
8.019200000000000728e+01 2.896533793862666698e+03
8.022400000000000375e+01 2.898709818827795516e+03
8.023999999999999488e+01 2.899787220935374080e+03
8.024800000000000466e+01 2.900338012998038721e+03
8.025199999999999534e+01 2.900609038350636183e+03
8.025400000000000489e+01 2.900743522846426004e+03
8.025499999999999545e+01 2.900811347483005193e+03
8.025600000000000023e+01 2.901469912972494058e+03
8.038400000000000034e+01 2.910683280316585297e+03
8.044800000000000750e+01 2.915118752631492043e+03
8.048000000000000398e+01 2.917301788256827876e+03
8.049599999999999511e+01 2.918382648297299966e+03
8.050400000000000489e+01 2.918935226764098388e+03
8.050799999999999557e+01 2.919207120777013643e+03
8.051000000000000512e+01 2.919342045779359523e+03
8.051099999999999568e+01 2.919410082717278328e+03
8.051200000000000045e+01 2.919728866171268237e+03
8.076800000000000068e+01 2.938398611806747340e+03
8.089600000000000080e+01 2.947670445944783296e+03
8.096000000000000796e+01 2.952134236647692433e+03
8.099200000000000443e+01 2.954331184701828988e+03
8.100799999999999557e+01 2.955418989908429012e+03
8.101600000000000534e+01 2.955975127073298154e+03
8.101999999999999602e+01 2.956248740995289609e+03
8.102200000000000557e+01 2.956384508341853234e+03
8.102299999999999613e+01 2.956452965387653876e+03
8.102400000000000091e+01 2.957181272980209542e+03
8.153600000000000136e+01 2.994435761649845972e+03
8.179200000000000159e+01 3.013343998628955887e+03
8.192000000000000171e+01 3.022732764445830071e+03
8.198399999999999466e+01 3.027252485495620022e+03
8.201600000000000534e+01 3.029477020383592389e+03
8.203199999999999648e+01 3.030578519292827423e+03
8.204000000000000625e+01 3.031141668849019425e+03
8.204399999999999693e+01 3.031418713946576190e+03
8.204600000000000648e+01 3.031556178537935466e+03
8.204699999999999704e+01 3.031625489547182497e+03
8.204800000000000182e+01 3.032270778858275207e+03
